"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.9,8070,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.975,8639,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","mean",NA,7144,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.025,6273,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.1,6504,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.25,6754,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.5,7082,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.75,7466,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.9,7864,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.975,8368,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","mean",NA,7033,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.025,6270,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.1,6470,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.25,6688,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.5,6976,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.75,7316,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.9,7670,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.975,8121,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","mean",NA,6753,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.025,6117,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.1,6282,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.25,6462,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.5,6703,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.75,6989,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.9,7287,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.975,7669,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","mean",NA,6371,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.025,5854,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.1,5987,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.25,6133,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.5,6329,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.75,6563,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.9,6809,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.975,7124,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","mean",NA,6188,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.025,5707,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.1,5829,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.25,5964,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.5,6148,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.75,6368,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.9,6599,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.975,6897,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","mean",NA,6094,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.025,5644,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.1,5757,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.25,5883,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.5,6055,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.75,6262,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.9,6480,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.975,6762,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","mean",NA,5833,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.025,5448,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.1,5543,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.25,5652,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.5,5799,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.75,5978,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.9,6167,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.975,6413,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","mean",NA,5601,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.025,5267,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.1,5349,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.25,5443,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.5,5571,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.75,5726,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.9,5892,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.975,6107,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","mean",NA,5312,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.025,5031,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.1,5100,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.25,5178,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.5,5286,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.75,5418,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.9,5559,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.975,5742,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","mean",NA,5033,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.025,4797,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.1,4853,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.25,4919,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.5,5010,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.75,5122,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.9,5242,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.975,5399,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","mean",NA,4888,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.025,4683,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.1,4731,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.25,4788,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.5,4867,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.75,4965,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.9,5070,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.975,5209,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","mean",NA,4843,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.025,4646,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.1,4692,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.25,4747,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.5,4823,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.75,4918,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.9,5021,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.975,5157,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","mean",NA,4814,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.025,4625,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.1,4668,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.25,4720,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.5,4793,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.75,4886,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.9,4987,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.975,5121,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","mean",NA,4751,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.025,4579,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.1,4618,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.25,4664,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.5,4732,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.75,4817,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.9,4910,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.975,5034,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","mean",NA,4673,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.025,4517,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.1,4551,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.25,4593,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.5,4655,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.75,4733,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.9,4819,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.975,4934,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","mean",NA,4762,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.025,4618,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.1,4650,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.25,4688,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.5,4745,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.75,4817,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.9,4897,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.975,5004,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","mean",NA,4973,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.025,4837,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.1,4866,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.25,4903,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.5,4956,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.75,5025,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.9,5101,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.975,5203,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","mean",NA,5072,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.025,4947,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.1,4973,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.25,5007,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.5,5056,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.75,5120,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.9,5191,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.975,5286,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","mean",NA,5140,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.025,5017,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.1,5042,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.25,5075,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.5,5124,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.75,5187,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.9,5258,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.975,5353,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","mean",NA,5029,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.025,4912,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.1,4936,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.25,4967,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.5,5014,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.75,5074,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.9,5141,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.975,5233,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","mean",NA,4837,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.025,4730,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.1,4751,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.25,4779,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.5,4822,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.75,4879,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.9,4943,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.975,5029,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,5064,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,4961,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,4981,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.25,5008,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.5,5049,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.75,5104,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.9,5166,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.975,5251,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","mean",NA,5131,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,5036,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,5079,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,5117,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,5168,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,5226,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,5305,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.1,283,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.25,304,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.975,429,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.1,317,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.25,334,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.75,381,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.9,407,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.975,440,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.25,318,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.5,333,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.75,350,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.9,368,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.975,390,"COVID-19"
"DE","00-04",2022-02-02,2022-01-30,"-3 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE","00-04",2022-02-02,2022-01-30,"-3 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-02-02,2022-01-30,"-3 day ahead inc hosp","quantile",0.1,312,"COVID-19"
