"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.025,8354,"COVID-19"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.1,8809,"COVID-19"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.25,9294,"COVID-19"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.5,9924,"COVID-19"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.75,10657,"COVID-19"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.9,11408,"COVID-19"
"DE","00+",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.975,12357,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","mean",NA,9887,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.025,8493,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.1,8867,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.25,9267,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.5,9790,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.75,10401,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.9,11031,"COVID-19"
"DE","00+",2021-11-27,2021-11-23,"-4 day ahead inc hosp","quantile",0.975,11828,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","mean",NA,9503,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.025,8355,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.1,8659,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.25,8987,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.5,9420,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.75,9928,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.9,10455,"COVID-19"
"DE","00+",2021-11-27,2021-11-22,"-5 day ahead inc hosp","quantile",0.975,11124,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","mean",NA,9377,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.025,8293,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.1,8574,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.25,8882,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.5,9293,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.75,9781,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.9,10290,"COVID-19"
"DE","00+",2021-11-27,2021-11-21,"-6 day ahead inc hosp","quantile",0.975,10941,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","mean",NA,9395,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.025,8350,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.1,8614,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.25,8908,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.5,9306,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.75,9786,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.9,10291,"COVID-19"
"DE","00+",2021-11-27,2021-11-20,"-7 day ahead inc hosp","quantile",0.975,10944,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","mean",NA,9226,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.025,8290,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.1,8519,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.25,8780,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.5,9140,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.75,9578,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.9,10046,"COVID-19"
"DE","00+",2021-11-27,2021-11-19,"-8 day ahead inc hosp","quantile",0.975,10654,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","mean",NA,9017,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.025,8199,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.1,8393,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.25,8619,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.5,8935,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.75,9327,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.9,9749,"COVID-19"
"DE","00+",2021-11-27,2021-11-18,"-9 day ahead inc hosp","quantile",0.975,10302,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","mean",NA,8852,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.025,8143,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.1,8307,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.25,8501,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.5,8777,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.75,9121,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.9,9495,"COVID-19"
"DE","00+",2021-11-27,2021-11-17,"-10 day ahead inc hosp","quantile",0.975,9989,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","mean",NA,8516,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.025,7934,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.1,8065,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.25,8223,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.5,8450,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.75,8737,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.9,9052,"COVID-19"
"DE","00+",2021-11-27,2021-11-16,"-11 day ahead inc hosp","quantile",0.975,9468,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","mean",NA,8302,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.025,7801,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.1,7911,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.25,8046,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.5,8243,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.75,8494,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.9,8771,"COVID-19"
"DE","00+",2021-11-27,2021-11-15,"-12 day ahead inc hosp","quantile",0.975,9140,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","mean",NA,8132,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.025,7661,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.1,7762,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.25,7887,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.5,8073,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.75,8313,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.9,8579,"COVID-19"
"DE","00+",2021-11-27,2021-11-14,"-13 day ahead inc hosp","quantile",0.975,8936,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","mean",NA,7986,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.025,7551,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.1,7641,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.25,7756,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.5,7928,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.75,8153,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.9,8405,"COVID-19"
"DE","00+",2021-11-27,2021-11-13,"-14 day ahead inc hosp","quantile",0.975,8745,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","mean",NA,7825,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.025,7438,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.1,7516,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.25,7617,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.5,7772,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.75,7975,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.9,8205,"COVID-19"
"DE","00+",2021-11-27,2021-11-12,"-15 day ahead inc hosp","quantile",0.975,8516,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","mean",NA,7638,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.025,7298,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.1,7365,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.25,7453,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.5,7589,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.75,7770,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.9,7975,"COVID-19"
"DE","00+",2021-11-27,2021-11-11,"-16 day ahead inc hosp","quantile",0.975,8255,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","mean",NA,7540,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.025,7240,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.1,7298,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.25,7375,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.5,7495,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.75,7657,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.9,7841,"COVID-19"
"DE","00+",2021-11-27,2021-11-10,"-17 day ahead inc hosp","quantile",0.975,8093,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","mean",NA,7241,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.025,6985,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.1,7034,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.25,7099,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.5,7202,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.75,7341,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.9,7500,"COVID-19"
"DE","00+",2021-11-27,2021-11-09,"-18 day ahead inc hosp","quantile",0.975,7718,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","mean",NA,6785,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.025,6567,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.1,6607,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.25,6663,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.5,6751,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.75,6870,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.9,7007,"COVID-19"
"DE","00+",2021-11-27,2021-11-08,"-19 day ahead inc hosp","quantile",0.975,7197,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","mean",NA,6698,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.025,6491,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.1,6529,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.25,6582,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.5,6665,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.75,6778,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.9,6909,"COVID-19"
"DE","00+",2021-11-27,2021-11-07,"-20 day ahead inc hosp","quantile",0.975,7090,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","mean",NA,6597,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.025,6407,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.1,6441,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.25,6489,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.5,6566,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.75,6672,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.9,6793,"COVID-19"
"DE","00+",2021-11-27,2021-11-06,"-21 day ahead inc hosp","quantile",0.975,6962,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","mean",NA,6372,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.025,6206,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.1,6236,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.25,6277,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.5,6344,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.75,6437,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.9,6544,"COVID-19"
"DE","00+",2021-11-27,2021-11-05,"-22 day ahead inc hosp","quantile",0.975,6694,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","mean",NA,6121,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.025,5979,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.1,6004,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.25,6039,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.5,6096,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.75,6176,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.9,6270,"COVID-19"
"DE","00+",2021-11-27,2021-11-04,"-23 day ahead inc hosp","quantile",0.975,6400,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","mean",NA,5902,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.025,5783,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.1,5803,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.25,5832,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.5,5881,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.75,5949,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.9,6029,"COVID-19"
"DE","00+",2021-11-27,2021-11-03,"-24 day ahead inc hosp","quantile",0.975,6141,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","mean",NA,5712,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.025,5612,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.1,5629,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.25,5653,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.5,5694,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.75,5752,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.9,5820,"COVID-19"
"DE","00+",2021-11-27,2021-11-02,"-25 day ahead inc hosp","quantile",0.975,5915,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","mean",NA,5780,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.025,5688,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.1,5703,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.25,5726,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.5,5763,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.75,5817,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.9,5880,"COVID-19"
"DE","00+",2021-11-27,2021-11-01,"-26 day ahead inc hosp","quantile",0.975,5968,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","mean",NA,5665,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.025,5578,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.1,5592,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.25,5613,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.5,5649,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.75,5699,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.9,5758,"COVID-19"
"DE","00+",2021-11-27,2021-10-31,"-27 day ahead inc hosp","quantile",0.975,5840,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,5578,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,5498,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,5511,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,5531,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,5563,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.75,5609,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.9,5664,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.975,5740,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE","00-04",2021-11-27,2021-11-27,"0 day ahead inc hosp","quantile",0.975,179,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00-04",2021-11-27,2021-11-26,"-1 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","00-04",2021-11-27,2021-11-25,"-2 day ahead inc hosp","quantile",0.975,166,"COVID-19"
"DE","00-04",2021-11-27,2021-11-24,"-3 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE","00-04",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00-04",2021-11-27,2021-11-24,"-3 day ahead inc hosp","quantile",0.1,125,"COVID-19"
