"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-29,2022-03-25,"-4 day ahead inc hosp","quantile",0.5,11016,"COVID-19"
"DE","00+",2022-03-29,2022-03-25,"-4 day ahead inc hosp","quantile",0.75,11534,"COVID-19"
"DE","00+",2022-03-29,2022-03-25,"-4 day ahead inc hosp","quantile",0.9,12047,"COVID-19"
"DE","00+",2022-03-29,2022-03-25,"-4 day ahead inc hosp","quantile",0.975,12678,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","mean",NA,11245,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.025,10124,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.1,10452,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.25,10782,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.5,11193,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.75,11651,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.9,12106,"COVID-19"
"DE","00+",2022-03-29,2022-03-24,"-5 day ahead inc hosp","quantile",0.975,12663,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","mean",NA,11314,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.025,10325,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.1,10614,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.25,10905,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.5,11267,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.75,11672,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.9,12074,"COVID-19"
"DE","00+",2022-03-29,2022-03-23,"-6 day ahead inc hosp","quantile",0.975,12566,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","mean",NA,11282,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.025,10409,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.1,10662,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.25,10918,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.5,11239,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.75,11598,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.9,11956,"COVID-19"
"DE","00+",2022-03-29,2022-03-22,"-7 day ahead inc hosp","quantile",0.975,12397,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","mean",NA,11371,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.025,10579,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.1,10806,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.25,11038,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.5,11330,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.75,11659,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.9,11988,"COVID-19"
"DE","00+",2022-03-29,2022-03-21,"-8 day ahead inc hosp","quantile",0.975,12394,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","mean",NA,11430,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.025,10640,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.1,10865,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.25,11096,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.5,11388,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.75,11719,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.9,12051,"COVID-19"
"DE","00+",2022-03-29,2022-03-20,"-9 day ahead inc hosp","quantile",0.975,12464,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","mean",NA,11540,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.025,10759,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.1,10979,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.25,11206,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.5,11496,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.75,11826,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.9,12159,"COVID-19"
"DE","00+",2022-03-29,2022-03-19,"-10 day ahead inc hosp","quantile",0.975,12574,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","mean",NA,11489,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.025,10760,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.1,10963,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.25,11174,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.5,11445,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.75,11755,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.9,12070,"COVID-19"
"DE","00+",2022-03-29,2022-03-18,"-11 day ahead inc hosp","quantile",0.975,12463,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","mean",NA,11419,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.025,10751,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.1,10935,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.25,11129,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.5,11377,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.75,11664,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.9,11956,"COVID-19"
"DE","00+",2022-03-29,2022-03-17,"-12 day ahead inc hosp","quantile",0.975,12321,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","mean",NA,11235,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.025,10630,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.1,10795,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.25,10970,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.5,11196,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.75,11457,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.9,11724,"COVID-19"
"DE","00+",2022-03-29,2022-03-16,"-13 day ahead inc hosp","quantile",0.975,12059,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","mean",NA,11075,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.025,10533,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.1,10680,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.25,10836,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.5,11039,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.75,11274,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.9,11516,"COVID-19"
"DE","00+",2022-03-29,2022-03-15,"-14 day ahead inc hosp","quantile",0.975,11820,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","mean",NA,10604,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.025,10128,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.1,10256,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.25,10392,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.5,10571,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.75,10779,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.9,10993,"COVID-19"
"DE","00+",2022-03-29,2022-03-14,"-15 day ahead inc hosp","quantile",0.975,11264,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","mean",NA,10519,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.025,10055,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.1,10178,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.25,10311,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.5,10486,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.75,10691,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.9,10903,"COVID-19"
"DE","00+",2022-03-29,2022-03-13,"-16 day ahead inc hosp","quantile",0.975,11171,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","mean",NA,10384,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.025,9939,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.1,10057,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.25,10184,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.5,10351,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.75,10549,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.9,10754,"COVID-19"
"DE","00+",2022-03-29,2022-03-12,"-17 day ahead inc hosp","quantile",0.975,11015,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","mean",NA,10167,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.025,9758,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.1,9865,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.25,9981,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.5,10136,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.75,10319,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.9,10509,"COVID-19"
"DE","00+",2022-03-29,2022-03-11,"-18 day ahead inc hosp","quantile",0.975,10752,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","mean",NA,9921,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.025,9547,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.1,9643,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.25,9749,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.5,9891,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.75,10060,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.9,10237,"COVID-19"
"DE","00+",2022-03-29,2022-03-10,"-19 day ahead inc hosp","quantile",0.975,10465,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","mean",NA,9730,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.025,9389,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.1,9474,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.25,9570,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.5,9701,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.75,9857,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.9,10023,"COVID-19"
"DE","00+",2022-03-29,2022-03-09,"-20 day ahead inc hosp","quantile",0.975,10237,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","mean",NA,9362,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.025,9061,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.1,9135,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.25,9219,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.5,9335,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.75,9476,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.9,9626,"COVID-19"
"DE","00+",2022-03-29,2022-03-08,"-21 day ahead inc hosp","quantile",0.975,9820,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","mean",NA,9180,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.025,8908,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.1,8973,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.25,9049,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.5,9154,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.75,9283,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.9,9421,"COVID-19"
"DE","00+",2022-03-29,2022-03-07,"-22 day ahead inc hosp","quantile",0.975,9602,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","mean",NA,9132,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.025,8864,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.1,8927,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.25,9001,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.5,9105,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.75,9234,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.9,9374,"COVID-19"
"DE","00+",2022-03-29,2022-03-06,"-23 day ahead inc hosp","quantile",0.975,9558,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","mean",NA,9189,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.025,8924,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.1,8984,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.25,9056,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.5,9160,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.75,9290,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.9,9433,"COVID-19"
"DE","00+",2022-03-29,2022-03-05,"-24 day ahead inc hosp","quantile",0.975,9622,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","mean",NA,9173,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.025,8924,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.1,8979,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.25,9046,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.5,9143,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.75,9268,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.9,9405,"COVID-19"
"DE","00+",2022-03-29,2022-03-04,"-25 day ahead inc hosp","quantile",0.975,9588,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","mean",NA,9150,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.025,8925,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.1,8973,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.25,9034,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.5,9123,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.75,9237,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.9,9363,"COVID-19"
"DE","00+",2022-03-29,2022-03-03,"-26 day ahead inc hosp","quantile",0.975,9532,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","mean",NA,9165,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.025,8962,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.1,9006,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.25,9060,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.5,9140,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.75,9243,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.9,9357,"COVID-19"
"DE","00+",2022-03-29,2022-03-02,"-27 day ahead inc hosp","quantile",0.975,9510,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","mean",NA,9294,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.025,9111,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.1,9150,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.25,9199,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.5,9271,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.75,9364,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.9,9466,"COVID-19"
"DE","00+",2022-03-29,2022-03-01,"-28 day ahead inc hosp","quantile",0.975,9604,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.25,362,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.5,393,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.9,468,"COVID-19"
"DE","00-04",2022-03-29,2022-03-29,"0 day ahead inc hosp","quantile",0.975,516,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.025,325,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.1,340,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.25,356,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.5,377,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.75,401,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.9,427,"COVID-19"
"DE","00-04",2022-03-29,2022-03-28,"-1 day ahead inc hosp","quantile",0.975,460,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","mean",NA,392,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.75,412,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.9,437,"COVID-19"
"DE","00-04",2022-03-29,2022-03-27,"-2 day ahead inc hosp","quantile",0.975,469,"COVID-19"
"DE","00-04",2022-03-29,2022-03-26,"-3 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE","00-04",2022-03-29,2022-03-26,"-3 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE","00-04",2022-03-29,2022-03-26,"-3 day ahead inc hosp","quantile",0.1,376,"COVID-19"
