"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-05,2021-11-16,"-19 day ahead inc hosp","quantile",0.25,8435,"COVID-19"
"DE","00+",2021-12-05,2021-11-16,"-19 day ahead inc hosp","quantile",0.5,8548,"COVID-19"
"DE","00+",2021-12-05,2021-11-16,"-19 day ahead inc hosp","quantile",0.75,8703,"COVID-19"
"DE","00+",2021-12-05,2021-11-16,"-19 day ahead inc hosp","quantile",0.9,8880,"COVID-19"
"DE","00+",2021-12-05,2021-11-16,"-19 day ahead inc hosp","quantile",0.975,9125,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","mean",NA,8381,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.025,8133,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.1,8179,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.25,8242,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.5,8342,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.75,8478,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.9,8635,"COVID-19"
"DE","00+",2021-12-05,2021-11-15,"-20 day ahead inc hosp","quantile",0.975,8852,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","mean",NA,8201,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.025,7970,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.1,8012,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.25,8070,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.5,8164,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.75,8291,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.9,8438,"COVID-19"
"DE","00+",2021-12-05,2021-11-14,"-21 day ahead inc hosp","quantile",0.975,8641,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","mean",NA,8043,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.025,7830,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.1,7868,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.25,7922,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.5,8007,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.75,8126,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.9,8263,"COVID-19"
"DE","00+",2021-12-05,2021-11-13,"-22 day ahead inc hosp","quantile",0.975,8453,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","mean",NA,7849,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.025,7662,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.1,7695,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.25,7741,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.5,7817,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.75,7923,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.9,8045,"COVID-19"
"DE","00+",2021-12-05,2021-11-12,"-23 day ahead inc hosp","quantile",0.975,8216,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","mean",NA,7641,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.025,7479,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.1,7507,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.25,7547,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.5,7613,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.75,7705,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.9,7812,"COVID-19"
"DE","00+",2021-12-05,2021-11-11,"-24 day ahead inc hosp","quantile",0.975,7962,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","mean",NA,7537,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.025,7396,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.1,7420,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.25,7455,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.5,7512,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.75,7592,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.9,7686,"COVID-19"
"DE","00+",2021-12-05,2021-11-10,"-25 day ahead inc hosp","quantile",0.975,7816,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","mean",NA,7227,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.025,7108,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.1,7129,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.25,7158,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.5,7206,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.75,7273,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.9,7352,"COVID-19"
"DE","00+",2021-12-05,2021-11-09,"-26 day ahead inc hosp","quantile",0.975,7462,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","mean",NA,6782,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.025,6681,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.1,6698,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.25,6723,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.5,6764,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.75,6822,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.9,6889,"COVID-19"
"DE","00+",2021-12-05,2021-11-08,"-27 day ahead inc hosp","quantile",0.975,6983,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,6702,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,6606,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.1,6622,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.25,6646,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.5,6685,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.75,6739,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.9,6804,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.975,6893,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE","00-04",2021-12-05,2021-12-05,"0 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE","00-04",2021-12-05,2021-12-04,"-1 day ahead inc hosp","quantile",0.975,167,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.25,138,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE","00-04",2021-12-05,2021-12-03,"-2 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE","00-04",2021-12-05,2021-12-02,"-3 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00-04",2021-12-05,2021-12-02,"-3 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE","00-04",2021-12-05,2021-12-02,"-3 day ahead inc hosp","quantile",0.1,136,"COVID-19"
