"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-09,2022-02-03,"-6 day ahead inc hosp","quantile",0.975,9397,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","mean",NA,7835,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.025,7064,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.1,7270,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.25,7491,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.5,7780,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.75,8120,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.9,8470,"COVID-19"
"DE","00+",2022-02-09,2022-02-02,"-7 day ahead inc hosp","quantile",0.975,8913,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","mean",NA,7623,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.025,6976,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.1,7147,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.25,7332,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.5,7576,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.75,7862,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.9,8159,"COVID-19"
"DE","00+",2022-02-09,2022-02-01,"-8 day ahead inc hosp","quantile",0.975,8536,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","mean",NA,7493,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.025,6943,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.1,7087,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.25,7244,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.5,7452,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.75,7697,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.9,7952,"COVID-19"
"DE","00+",2022-02-09,2022-01-31,"-9 day ahead inc hosp","quantile",0.975,8278,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","mean",NA,7489,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.025,6962,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.1,7099,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.25,7248,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.5,7448,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.75,7685,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.9,7932,"COVID-19"
"DE","00+",2022-02-09,2022-01-30,"-10 day ahead inc hosp","quantile",0.975,8247,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","mean",NA,7310,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.025,6825,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.1,6950,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.25,7087,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.5,7272,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.75,7491,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.9,7721,"COVID-19"
"DE","00+",2022-02-09,2022-01-29,"-11 day ahead inc hosp","quantile",0.975,8015,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","mean",NA,7207,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.025,6777,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.1,6887,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.25,7008,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.5,7172,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.75,7368,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.9,7573,"COVID-19"
"DE","00+",2022-02-09,2022-01-28,"-12 day ahead inc hosp","quantile",0.975,7837,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","mean",NA,7060,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.025,6680,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.1,6777,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.25,6884,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.5,7029,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.75,7202,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.9,7385,"COVID-19"
"DE","00+",2022-02-09,2022-01-27,"-13 day ahead inc hosp","quantile",0.975,7620,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","mean",NA,6925,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.025,6590,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.1,6674,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.25,6768,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.5,6896,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.75,7050,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.9,7213,"COVID-19"
"DE","00+",2022-02-09,2022-01-26,"-14 day ahead inc hosp","quantile",0.975,7423,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","mean",NA,6651,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.025,6364,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.1,6435,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.25,6516,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.5,6625,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.75,6759,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.9,6900,"COVID-19"
"DE","00+",2022-02-09,2022-01-25,"-15 day ahead inc hosp","quantile",0.975,7083,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","mean",NA,6333,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.025,6088,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.1,6148,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.25,6216,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.5,6310,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.75,6425,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.9,6547,"COVID-19"
"DE","00+",2022-02-09,2022-01-24,"-16 day ahead inc hosp","quantile",0.975,6706,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","mean",NA,6137,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.025,5908,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.1,5963,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.25,6027,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.5,6115,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.75,6224,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.9,6340,"COVID-19"
"DE","00+",2022-02-09,2022-01-23,"-17 day ahead inc hosp","quantile",0.975,6492,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","mean",NA,6036,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.025,5819,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.1,5870,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.25,5930,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.5,6015,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.75,6118,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.9,6230,"COVID-19"
"DE","00+",2022-02-09,2022-01-22,"-18 day ahead inc hosp","quantile",0.975,6377,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","mean",NA,5765,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.025,5574,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.1,5619,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.25,5671,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.5,5745,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.75,5837,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.9,5936,"COVID-19"
"DE","00+",2022-02-09,2022-01-21,"-19 day ahead inc hosp","quantile",0.975,6066,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","mean",NA,5544,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.025,5375,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.1,5414,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.25,5460,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.5,5526,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.75,5608,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.9,5697,"COVID-19"
"DE","00+",2022-02-09,2022-01-20,"-20 day ahead inc hosp","quantile",0.975,5815,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","mean",NA,5273,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.025,5126,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.1,5160,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.25,5200,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.5,5257,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.75,5329,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.9,5407,"COVID-19"
"DE","00+",2022-02-09,2022-01-19,"-21 day ahead inc hosp","quantile",0.975,5511,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","mean",NA,5012,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.025,4886,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.1,4914,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.25,4948,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.5,4997,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.75,5060,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.9,5128,"COVID-19"
"DE","00+",2022-02-09,2022-01-18,"-22 day ahead inc hosp","quantile",0.975,5220,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","mean",NA,4867,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.025,4756,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.1,4781,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.25,4811,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.5,4854,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.75,4910,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.9,4971,"COVID-19"
"DE","00+",2022-02-09,2022-01-17,"-23 day ahead inc hosp","quantile",0.975,5052,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","mean",NA,4834,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.025,4726,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.1,4749,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.25,4778,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.5,4821,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.75,4875,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.9,4935,"COVID-19"
"DE","00+",2022-02-09,2022-01-16,"-24 day ahead inc hosp","quantile",0.975,5015,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","mean",NA,4807,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.025,4704,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.1,4726,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.25,4754,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.5,4794,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.75,4846,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.9,4903,"COVID-19"
"DE","00+",2022-02-09,2022-01-15,"-25 day ahead inc hosp","quantile",0.975,4980,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","mean",NA,4756,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.025,4662,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.1,4682,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.25,4707,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.5,4744,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.75,4793,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.9,4847,"COVID-19"
"DE","00+",2022-02-09,2022-01-14,"-26 day ahead inc hosp","quantile",0.975,4919,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","mean",NA,4671,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.025,4586,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.1,4604,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.25,4627,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.5,4661,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.75,4704,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.9,4753,"COVID-19"
"DE","00+",2022-02-09,2022-01-13,"-27 day ahead inc hosp","quantile",0.975,4818,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","mean",NA,4747,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.025,4669,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.1,4685,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.25,4706,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.5,4737,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.75,4777,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.9,4821,"COVID-19"
"DE","00+",2022-02-09,2022-01-12,"-28 day ahead inc hosp","quantile",0.975,4880,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.25,368,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.5,401,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.75,439,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.9,478,"COVID-19"
"DE","00-04",2022-02-09,2022-02-09,"0 day ahead inc hosp","quantile",0.975,526,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","mean",NA,364,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.5,360,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.9,410,"COVID-19"
"DE","00-04",2022-02-09,2022-02-08,"-1 day ahead inc hosp","quantile",0.975,441,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","mean",NA,367,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.025,326,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.25,349,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.5,364,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.75,382,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.9,399,"COVID-19"
"DE","00-04",2022-02-09,2022-02-07,"-2 day ahead inc hosp","quantile",0.975,421,"COVID-19"
"DE","00-04",2022-02-09,2022-02-06,"-3 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE","00-04",2022-02-09,2022-02-06,"-3 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE","00-04",2022-02-09,2022-02-06,"-3 day ahead inc hosp","quantile",0.1,329,"COVID-19"
