"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-17,2022-02-06,"-11 day ahead inc hosp","quantile",0.5,9159,"COVID-19"
"DE","00+",2022-02-17,2022-02-06,"-11 day ahead inc hosp","quantile",0.75,9423,"COVID-19"
"DE","00+",2022-02-17,2022-02-06,"-11 day ahead inc hosp","quantile",0.9,9697,"COVID-19"
"DE","00+",2022-02-17,2022-02-06,"-11 day ahead inc hosp","quantile",0.975,10048,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","mean",NA,9099,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.025,8555,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.1,8696,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.25,8850,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.5,9057,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.75,9301,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.9,9557,"COVID-19"
"DE","00+",2022-02-17,2022-02-05,"-12 day ahead inc hosp","quantile",0.975,9884,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","mean",NA,8784,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.025,8311,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.1,8433,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.25,8567,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.5,8746,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.75,8960,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.9,9183,"COVID-19"
"DE","00+",2022-02-17,2022-02-04,"-13 day ahead inc hosp","quantile",0.975,9470,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","mean",NA,8311,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.025,7912,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.1,8014,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.25,8127,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.5,8279,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.75,8461,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.9,8651,"COVID-19"
"DE","00+",2022-02-17,2022-02-03,"-14 day ahead inc hosp","quantile",0.975,8896,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","mean",NA,7953,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.025,7609,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.1,7696,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.25,7793,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.5,7924,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.75,8081,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.9,8246,"COVID-19"
"DE","00+",2022-02-17,2022-02-02,"-15 day ahead inc hosp","quantile",0.975,8459,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","mean",NA,7689,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.025,7394,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.1,7468,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.25,7551,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.5,7663,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.75,7799,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.9,7943,"COVID-19"
"DE","00+",2022-02-17,2022-02-01,"-16 day ahead inc hosp","quantile",0.975,8128,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","mean",NA,7591,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.025,7330,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.1,7395,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.25,7468,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.5,7568,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.75,7689,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.9,7817,"COVID-19"
"DE","00+",2022-02-17,2022-01-31,"-17 day ahead inc hosp","quantile",0.975,7983,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","mean",NA,7570,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.025,7319,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.1,7381,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.25,7451,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.5,7547,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.75,7664,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.9,7789,"COVID-19"
"DE","00+",2022-02-17,2022-01-30,"-18 day ahead inc hosp","quantile",0.975,7952,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","mean",NA,7395,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.025,7161,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.1,7218,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.25,7283,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.5,7373,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.75,7483,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.9,7600,"COVID-19"
"DE","00+",2022-02-17,2022-01-29,"-19 day ahead inc hosp","quantile",0.975,7754,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","mean",NA,7296,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.025,7084,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.1,7134,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.25,7193,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.5,7275,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.75,7376,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.9,7485,"COVID-19"
"DE","00+",2022-02-17,2022-01-28,"-20 day ahead inc hosp","quantile",0.975,7627,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","mean",NA,7117,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.025,6927,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.1,6972,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.25,7024,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.5,7098,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.75,7189,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.9,7287,"COVID-19"
"DE","00+",2022-02-17,2022-01-27,"-21 day ahead inc hosp","quantile",0.975,7417,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","mean",NA,7003,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.025,6834,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.1,6873,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.25,6919,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.5,6985,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.75,7068,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.9,7157,"COVID-19"
"DE","00+",2022-02-17,2022-01-26,"-22 day ahead inc hosp","quantile",0.975,7275,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","mean",NA,6718,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.025,6572,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.1,6605,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.25,6645,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.5,6702,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.75,6774,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.9,6853,"COVID-19"
"DE","00+",2022-02-17,2022-01-25,"-23 day ahead inc hosp","quantile",0.975,6957,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","mean",NA,6420,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.025,6294,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.1,6322,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.25,6356,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.5,6405,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.75,6468,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.9,6537,"COVID-19"
"DE","00+",2022-02-17,2022-01-24,"-24 day ahead inc hosp","quantile",0.975,6629,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","mean",NA,6213,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.025,6094,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.1,6120,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.25,6152,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.5,6198,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.75,6258,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.9,6324,"COVID-19"
"DE","00+",2022-02-17,2022-01-23,"-25 day ahead inc hosp","quantile",0.975,6413,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","mean",NA,6101,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.025,5988,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.1,6012,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.25,6042,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.5,6086,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.75,6144,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.9,6208,"COVID-19"
"DE","00+",2022-02-17,2022-01-22,"-26 day ahead inc hosp","quantile",0.975,6294,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","mean",NA,5794,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.025,5695,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.1,5716,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.25,5742,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.5,5781,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.75,5832,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.9,5889,"COVID-19"
"DE","00+",2022-02-17,2022-01-21,"-27 day ahead inc hosp","quantile",0.975,5965,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","mean",NA,5571,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.025,5484,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.1,5501,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.25,5524,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.5,5559,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.75,5605,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.9,5656,"COVID-19"
"DE","00+",2022-02-17,2022-01-20,"-28 day ahead inc hosp","quantile",0.975,5726,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.25,373,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.5,403,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.75,436,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.9,470,"COVID-19"
"DE","00-04",2022-02-17,2022-02-17,"0 day ahead inc hosp","quantile",0.975,512,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","mean",NA,419,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.25,391,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.5,415,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.9,470,"COVID-19"
"DE","00-04",2022-02-17,2022-02-16,"-1 day ahead inc hosp","quantile",0.975,504,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.1,375,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.25,390,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.75,431,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.9,452,"COVID-19"
"DE","00-04",2022-02-17,2022-02-15,"-2 day ahead inc hosp","quantile",0.975,479,"COVID-19"
"DE","00-04",2022-02-17,2022-02-14,"-3 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE","00-04",2022-02-17,2022-02-14,"-3 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE","00-04",2022-02-17,2022-02-14,"-3 day ahead inc hosp","quantile",0.1,351,"COVID-19"
