"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-07,2022-01-03,"-4 day ahead inc hosp","quantile",0.5,5578,"COVID-19"
"DE","00+",2022-01-07,2022-01-03,"-4 day ahead inc hosp","quantile",0.75,5839,"COVID-19"
"DE","00+",2022-01-07,2022-01-03,"-4 day ahead inc hosp","quantile",0.9,6096,"COVID-19"
"DE","00+",2022-01-07,2022-01-03,"-4 day ahead inc hosp","quantile",0.975,6410,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","mean",NA,5516,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.025,4947,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.1,5117,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.25,5286,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.5,5493,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.75,5721,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.9,5946,"COVID-19"
"DE","00+",2022-01-07,2022-01-02,"-5 day ahead inc hosp","quantile",0.975,6219,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","mean",NA,5477,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.025,4939,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.1,5099,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.25,5259,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.5,5454,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.75,5670,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.9,5883,"COVID-19"
"DE","00+",2022-01-07,2022-01-01,"-6 day ahead inc hosp","quantile",0.975,6141,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","mean",NA,5435,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.025,4920,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.1,5072,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.25,5224,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.5,5413,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.75,5622,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.9,5828,"COVID-19"
"DE","00+",2022-01-07,2021-12-31,"-7 day ahead inc hosp","quantile",0.975,6081,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","mean",NA,5384,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.025,4924,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.1,5059,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.25,5194,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.5,5363,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.75,5550,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.9,5736,"COVID-19"
"DE","00+",2022-01-07,2021-12-30,"-8 day ahead inc hosp","quantile",0.975,5964,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","mean",NA,5372,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.025,4974,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.1,5091,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.25,5208,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.5,5353,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.75,5516,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.9,5678,"COVID-19"
"DE","00+",2022-01-07,2021-12-29,"-9 day ahead inc hosp","quantile",0.975,5875,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","mean",NA,5427,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.025,5090,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.1,5188,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.25,5288,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.5,5411,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.75,5549,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.9,5686,"COVID-19"
"DE","00+",2022-01-07,2021-12-28,"-10 day ahead inc hosp","quantile",0.975,5854,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","mean",NA,5511,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.025,5219,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.1,5304,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.25,5390,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.5,5497,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.75,5616,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.9,5735,"COVID-19"
"DE","00+",2022-01-07,2021-12-27,"-11 day ahead inc hosp","quantile",0.975,5881,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","mean",NA,5594,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.025,5315,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.1,5396,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.25,5478,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.5,5581,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.75,5695,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.9,5809,"COVID-19"
"DE","00+",2022-01-07,2021-12-26,"-12 day ahead inc hosp","quantile",0.975,5949,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","mean",NA,5999,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.025,5716,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.1,5798,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.25,5881,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.5,5985,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.75,6101,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.9,6217,"COVID-19"
"DE","00+",2022-01-07,2021-12-25,"-13 day ahead inc hosp","quantile",0.975,6359,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","mean",NA,6630,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.025,6337,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.1,6422,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.25,6508,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.5,6615,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.75,6737,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.9,6858,"COVID-19"
"DE","00+",2022-01-07,2021-12-24,"-14 day ahead inc hosp","quantile",0.975,7007,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","mean",NA,6960,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.025,6677,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.1,6758,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.25,6841,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.5,6946,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.75,7064,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.9,7182,"COVID-19"
"DE","00+",2022-01-07,2021-12-23,"-15 day ahead inc hosp","quantile",0.975,7328,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","mean",NA,7288,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.025,7020,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.1,7096,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.25,7175,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.5,7274,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.75,7386,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.9,7499,"COVID-19"
"DE","00+",2022-01-07,2021-12-22,"-16 day ahead inc hosp","quantile",0.975,7640,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","mean",NA,7675,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.025,7424,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.1,7495,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.25,7568,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.5,7661,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.75,7767,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.9,7874,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.975,8007,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","mean",NA,7862,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.025,7621,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.1,7689,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.25,7758,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.5,7848,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.75,7949,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.9,8052,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.975,8181,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","mean",NA,7947,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.025,7706,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.1,7773,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.25,7842,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.5,7932,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.75,8035,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.9,8139,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.975,8270,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","mean",NA,8169,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.025,7930,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.1,7995,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.25,8064,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.5,8153,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.75,8257,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.9,8363,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.975,8496,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","mean",NA,8370,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.025,8144,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.1,8205,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.25,8270,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.5,8355,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.75,8453,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.9,8554,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.975,8681,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","mean",NA,8659,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.025,8444,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.1,8501,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.25,8563,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.5,8644,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.75,8738,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.9,8835,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.975,8958,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","mean",NA,8954,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.025,8752,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.1,8806,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.25,8864,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.5,8940,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.75,9029,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.9,9122,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.975,9239,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","mean",NA,9144,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.025,8958,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.1,9007,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.25,9060,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.5,9130,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.75,9213,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.9,9298,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.975,9407,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","mean",NA,9504,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.025,9331,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.1,9377,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.25,9426,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.5,9491,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.75,9568,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.9,9648,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.975,9750,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","mean",NA,9733,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.025,9563,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.1,9608,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.25,9656,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.5,9720,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.75,9795,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.9,9873,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.975,9973,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","mean",NA,9837,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.025,9677,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.1,9719,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.25,9765,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.5,9826,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.75,9897,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.9,9971,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.975,10065,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","mean",NA,10094,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.025,9943,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.1,9983,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.25,10026,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.5,10083,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.75,10150,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.9,10220,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.975,10309,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.9,167,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.975,183,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.25,128,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.975,172,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.75,131,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE","00-04",2022-01-07,2022-01-04,"-3 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2022-01-07,2022-01-04,"-3 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2022-01-07,2022-01-04,"-3 day ahead inc hosp","quantile",0.1,113,"COVID-19"
