"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.75,10919,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.9,11976,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.975,13334,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","mean",NA,10297,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.025,8234,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.1,8755,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.25,9337,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.5,10123,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.75,11069,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.9,12064,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.975,13348,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","mean",NA,10223,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.025,8404,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.1,8861,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.25,9373,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.5,10067,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.75,10904,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.9,11786,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.975,12925,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","mean",NA,10038,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.025,8440,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.1,8835,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.25,9283,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.5,9895,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.75,10637,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.9,11425,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.975,12446,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","mean",NA,9618,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.025,8281,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.1,8608,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.25,8981,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.5,9494,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.75,10121,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.9,10788,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.975,11656,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","mean",NA,9359,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.025,8214,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.1,8491,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.25,8810,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.5,9250,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.75,9790,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.9,10368,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.975,11121,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","mean",NA,9299,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.025,8196,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.1,8459,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.25,8765,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.5,9191,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.75,9716,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.9,10280,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.975,11017,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","mean",NA,9345,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.025,8291,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.1,8541,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.25,8832,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.5,9239,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.75,9744,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.9,10287,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.975,11000,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","mean",NA,9303,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.025,8344,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.1,8568,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.25,8832,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.5,9204,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.75,9666,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.9,10166,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.975,10823,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","mean",NA,9235,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.025,8373,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.1,8573,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.25,8809,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.5,9144,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.75,9562,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.9,10015,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.975,10612,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","mean",NA,9228,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.025,8460,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.1,8638,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.25,8848,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.5,9146,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.75,9519,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.9,9924,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.975,10458,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","mean",NA,9334,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.025,8641,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.1,8801,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.25,8990,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.5,9260,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.75,9597,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.9,9963,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.975,10447,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","mean",NA,9517,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.025,8880,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.1,9026,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.25,9201,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.5,9449,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.75,9760,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.9,10098,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.975,10544,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","mean",NA,9642,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.025,9009,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.1,9152,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.25,9324,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.5,9571,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.75,9883,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.9,10223,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.975,10675,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","mean",NA,9648,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.025,9037,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.1,9173,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.25,9338,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.5,9577,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.75,9881,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.9,10214,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.975,10657,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","mean",NA,9721,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.025,9165,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.1,9292,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.25,9443,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.5,9660,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.75,9933,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.9,10231,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.975,10625,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","mean",NA,9869,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.025,9349,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.1,9467,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.25,9608,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.5,9811,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.75,10067,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.9,10346,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.975,10715,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","mean",NA,9940,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.025,9459,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.1,9567,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.25,9698,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.5,9886,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.75,10124,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.9,10384,"COVID-19"
"DE","00+",2022-03-14,2022-02-23,"-19 day ahead inc hosp","quantile",0.975,10729,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","mean",NA,10050,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.025,9608,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.1,9706,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.25,9826,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.5,9999,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.75,10218,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.9,10459,"COVID-19"
"DE","00+",2022-03-14,2022-02-22,"-20 day ahead inc hosp","quantile",0.975,10779,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","mean",NA,9971,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.025,9566,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.1,9655,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.25,9764,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.5,9923,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.75,10127,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.9,10351,"COVID-19"
"DE","00+",2022-03-14,2022-02-21,"-21 day ahead inc hosp","quantile",0.975,10650,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","mean",NA,9908,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.025,9519,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.1,9605,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.25,9709,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.5,9862,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.75,10057,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.9,10272,"COVID-19"
"DE","00+",2022-03-14,2022-02-20,"-22 day ahead inc hosp","quantile",0.975,10559,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","mean",NA,9848,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.025,9474,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.1,9554,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.25,9654,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.5,9801,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.75,9991,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.9,10201,"COVID-19"
"DE","00+",2022-03-14,2022-02-19,"-23 day ahead inc hosp","quantile",0.975,10482,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","mean",NA,9863,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.025,9505,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.1,9579,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.25,9673,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.5,9815,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.75,10000,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.9,10208,"COVID-19"
"DE","00+",2022-03-14,2022-02-18,"-24 day ahead inc hosp","quantile",0.975,10490,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","mean",NA,9770,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.025,9443,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.1,9509,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.25,9595,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.5,9726,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.75,9897,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.9,10090,"COVID-19"
"DE","00+",2022-03-14,2022-02-17,"-25 day ahead inc hosp","quantile",0.975,10352,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","mean",NA,9749,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.025,9450,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.1,9510,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.25,9588,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.5,9707,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.75,9864,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.9,10041,"COVID-19"
"DE","00+",2022-03-14,2022-02-16,"-26 day ahead inc hosp","quantile",0.975,10282,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","mean",NA,9801,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.025,9526,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.1,9580,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.25,9651,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.5,9761,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.75,9908,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.9,10074,"COVID-19"
"DE","00+",2022-03-14,2022-02-15,"-27 day ahead inc hosp","quantile",0.975,10301,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","mean",NA,9875,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.025,9620,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.1,9669,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.25,9735,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.5,9837,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.75,9974,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.9,10130,"COVID-19"
"DE","00+",2022-03-14,2022-02-14,"-28 day ahead inc hosp","quantile",0.975,10343,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","mean",NA,376,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.25,347,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.75,401,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.9,431,"COVID-19"
"DE","00-04",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.975,469,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.1,361,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.25,382,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.75,441,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.9,474,"COVID-19"
"DE","00-04",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.975,517,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.025,347,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.5,410,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.75,441,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.9,473,"COVID-19"
"DE","00-04",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.975,514,"COVID-19"
"DE","00-04",2022-03-14,2022-03-11,"-3 day ahead inc hosp","mean",NA,408,"COVID-19"
"DE","00-04",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE","00-04",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.1,362,"COVID-19"
