"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-18,2021-12-12,"-6 day ahead inc hosp","quantile",0.75,10397,"COVID-19"
"DE","00+",2021-12-18,2021-12-12,"-6 day ahead inc hosp","quantile",0.9,10934,"COVID-19"
"DE","00+",2021-12-18,2021-12-12,"-6 day ahead inc hosp","quantile",0.975,11608,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","mean",NA,10032,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.025,8835,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.1,9155,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.25,9499,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.5,9949,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.75,10475,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.9,11017,"COVID-19"
"DE","00+",2021-12-18,2021-12-11,"-7 day ahead inc hosp","quantile",0.975,11703,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","mean",NA,10244,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.025,9110,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.1,9407,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.25,9731,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.5,10159,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.75,10665,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.9,11191,"COVID-19"
"DE","00+",2021-12-18,2021-12-10,"-8 day ahead inc hosp","quantile",0.975,11860,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","mean",NA,10442,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.025,9385,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.1,9657,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.25,9957,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.5,10358,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.75,10835,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.9,11335,"COVID-19"
"DE","00+",2021-12-18,2021-12-09,"-9 day ahead inc hosp","quantile",0.975,11974,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","mean",NA,10599,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.025,9640,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.1,9883,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.25,10154,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.5,10519,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.75,10957,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.9,11418,"COVID-19"
"DE","00+",2021-12-18,2021-12-08,"-10 day ahead inc hosp","quantile",0.975,12011,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","mean",NA,10533,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.025,9687,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.1,9899,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.25,10136,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.5,10459,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.75,10850,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.9,11263,"COVID-19"
"DE","00+",2021-12-18,2021-12-07,"-11 day ahead inc hosp","quantile",0.975,11796,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","mean",NA,10385,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.025,9640,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.1,9823,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.25,10032,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.5,10318,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.75,10666,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.9,11035,"COVID-19"
"DE","00+",2021-12-18,2021-12-06,"-12 day ahead inc hosp","quantile",0.975,11515,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","mean",NA,10303,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.025,9589,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.1,9762,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.25,9960,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.5,10235,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.75,10572,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.9,10932,"COVID-19"
"DE","00+",2021-12-18,2021-12-05,"-13 day ahead inc hosp","quantile",0.975,11401,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","mean",NA,10252,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.025,9577,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.1,9737,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.25,9924,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.5,10185,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.75,10508,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.9,10855,"COVID-19"
"DE","00+",2021-12-18,2021-12-04,"-14 day ahead inc hosp","quantile",0.975,11310,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","mean",NA,10263,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.025,9642,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.1,9787,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.25,9957,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.5,10198,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.75,10498,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.9,10824,"COVID-19"
"DE","00+",2021-12-18,2021-12-03,"-15 day ahead inc hosp","quantile",0.975,11253,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","mean",NA,10276,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.025,9714,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.1,9843,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.25,9996,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.5,10215,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.75,10490,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.9,10788,"COVID-19"
"DE","00+",2021-12-18,2021-12-02,"-16 day ahead inc hosp","quantile",0.975,11183,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","mean",NA,10249,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.025,9749,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.1,9862,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.25,9998,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.5,10193,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.75,10439,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.9,10707,"COVID-19"
"DE","00+",2021-12-18,2021-12-01,"-17 day ahead inc hosp","quantile",0.975,11062,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","mean",NA,10474,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.025,10019,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.1,10121,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.25,10244,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.5,10422,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.75,10648,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.9,10896,"COVID-19"
"DE","00+",2021-12-18,2021-11-30,"-18 day ahead inc hosp","quantile",0.975,11225,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","mean",NA,10552,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.025,10134,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.1,10227,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.25,10339,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.5,10503,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.75,10711,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.9,10940,"COVID-19"
"DE","00+",2021-12-18,2021-11-29,"-19 day ahead inc hosp","quantile",0.975,11246,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","mean",NA,10632,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.025,10228,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.1,10316,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.25,10425,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.5,10583,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.75,10786,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.9,11011,"COVID-19"
"DE","00+",2021-12-18,2021-11-28,"-20 day ahead inc hosp","quantile",0.975,11310,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","mean",NA,10550,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.025,10170,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.1,10252,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.25,10353,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.5,10503,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.75,10696,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.9,10910,"COVID-19"
"DE","00+",2021-12-18,2021-11-27,"-21 day ahead inc hosp","quantile",0.975,11198,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","mean",NA,10563,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.025,10216,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.1,10289,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.25,10381,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.5,10519,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.75,10697,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.9,10896,"COVID-19"
"DE","00+",2021-12-18,2021-11-26,"-22 day ahead inc hosp","quantile",0.975,11165,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","mean",NA,10521,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.025,10206,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.1,10270,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.25,10353,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.5,10479,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.75,10643,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.9,10826,"COVID-19"
"DE","00+",2021-12-18,2021-11-25,"-23 day ahead inc hosp","quantile",0.975,11075,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","mean",NA,10370,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.025,10090,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.1,10146,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.25,10219,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.5,10331,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.75,10478,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.9,10645,"COVID-19"
"DE","00+",2021-12-18,2021-11-24,"-24 day ahead inc hosp","quantile",0.975,10871,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","mean",NA,10278,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.025,10033,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.1,10081,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.25,10145,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.5,10243,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.75,10373,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.9,10521,"COVID-19"
"DE","00+",2021-12-18,2021-11-23,"-25 day ahead inc hosp","quantile",0.975,10722,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","mean",NA,10055,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.025,9838,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.1,9880,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.25,9936,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.5,10023,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.75,10139,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.9,10271,"COVID-19"
"DE","00+",2021-12-18,2021-11-22,"-26 day ahead inc hosp","quantile",0.975,10451,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","mean",NA,9931,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.025,9727,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.1,9767,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.25,9819,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.5,9901,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.75,10011,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.9,10136,"COVID-19"
"DE","00+",2021-12-18,2021-11-21,"-27 day ahead inc hosp","quantile",0.975,10307,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","mean",NA,9893,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.025,9701,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.1,9738,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.25,9788,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.5,9865,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.75,9968,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.9,10086,"COVID-19"
"DE","00+",2021-12-18,2021-11-20,"-28 day ahead inc hosp","quantile",0.975,10248,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.75,153,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE","00-04",2021-12-18,2021-12-18,"0 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.75,170,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.9,181,"COVID-19"
"DE","00-04",2021-12-18,2021-12-17,"-1 day ahead inc hosp","quantile",0.975,194,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.5,153,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.9,171,"COVID-19"
"DE","00-04",2021-12-18,2021-12-16,"-2 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE","00-04",2021-12-18,2021-12-15,"-3 day ahead inc hosp","mean",NA,156,"COVID-19"
"DE","00-04",2021-12-18,2021-12-15,"-3 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE","00-04",2021-12-18,2021-12-15,"-3 day ahead inc hosp","quantile",0.1,142,"COVID-19"
