"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-19,2022-03-16,"-3 day ahead inc hosp","quantile",0.75,13042,"COVID-19"
"DE","00+",2022-03-19,2022-03-16,"-3 day ahead inc hosp","quantile",0.9,13713,"COVID-19"
"DE","00+",2022-03-19,2022-03-16,"-3 day ahead inc hosp","quantile",0.975,14534,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","mean",NA,11995,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.025,10621,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.1,11023,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.25,11427,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.5,11931,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.75,12493,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.9,13051,"COVID-19"
"DE","00+",2022-03-19,2022-03-15,"-4 day ahead inc hosp","quantile",0.975,13734,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","mean",NA,11232,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.025,10119,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.1,10443,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.25,10771,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.5,11179,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.75,11635,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.9,12089,"COVID-19"
"DE","00+",2022-03-19,2022-03-14,"-5 day ahead inc hosp","quantile",0.975,12646,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","mean",NA,11077,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.025,10016,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.1,10324,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.25,10636,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.5,11025,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.75,11462,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.9,11897,"COVID-19"
"DE","00+",2022-03-19,2022-03-13,"-6 day ahead inc hosp","quantile",0.975,12433,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","mean",NA,10898,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.025,9885,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.1,10176,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.25,10473,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.5,10846,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.75,11266,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.9,11687,"COVID-19"
"DE","00+",2022-03-19,2022-03-12,"-7 day ahead inc hosp","quantile",0.975,12205,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","mean",NA,10636,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.025,9712,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.1,9975,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.25,10245,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.5,10586,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.75,10972,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.9,11360,"COVID-19"
"DE","00+",2022-03-19,2022-03-11,"-8 day ahead inc hosp","quantile",0.975,11840,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","mean",NA,10333,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.025,9517,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.1,9749,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.25,9987,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.5,10289,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.75,10631,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.9,10976,"COVID-19"
"DE","00+",2022-03-19,2022-03-10,"-9 day ahead inc hosp","quantile",0.975,11403,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","mean",NA,10093,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.025,9375,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.1,9578,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.25,9787,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.5,10053,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.75,10355,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.9,10660,"COVID-19"
"DE","00+",2022-03-19,2022-03-09,"-10 day ahead inc hosp","quantile",0.975,11039,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","mean",NA,9665,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.025,9052,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.1,9224,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.25,9403,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.5,9630,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.75,9889,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.9,10151,"COVID-19"
"DE","00+",2022-03-19,2022-03-08,"-11 day ahead inc hosp","quantile",0.975,10477,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","mean",NA,9428,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.025,8891,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.1,9041,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.25,9198,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.5,9397,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.75,9625,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.9,9855,"COVID-19"
"DE","00+",2022-03-19,2022-03-07,"-12 day ahead inc hosp","quantile",0.975,10142,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","mean",NA,9368,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.025,8849,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.1,8994,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.25,9145,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.5,9338,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.75,9558,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.9,9782,"COVID-19"
"DE","00+",2022-03-19,2022-03-06,"-13 day ahead inc hosp","quantile",0.975,10060,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","mean",NA,9413,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.025,8908,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.1,9048,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.25,9194,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.5,9382,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.75,9598,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.9,9818,"COVID-19"
"DE","00+",2022-03-19,2022-03-05,"-14 day ahead inc hosp","quantile",0.975,10092,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","mean",NA,9362,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.025,8892,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.1,9021,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.25,9157,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.5,9333,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.75,9535,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.9,9740,"COVID-19"
"DE","00+",2022-03-19,2022-03-04,"-15 day ahead inc hosp","quantile",0.975,9998,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","mean",NA,9335,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.025,8888,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.1,9009,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.25,9138,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.5,9306,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.75,9500,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.9,9700,"COVID-19"
"DE","00+",2022-03-19,2022-03-03,"-16 day ahead inc hosp","quantile",0.975,9951,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","mean",NA,9328,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.025,8907,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.1,9019,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.25,9140,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.5,9298,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.75,9484,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.9,9675,"COVID-19"
"DE","00+",2022-03-19,2022-03-02,"-17 day ahead inc hosp","quantile",0.975,9919,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","mean",NA,9452,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.025,9054,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.1,9158,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.25,9272,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.5,9422,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.75,9599,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.9,9784,"COVID-19"
"DE","00+",2022-03-19,2022-03-01,"-18 day ahead inc hosp","quantile",0.975,10018,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","mean",NA,9640,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.025,9260,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.1,9358,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.25,9466,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.5,9610,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.75,9781,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.9,9960,"COVID-19"
"DE","00+",2022-03-19,2022-02-28,"-19 day ahead inc hosp","quantile",0.975,10189,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","mean",NA,9746,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.025,9363,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.1,9460,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.25,9568,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.5,9714,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.75,9889,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.9,10072,"COVID-19"
"DE","00+",2022-03-19,2022-02-27,"-20 day ahead inc hosp","quantile",0.975,10309,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","mean",NA,9760,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.025,9381,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.1,9475,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.25,9581,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.5,9726,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.75,9902,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.9,10087,"COVID-19"
"DE","00+",2022-03-19,2022-02-26,"-21 day ahead inc hosp","quantile",0.975,10328,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","mean",NA,9831,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.025,9465,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.1,9553,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.25,9655,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.5,9796,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.75,9969,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.9,10153,"COVID-19"
"DE","00+",2022-03-19,2022-02-25,"-22 day ahead inc hosp","quantile",0.975,10394,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","mean",NA,9946,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.025,9600,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.1,9683,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.25,9778,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.5,9912,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.75,10077,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.9,10253,"COVID-19"
"DE","00+",2022-03-19,2022-02-24,"-23 day ahead inc hosp","quantile",0.975,10485,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","mean",NA,10001,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.025,9677,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.1,9753,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.25,9842,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.5,9968,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.75,10124,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.9,10293,"COVID-19"
"DE","00+",2022-03-19,2022-02-23,"-24 day ahead inc hosp","quantile",0.975,10514,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","mean",NA,10094,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.025,9793,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.1,9863,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.25,9946,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.5,10062,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.75,10208,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.9,10365,"COVID-19"
"DE","00+",2022-03-19,2022-02-22,"-25 day ahead inc hosp","quantile",0.975,10573,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","mean",NA,10010,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.025,9735,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.1,9799,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.25,9874,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.5,9981,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.75,10114,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.9,10259,"COVID-19"
"DE","00+",2022-03-19,2022-02-21,"-26 day ahead inc hosp","quantile",0.975,10451,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","mean",NA,9951,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.025,9685,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.1,9746,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.25,9819,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.5,9922,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.75,10053,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.9,10194,"COVID-19"
"DE","00+",2022-03-19,2022-02-20,"-27 day ahead inc hosp","quantile",0.975,10382,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","mean",NA,9873,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.025,9619,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.1,9676,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.25,9746,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.5,9845,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.75,9969,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.9,10105,"COVID-19"
"DE","00+",2022-03-19,2022-02-19,"-28 day ahead inc hosp","quantile",0.975,10285,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","mean",NA,530,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.025,422,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.1,452,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.25,483,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.5,524,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.75,570,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.9,617,"COVID-19"
"DE","00-04",2022-03-19,2022-03-19,"0 day ahead inc hosp","quantile",0.975,675,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","mean",NA,530,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.025,439,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.1,464,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.25,490,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.5,525,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.75,564,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.9,604,"COVID-19"
"DE","00-04",2022-03-19,2022-03-18,"-1 day ahead inc hosp","quantile",0.975,655,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","mean",NA,517,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.025,440,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.1,461,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.25,483,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.5,512,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.75,546,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.9,581,"COVID-19"
"DE","00-04",2022-03-19,2022-03-17,"-2 day ahead inc hosp","quantile",0.975,624,"COVID-19"
"DE","00-04",2022-03-19,2022-03-16,"-3 day ahead inc hosp","mean",NA,519,"COVID-19"
"DE","00-04",2022-03-19,2022-03-16,"-3 day ahead inc hosp","quantile",0.025,451,"COVID-19"
"DE","00-04",2022-03-19,2022-03-16,"-3 day ahead inc hosp","quantile",0.1,469,"COVID-19"
