"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-11,2022-04-05,"-6 day ahead inc hosp","quantile",0.1,9197,"COVID-19"
"DE","00+",2022-04-11,2022-04-05,"-6 day ahead inc hosp","quantile",0.25,9511,"COVID-19"
"DE","00+",2022-04-11,2022-04-05,"-6 day ahead inc hosp","quantile",0.5,9923,"COVID-19"
"DE","00+",2022-04-11,2022-04-05,"-6 day ahead inc hosp","quantile",0.75,10406,"COVID-19"
"DE","00+",2022-04-11,2022-04-05,"-6 day ahead inc hosp","quantile",0.9,10904,"COVID-19"
"DE","00+",2022-04-11,2022-04-05,"-6 day ahead inc hosp","quantile",0.975,11536,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","mean",NA,10193,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.025,9217,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.1,9475,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.25,9754,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.5,10122,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.75,10554,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.9,11001,"COVID-19"
"DE","00+",2022-04-11,2022-04-04,"-7 day ahead inc hosp","quantile",0.975,11570,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","mean",NA,10355,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.025,9383,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.1,9638,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.25,9915,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.5,10282,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.75,10715,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.9,11166,"COVID-19"
"DE","00+",2022-04-11,2022-04-03,"-8 day ahead inc hosp","quantile",0.975,11740,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","mean",NA,10528,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.025,9572,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.1,9820,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.25,10092,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.5,10454,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.75,10884,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.9,11332,"COVID-19"
"DE","00+",2022-04-11,2022-04-02,"-9 day ahead inc hosp","quantile",0.975,11905,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","mean",NA,10937,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.025,10008,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.1,10246,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.25,10509,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.5,10862,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.75,11283,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.9,11724,"COVID-19"
"DE","00+",2022-04-11,2022-04-01,"-10 day ahead inc hosp","quantile",0.975,12291,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","mean",NA,11085,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.025,10211,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.1,10432,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.25,10678,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.5,11011,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.75,11412,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.9,11834,"COVID-19"
"DE","00+",2022-04-11,2022-03-31,"-11 day ahead inc hosp","quantile",0.975,12379,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","mean",NA,11292,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.025,10465,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.1,10669,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.25,10900,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.5,11218,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.75,11603,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.9,12013,"COVID-19"
"DE","00+",2022-04-11,2022-03-30,"-12 day ahead inc hosp","quantile",0.975,12544,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","mean",NA,11393,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.025,10642,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.1,10825,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.25,11034,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.5,11323,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.75,11676,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.9,12052,"COVID-19"
"DE","00+",2022-04-11,2022-03-29,"-13 day ahead inc hosp","quantile",0.975,12542,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","mean",NA,11377,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.025,10695,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.1,10859,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.25,11048,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.5,11310,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.75,11634,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.9,11980,"COVID-19"
"DE","00+",2022-04-11,2022-03-28,"-14 day ahead inc hosp","quantile",0.975,12433,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","mean",NA,11388,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.025,10711,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.1,10870,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.25,11056,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.5,11318,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.75,11644,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.9,11996,"COVID-19"
"DE","00+",2022-04-11,2022-03-27,"-15 day ahead inc hosp","quantile",0.975,12458,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","mean",NA,11384,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.025,10716,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.1,10869,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.25,11051,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.5,11311,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.75,11637,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.9,11993,"COVID-19"
"DE","00+",2022-04-11,2022-03-26,"-16 day ahead inc hosp","quantile",0.975,12463,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","mean",NA,11397,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.025,10769,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.1,10909,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.25,11079,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.5,11325,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.75,11637,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.9,11979,"COVID-19"
"DE","00+",2022-04-11,2022-03-25,"-17 day ahead inc hosp","quantile",0.975,12435,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","mean",NA,11489,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.025,10892,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.1,11020,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.25,11180,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.5,11415,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.75,11718,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.9,12055,"COVID-19"
"DE","00+",2022-04-11,2022-03-24,"-18 day ahead inc hosp","quantile",0.975,12506,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","mean",NA,11507,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.025,10966,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.1,11081,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.25,11225,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.5,11439,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.75,11715,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.9,12022,"COVID-19"
"DE","00+",2022-04-11,2022-03-23,"-19 day ahead inc hosp","quantile",0.975,12434,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","mean",NA,11455,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.025,10973,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.1,11074,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.25,11202,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.5,11392,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.75,11641,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.9,11918,"COVID-19"
"DE","00+",2022-04-11,2022-03-22,"-20 day ahead inc hosp","quantile",0.975,12291,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","mean",NA,11544,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.025,11105,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.1,11195,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.25,11311,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.5,11485,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.75,11713,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.9,11969,"COVID-19"
"DE","00+",2022-04-11,2022-03-21,"-21 day ahead inc hosp","quantile",0.975,12314,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","mean",NA,11609,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.025,11177,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.1,11264,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.25,11377,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.5,11549,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.75,11776,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.9,12031,"COVID-19"
"DE","00+",2022-04-11,2022-03-20,"-22 day ahead inc hosp","quantile",0.975,12379,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","mean",NA,11717,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.025,11295,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.1,11379,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.25,11488,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.5,11657,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.75,11881,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.9,12135,"COVID-19"
"DE","00+",2022-04-11,2022-03-19,"-23 day ahead inc hosp","quantile",0.975,12481,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","mean",NA,11658,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.025,11267,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.1,11343,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.25,11444,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.5,11600,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.75,11810,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.9,12049,"COVID-19"
"DE","00+",2022-04-11,2022-03-18,"-24 day ahead inc hosp","quantile",0.975,12377,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","mean",NA,11547,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.025,11191,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.1,11259,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.25,11350,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.5,11493,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.75,11686,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.9,11906,"COVID-19"
"DE","00+",2022-04-11,2022-03-17,"-25 day ahead inc hosp","quantile",0.975,12209,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","mean",NA,11355,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.025,11034,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.1,11094,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.25,11176,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.5,11305,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.75,11480,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.9,11681,"COVID-19"
"DE","00+",2022-04-11,2022-03-16,"-26 day ahead inc hosp","quantile",0.975,11957,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","mean",NA,11163,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.025,10879,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.1,10931,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.25,11004,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.5,11118,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.75,11274,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.9,11452,"COVID-19"
"DE","00+",2022-04-11,2022-03-15,"-27 day ahead inc hosp","quantile",0.975,11699,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,10715,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,10468,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,10513,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,10576,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,10676,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.75,10812,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.9,10968,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.975,11185,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","mean",NA,261,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.1,228,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.75,277,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.9,297,"COVID-19"
"DE","00-04",2022-04-11,2022-04-11,"0 day ahead inc hosp","quantile",0.975,324,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.25,253,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.5,269,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.75,290,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.9,311,"COVID-19"
"DE","00-04",2022-04-11,2022-04-10,"-1 day ahead inc hosp","quantile",0.975,339,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","mean",NA,297,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.25,275,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.75,314,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.9,337,"COVID-19"
"DE","00-04",2022-04-11,2022-04-09,"-2 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE","00-04",2022-04-11,2022-04-08,"-3 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE","00-04",2022-04-11,2022-04-08,"-3 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE","00-04",2022-04-11,2022-04-08,"-3 day ahead inc hosp","quantile",0.1,278,"COVID-19"
