"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","mean",NA,7521,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.025,6980,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.1,7124,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.25,7279,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.5,7482,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.75,7721,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.9,7969,"COVID-19"
"DE","00+",2022-04-28,2022-04-18,"-10 day ahead inc hosp","quantile",0.975,8283,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","mean",NA,7660,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.025,7117,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.1,7259,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.25,7414,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.5,7619,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.75,7861,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.9,8112,"COVID-19"
"DE","00+",2022-04-28,2022-04-17,"-11 day ahead inc hosp","quantile",0.975,8432,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","mean",NA,7812,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.025,7268,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.1,7409,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.25,7564,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.5,7770,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.75,8015,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.9,8270,"COVID-19"
"DE","00+",2022-04-28,2022-04-16,"-12 day ahead inc hosp","quantile",0.975,8596,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","mean",NA,8667,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.025,8085,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.1,8235,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.25,8400,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.5,8621,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.75,8884,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.9,9160,"COVID-19"
"DE","00+",2022-04-28,2022-04-15,"-13 day ahead inc hosp","quantile",0.975,9514,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","mean",NA,8754,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.025,8201,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.1,8341,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.25,8497,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.5,8708,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.75,8961,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.9,9227,"COVID-19"
"DE","00+",2022-04-28,2022-04-14,"-14 day ahead inc hosp","quantile",0.975,9570,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","mean",NA,9061,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.025,8525,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.1,8659,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.25,8809,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.5,9014,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.75,9261,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.9,9522,"COVID-19"
"DE","00+",2022-04-28,2022-04-13,"-15 day ahead inc hosp","quantile",0.975,9860,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","mean",NA,9197,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.025,8692,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.1,8816,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.25,8957,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.5,9150,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.75,9386,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.9,9637,"COVID-19"
"DE","00+",2022-04-28,2022-04-12,"-16 day ahead inc hosp","quantile",0.975,9963,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","mean",NA,9199,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.025,8733,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.1,8845,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.25,8975,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.5,9154,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.75,9375,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.9,9611,"COVID-19"
"DE","00+",2022-04-28,2022-04-11,"-17 day ahead inc hosp","quantile",0.975,9919,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","mean",NA,9175,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.025,8713,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.1,8823,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.25,8950,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.5,9129,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.75,9350,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.9,9587,"COVID-19"
"DE","00+",2022-04-28,2022-04-10,"-18 day ahead inc hosp","quantile",0.975,9899,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","mean",NA,9242,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.025,8783,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.1,8890,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.25,9016,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.5,9194,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.75,9416,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.9,9657,"COVID-19"
"DE","00+",2022-04-28,2022-04-09,"-19 day ahead inc hosp","quantile",0.975,9974,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","mean",NA,9264,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.025,8831,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.1,8930,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.25,9048,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.5,9217,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.75,9428,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.9,9659,"COVID-19"
"DE","00+",2022-04-28,2022-04-08,"-20 day ahead inc hosp","quantile",0.975,9964,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","mean",NA,9535,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.025,9122,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.1,9215,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.25,9327,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.5,9488,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.75,9692,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.9,9914,"COVID-19"
"DE","00+",2022-04-28,2022-04-07,"-21 day ahead inc hosp","quantile",0.975,10210,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","mean",NA,9677,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.025,9293,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.1,9378,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.25,9482,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.5,9632,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.75,9823,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.9,10033,"COVID-19"
"DE","00+",2022-04-28,2022-04-06,"-22 day ahead inc hosp","quantile",0.975,10312,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","mean",NA,10007,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.025,9651,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.1,9729,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.25,9825,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.5,9965,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.75,10143,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.9,10339,"COVID-19"
"DE","00+",2022-04-28,2022-04-05,"-23 day ahead inc hosp","quantile",0.975,10601,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","mean",NA,10255,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.025,9927,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.1,9998,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.25,10086,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.5,10215,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.75,10380,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.9,10562,"COVID-19"
"DE","00+",2022-04-28,2022-04-04,"-24 day ahead inc hosp","quantile",0.975,10806,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","mean",NA,10431,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.025,10106,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.1,10176,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.25,10263,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.5,10391,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.75,10556,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.9,10738,"COVID-19"
"DE","00+",2022-04-28,2022-04-03,"-25 day ahead inc hosp","quantile",0.975,10983,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","mean",NA,10646,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.025,10325,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.1,10393,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.25,10478,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.5,10605,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.75,10769,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.9,10952,"COVID-19"
"DE","00+",2022-04-28,2022-04-02,"-26 day ahead inc hosp","quantile",0.975,11197,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","mean",NA,11013,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.025,10704,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.1,10768,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.25,10850,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.5,10973,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.75,11132,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.9,11310,"COVID-19"
"DE","00+",2022-04-28,2022-04-01,"-27 day ahead inc hosp","quantile",0.975,11550,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","mean",NA,11148,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.025,10862,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.1,10921,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.25,10996,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.5,11110,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.75,11259,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.9,11426,"COVID-19"
"DE","00+",2022-04-28,2022-03-31,"-28 day ahead inc hosp","quantile",0.975,11652,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.5,248,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.75,274,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.9,302,"COVID-19"
"DE","00-04",2022-04-28,2022-04-28,"0 day ahead inc hosp","quantile",0.975,338,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.75,271,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.9,295,"COVID-19"
"DE","00-04",2022-04-28,2022-04-27,"-1 day ahead inc hosp","quantile",0.975,326,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.5,285,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.75,306,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.9,328,"COVID-19"
"DE","00-04",2022-04-28,2022-04-26,"-2 day ahead inc hosp","quantile",0.975,357,"COVID-19"
"DE","00-04",2022-04-28,2022-04-25,"-3 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE","00-04",2022-04-28,2022-04-25,"-3 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","00-04",2022-04-28,2022-04-25,"-3 day ahead inc hosp","quantile",0.1,224,"COVID-19"
