"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.1,6749,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.25,6926,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.5,7162,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.75,7440,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.9,7729,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.975,8099,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","mean",NA,7062,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.025,6521,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.1,6661,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.25,6815,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.5,7020,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.75,7263,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.9,7518,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.975,7843,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","mean",NA,6768,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.025,6317,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.1,6433,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.25,6561,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.5,6732,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.75,6936,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.9,7150,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.975,7424,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","mean",NA,6404,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.025,6034,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.1,6128,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.25,6232,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.5,6373,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.75,6542,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.9,6719,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.975,6946,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","mean",NA,6195,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.025,5853,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.1,5939,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.25,6036,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.5,6166,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.75,6322,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.9,6488,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.975,6700,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","mean",NA,6097,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.025,5775,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.1,5855,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.25,5946,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.5,6069,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.75,6218,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.9,6376,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.975,6580,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","mean",NA,5826,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.025,5544,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.1,5613,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.25,5692,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.5,5801,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.75,5932,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.9,6072,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.975,6254,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","mean",NA,5595,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.025,5346,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.1,5407,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.25,5476,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.5,5572,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.75,5689,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.9,5814,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.975,5976,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","mean",NA,5312,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.025,5098,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.1,5149,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.25,5209,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.5,5291,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.75,5393,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.9,5501,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.975,5643,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","mean",NA,5042,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.025,4859,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.1,4902,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.25,4953,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.5,5024,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.75,5111,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.9,5205,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.975,5328,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","mean",NA,4891,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.025,4732,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.1,4769,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.25,4813,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.5,4875,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.75,4952,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.9,5035,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.975,5144,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","mean",NA,4856,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.025,4702,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.1,4737,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.25,4780,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.5,4840,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.75,4915,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.9,4997,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.975,5105,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","mean",NA,4823,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.025,4676,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.1,4709,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.25,4749,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.5,4807,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.75,4879,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.9,4959,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.975,5064,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","mean",NA,4763,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.025,4627,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.1,4657,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.25,4694,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.5,4747,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.75,4815,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.9,4890,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.975,4990,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","mean",NA,4692,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.025,4567,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.1,4594,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.25,4627,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.5,4677,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.75,4740,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.9,4810,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.975,4905,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","mean",NA,4767,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.025,4650,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.1,4675,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.25,4706,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.5,4752,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.75,4813,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.9,4880,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.975,4970,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","mean",NA,4978,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.025,4866,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.1,4889,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.25,4918,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.5,4963,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.75,5021,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.9,5086,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.975,5173,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","mean",NA,5072,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.025,4968,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.1,4989,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.25,5016,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.5,5058,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.75,5113,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.9,5175,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.975,5259,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","mean",NA,5134,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.025,5032,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,5052,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.25,5079,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.5,5120,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.75,5174,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.9,5234,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.975,5317,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","mean",NA,5021,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.025,4926,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.1,4945,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.25,4970,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.5,5008,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.75,5058,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.9,5114,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.975,5191,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.1,323,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.25,346,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.5,375,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.75,409,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.9,443,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.975,486,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.1,326,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.25,343,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.5,365,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.75,389,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.9,415,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.975,446,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","mean",NA,347,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.1,315,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.25,328,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.5,344,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.75,364,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.9,384,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.975,409,"COVID-19"
"DE","00-04",2022-02-05,2022-02-02,"-3 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE","00-04",2022-02-05,2022-02-02,"-3 day ahead inc hosp","quantile",0.025,313,"COVID-19"
"DE","00-04",2022-02-05,2022-02-02,"-3 day ahead inc hosp","quantile",0.1,323,"COVID-19"
