"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-02,2022-02-25,"-5 day ahead inc hosp","quantile",0.975,11382,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","mean",NA,9791,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.025,8748,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.1,9037,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.25,9340,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.5,9728,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.75,10173,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.9,10624,"COVID-19"
"DE","00+",2022-03-02,2022-02-24,"-6 day ahead inc hosp","quantile",0.975,11188,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","mean",NA,9813,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.025,8883,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.1,9139,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.25,9409,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.5,9755,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.75,10155,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.9,10562,"COVID-19"
"DE","00+",2022-03-02,2022-02-23,"-7 day ahead inc hosp","quantile",0.975,11071,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","mean",NA,9883,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.025,9063,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.1,9287,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.25,9524,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.5,9830,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.75,10185,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.9,10546,"COVID-19"
"DE","00+",2022-03-02,2022-02-22,"-8 day ahead inc hosp","quantile",0.975,11001,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","mean",NA,9810,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.025,9092,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.1,9287,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.25,9494,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.5,9763,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.75,10075,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.9,10394,"COVID-19"
"DE","00+",2022-03-02,2022-02-21,"-9 day ahead inc hosp","quantile",0.975,10797,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","mean",NA,9758,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.025,9069,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.1,9255,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.25,9453,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.5,9711,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.75,10012,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.9,10321,"COVID-19"
"DE","00+",2022-03-02,2022-02-20,"-10 day ahead inc hosp","quantile",0.975,10711,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","mean",NA,9713,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.025,9058,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.1,9233,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.25,9421,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.5,9667,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.75,9955,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.9,10251,"COVID-19"
"DE","00+",2022-03-02,2022-02-19,"-11 day ahead inc hosp","quantile",0.975,10625,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","mean",NA,9744,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.025,9146,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.1,9305,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.25,9476,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.5,9701,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.75,9965,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.9,10237,"COVID-19"
"DE","00+",2022-03-02,2022-02-18,"-12 day ahead inc hosp","quantile",0.975,10583,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","mean",NA,9669,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.025,9129,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.1,9272,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.25,9426,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.5,9629,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.75,9869,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.9,10117,"COVID-19"
"DE","00+",2022-03-02,2022-02-17,"-13 day ahead inc hosp","quantile",0.975,10433,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","mean",NA,9656,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.025,9167,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.1,9295,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.25,9434,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.5,9619,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.75,9837,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.9,10064,"COVID-19"
"DE","00+",2022-03-02,2022-02-16,"-14 day ahead inc hosp","quantile",0.975,10354,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","mean",NA,9691,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.025,9251,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.1,9364,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.25,9489,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.75,9855,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.9,10063,"COVID-19"
"DE","00+",2022-03-02,2022-02-15,"-15 day ahead inc hosp","quantile",0.975,10329,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","mean",NA,9707,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.025,9305,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.1,9407,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.25,9521,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.5,9674,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.75,9858,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.9,10050,"COVID-19"
"DE","00+",2022-03-02,2022-02-14,"-16 day ahead inc hosp","quantile",0.975,10297,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","mean",NA,9757,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.025,9360,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.1,9460,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.25,9572,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.5,9723,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.75,9905,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.9,10097,"COVID-19"
"DE","00+",2022-03-02,2022-02-13,"-17 day ahead inc hosp","quantile",0.975,10345,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","mean",NA,9841,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.025,9453,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.1,9549,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.25,9658,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.5,9807,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.75,9987,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.9,10178,"COVID-19"
"DE","00+",2022-03-02,2022-02-12,"-18 day ahead inc hosp","quantile",0.975,10426,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","mean",NA,9876,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.025,9515,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.1,9603,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.25,9704,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.5,9843,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.75,10011,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.9,10191,"COVID-19"
"DE","00+",2022-03-02,2022-02-11,"-19 day ahead inc hosp","quantile",0.975,10424,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","mean",NA,9976,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.025,9643,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.1,9724,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.25,9817,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.5,9945,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.75,10102,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.9,10269,"COVID-19"
"DE","00+",2022-03-02,2022-02-10,"-20 day ahead inc hosp","quantile",0.975,10486,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","mean",NA,9957,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.025,9655,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.1,9728,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.25,9812,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.5,9928,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.75,10071,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.9,10224,"COVID-19"
"DE","00+",2022-03-02,2022-02-09,"-21 day ahead inc hosp","quantile",0.975,10423,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","mean",NA,9697,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.025,9434,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.1,9497,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.25,9570,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.5,9671,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.75,9797,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.9,9931,"COVID-19"
"DE","00+",2022-03-02,2022-02-08,"-22 day ahead inc hosp","quantile",0.975,10106,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","mean",NA,9402,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.025,9171,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.1,9226,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.25,9290,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.5,9379,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.75,9490,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.9,9608,"COVID-19"
"DE","00+",2022-03-02,2022-02-07,"-23 day ahead inc hosp","quantile",0.975,9763,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","mean",NA,9305,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.025,9084,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.1,9136,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.25,9197,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.5,9283,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.75,9388,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.9,9502,"COVID-19"
"DE","00+",2022-03-02,2022-02-06,"-24 day ahead inc hosp","quantile",0.975,9651,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","mean",NA,9206,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.025,8999,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.1,9048,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.25,9105,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.5,9185,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.75,9285,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.9,9392,"COVID-19"
"DE","00+",2022-03-02,2022-02-05,"-25 day ahead inc hosp","quantile",0.975,9532,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","mean",NA,8923,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.025,8738,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.1,8781,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.25,8832,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.5,8904,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.75,8994,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.9,9090,"COVID-19"
"DE","00+",2022-03-02,2022-02-04,"-26 day ahead inc hosp","quantile",0.975,9216,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","mean",NA,8484,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.025,8323,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.1,8361,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.25,8405,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.5,8468,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.75,8545,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.9,8629,"COVID-19"
"DE","00+",2022-03-02,2022-02-03,"-27 day ahead inc hosp","quantile",0.975,8739,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","mean",NA,8102,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.025,7961,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.1,7994,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.25,8033,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.5,8087,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.75,8155,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.9,8228,"COVID-19"
"DE","00+",2022-03-02,2022-02-02,"-28 day ahead inc hosp","quantile",0.975,8324,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.1,357,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.75,442,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.9,475,"COVID-19"
"DE","00-04",2022-03-02,2022-03-02,"0 day ahead inc hosp","quantile",0.975,516,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","mean",NA,411,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.025,350,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.1,368,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.25,385,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.5,408,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.75,433,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.9,459,"COVID-19"
"DE","00-04",2022-03-02,2022-03-01,"-1 day ahead inc hosp","quantile",0.975,490,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.25,379,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.5,396,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.75,415,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.9,434,"COVID-19"
"DE","00-04",2022-03-02,2022-02-28,"-2 day ahead inc hosp","quantile",0.975,458,"COVID-19"
"DE","00-04",2022-03-02,2022-02-27,"-3 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE","00-04",2022-03-02,2022-02-27,"-3 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE","00-04",2022-03-02,2022-02-27,"-3 day ahead inc hosp","quantile",0.1,381,"COVID-19"
