"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-03,2022-01-30,"-4 day ahead inc hosp","quantile",0.25,7048,"COVID-19"
"DE","00+",2022-02-03,2022-01-30,"-4 day ahead inc hosp","quantile",0.5,7458,"COVID-19"
"DE","00+",2022-02-03,2022-01-30,"-4 day ahead inc hosp","quantile",0.75,7935,"COVID-19"
"DE","00+",2022-02-03,2022-01-30,"-4 day ahead inc hosp","quantile",0.9,8425,"COVID-19"
"DE","00+",2022-02-03,2022-01-30,"-4 day ahead inc hosp","quantile",0.975,9044,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","mean",NA,7383,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.025,6389,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.1,6656,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.25,6942,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.5,7315,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.75,7750,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.9,8198,"COVID-19"
"DE","00+",2022-02-03,2022-01-29,"-5 day ahead inc hosp","quantile",0.975,8764,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","mean",NA,7261,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.025,6391,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.1,6623,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.25,6872,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.5,7199,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.75,7582,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.9,7978,"COVID-19"
"DE","00+",2022-02-03,2022-01-28,"-6 day ahead inc hosp","quantile",0.975,8479,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","mean",NA,7134,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.025,6362,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.1,6565,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.25,6785,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.5,7077,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.75,7421,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.9,7778,"COVID-19"
"DE","00+",2022-02-03,2022-01-27,"-7 day ahead inc hosp","quantile",0.975,8233,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","mean",NA,7022,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.025,6348,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.1,6523,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.25,6715,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.5,6970,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.75,7273,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.9,7589,"COVID-19"
"DE","00+",2022-02-03,2022-01-26,"-8 day ahead inc hosp","quantile",0.975,7993,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","mean",NA,6748,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.025,6184,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.1,6329,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.25,6489,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.5,6703,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.75,6958,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.9,7225,"COVID-19"
"DE","00+",2022-02-03,2022-01-25,"-9 day ahead inc hosp","quantile",0.975,7568,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","mean",NA,6366,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.025,5906,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.1,6023,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.25,6153,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.5,6328,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.75,6538,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.9,6759,"COVID-19"
"DE","00+",2022-02-03,2022-01-24,"-10 day ahead inc hosp","quantile",0.975,7043,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","mean",NA,6179,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.025,5752,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.1,5859,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.25,5979,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.5,6142,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.75,6338,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.9,6545,"COVID-19"
"DE","00+",2022-02-03,2022-01-23,"-11 day ahead inc hosp","quantile",0.975,6812,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","mean",NA,6080,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.025,5682,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.1,5781,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.25,5893,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.5,6045,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.75,6229,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.9,6424,"COVID-19"
"DE","00+",2022-02-03,2022-01-22,"-12 day ahead inc hosp","quantile",0.975,6676,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","mean",NA,5817,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.025,5474,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.1,5558,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.25,5654,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.5,5786,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.75,5947,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.9,6117,"COVID-19"
"DE","00+",2022-02-03,2022-01-21,"-13 day ahead inc hosp","quantile",0.975,6338,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","mean",NA,5587,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.025,5289,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.1,5362,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.25,5445,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.5,5559,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.75,5699,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.9,5849,"COVID-19"
"DE","00+",2022-02-03,2022-01-20,"-14 day ahead inc hosp","quantile",0.975,6043,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","mean",NA,5301,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.025,5048,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.1,5109,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.25,5180,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.5,5277,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.75,5397,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.9,5525,"COVID-19"
"DE","00+",2022-02-03,2022-01-19,"-15 day ahead inc hosp","quantile",0.975,5693,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","mean",NA,5027,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.025,4813,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.1,4864,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.25,4923,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.5,5006,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.75,5107,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.9,5216,"COVID-19"
"DE","00+",2022-02-03,2022-01-18,"-16 day ahead inc hosp","quantile",0.975,5359,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","mean",NA,4883,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.025,4698,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.1,4742,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.25,4793,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.5,4864,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.75,4952,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.9,5047,"COVID-19"
"DE","00+",2022-02-03,2022-01-17,"-17 day ahead inc hosp","quantile",0.975,5171,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","mean",NA,4844,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.025,4665,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.1,4707,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.25,4756,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.5,4825,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.75,4911,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.9,5004,"COVID-19"
"DE","00+",2022-02-03,2022-01-16,"-18 day ahead inc hosp","quantile",0.975,5126,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","mean",NA,4814,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.025,4646,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.1,4685,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.25,4731,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.5,4797,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.75,4879,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.9,4967,"COVID-19"
"DE","00+",2022-02-03,2022-01-15,"-19 day ahead inc hosp","quantile",0.975,5084,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","mean",NA,4757,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.025,4603,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.1,4639,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.25,4681,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.5,4740,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.75,4816,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.9,4897,"COVID-19"
"DE","00+",2022-02-03,2022-01-14,"-20 day ahead inc hosp","quantile",0.975,5005,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","mean",NA,4683,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.025,4543,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.1,4575,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.25,4613,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.5,4667,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.75,4737,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.9,4812,"COVID-19"
"DE","00+",2022-02-03,2022-01-13,"-21 day ahead inc hosp","quantile",0.975,4912,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","mean",NA,4766,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.025,4636,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.1,4665,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.25,4700,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.5,4751,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.75,4816,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.9,4887,"COVID-19"
"DE","00+",2022-02-03,2022-01-12,"-22 day ahead inc hosp","quantile",0.975,4982,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","mean",NA,4978,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.025,4855,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.1,4882,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.25,4915,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.5,4963,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.75,5025,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.9,5093,"COVID-19"
"DE","00+",2022-02-03,2022-01-11,"-23 day ahead inc hosp","quantile",0.975,5185,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","mean",NA,5075,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.025,4960,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.1,4985,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.25,5015,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.5,5060,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.75,5119,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.9,5183,"COVID-19"
"DE","00+",2022-02-03,2022-01-10,"-24 day ahead inc hosp","quantile",0.975,5270,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","mean",NA,5140,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.025,5027,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.1,5051,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.25,5081,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.5,5125,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.75,5183,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.9,5248,"COVID-19"
"DE","00+",2022-02-03,2022-01-09,"-25 day ahead inc hosp","quantile",0.975,5335,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","mean",NA,5027,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.025,4919,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.1,4942,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.25,4970,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.5,5013,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.75,5069,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.9,5132,"COVID-19"
"DE","00+",2022-02-03,2022-01-08,"-26 day ahead inc hosp","quantile",0.975,5218,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","mean",NA,4833,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.025,4736,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.1,4755,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.25,4781,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.5,4820,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.75,4870,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.9,4928,"COVID-19"
"DE","00+",2022-02-03,2022-01-07,"-27 day ahead inc hosp","quantile",0.975,5005,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","mean",NA,5060,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.025,4968,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.1,4986,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.25,5011,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.5,5048,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.75,5096,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.9,5151,"COVID-19"
"DE","00+",2022-02-03,2022-01-06,"-28 day ahead inc hosp","quantile",0.975,5225,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.25,318,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.5,344,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.75,375,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.9,406,"COVID-19"
"DE","00-04",2022-02-03,2022-02-03,"0 day ahead inc hosp","quantile",0.975,445,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.25,325,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE","00-04",2022-02-03,2022-02-02,"-1 day ahead inc hosp","quantile",0.975,430,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","mean",NA,367,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.1,331,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.9,407,"COVID-19"
"DE","00-04",2022-02-03,2022-02-01,"-2 day ahead inc hosp","quantile",0.975,434,"COVID-19"
"DE","00-04",2022-02-03,2022-01-31,"-3 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE","00-04",2022-02-03,2022-01-31,"-3 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE","00-04",2022-02-03,2022-01-31,"-3 day ahead inc hosp","quantile",0.1,315,"COVID-19"
