"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.025,8253,"COVID-19"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.1,8448,"COVID-19"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.25,8677,"COVID-19"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.5,9000,"COVID-19"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.75,9400,"COVID-19"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.9,9833,"COVID-19"
"DE","00+",2021-11-28,2021-11-19,"-9 day ahead inc hosp","quantile",0.975,10401,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","mean",NA,8906,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.025,8181,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.1,8346,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.25,8544,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.5,8826,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.75,9182,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.9,9569,"COVID-19"
"DE","00+",2021-11-28,2021-11-18,"-10 day ahead inc hosp","quantile",0.975,10082,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","mean",NA,8754,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.025,8128,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.1,8267,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.25,8436,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.5,8681,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.75,8993,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.9,9335,"COVID-19"
"DE","00+",2021-11-28,2021-11-17,"-11 day ahead inc hosp","quantile",0.975,9791,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","mean",NA,8440,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.025,7924,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.1,8035,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.25,8174,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.5,8377,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.75,8638,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.9,8927,"COVID-19"
"DE","00+",2021-11-28,2021-11-16,"-12 day ahead inc hosp","quantile",0.975,9314,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","mean",NA,8243,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.025,7797,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.1,7891,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.25,8009,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.5,8186,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.75,8415,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.9,8670,"COVID-19"
"DE","00+",2021-11-28,2021-11-15,"-13 day ahead inc hosp","quantile",0.975,9014,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","mean",NA,8083,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.025,7663,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.1,7749,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.25,7859,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.5,8026,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.75,8245,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.9,8490,"COVID-19"
"DE","00+",2021-11-28,2021-11-14,"-14 day ahead inc hosp","quantile",0.975,8823,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","mean",NA,7946,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.025,7556,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.1,7633,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.25,7735,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.5,7891,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.75,8098,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.9,8332,"COVID-19"
"DE","00+",2021-11-28,2021-11-13,"-15 day ahead inc hosp","quantile",0.975,8652,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","mean",NA,7790,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.025,7442,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.1,7509,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.25,7599,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.5,7739,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.75,7925,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.9,8138,"COVID-19"
"DE","00+",2021-11-28,2021-11-12,"-16 day ahead inc hosp","quantile",0.975,8429,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","mean",NA,7611,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.025,7305,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.1,7362,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.25,7441,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.5,7564,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.75,7731,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.9,7922,"COVID-19"
"DE","00+",2021-11-28,2021-11-11,"-17 day ahead inc hosp","quantile",0.975,8184,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","mean",NA,7517,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.025,7247,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.1,7297,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.25,7365,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.5,7474,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.75,7623,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.9,7793,"COVID-19"
"DE","00+",2021-11-28,2021-11-10,"-18 day ahead inc hosp","quantile",0.975,8029,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","mean",NA,7221,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.025,6991,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.1,7033,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.25,7091,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.5,7183,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.75,7311,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.9,7457,"COVID-19"
"DE","00+",2021-11-28,2021-11-09,"-19 day ahead inc hosp","quantile",0.975,7661,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","mean",NA,6768,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.025,6572,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.1,6607,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.25,6657,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.5,6736,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.75,6845,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.9,6971,"COVID-19"
"DE","00+",2021-11-28,2021-11-08,"-20 day ahead inc hosp","quantile",0.975,7146,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","mean",NA,6681,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.025,6496,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.1,6529,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.25,6575,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.5,6650,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.75,6754,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.9,6874,"COVID-19"
"DE","00+",2021-11-28,2021-11-07,"-21 day ahead inc hosp","quantile",0.975,7041,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","mean",NA,6582,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.025,6411,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.1,6441,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.25,6483,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.5,6552,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.75,6648,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.9,6760,"COVID-19"
"DE","00+",2021-11-28,2021-11-06,"-22 day ahead inc hosp","quantile",0.975,6916,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","mean",NA,6362,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.025,6214,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.1,6239,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.25,6276,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.5,6336,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.75,6420,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.9,6519,"COVID-19"
"DE","00+",2021-11-28,2021-11-05,"-23 day ahead inc hosp","quantile",0.975,6658,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","mean",NA,6110,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.025,5984,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.1,6004,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.25,6035,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.5,6087,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.75,6160,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.9,6246,"COVID-19"
"DE","00+",2021-11-28,2021-11-04,"-24 day ahead inc hosp","quantile",0.975,6366,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","mean",NA,5895,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.025,5789,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.1,5806,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.25,5832,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.5,5875,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.75,5936,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.9,6009,"COVID-19"
"DE","00+",2021-11-28,2021-11-03,"-25 day ahead inc hosp","quantile",0.975,6111,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","mean",NA,5703,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.025,5615,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.1,5629,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.25,5650,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.5,5687,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.75,5738,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.9,5800,"COVID-19"
"DE","00+",2021-11-28,2021-11-02,"-26 day ahead inc hosp","quantile",0.975,5886,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","mean",NA,5773,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.025,5692,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.1,5705,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.25,5724,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.5,5758,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.75,5805,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.9,5862,"COVID-19"
"DE","00+",2021-11-28,2021-11-01,"-27 day ahead inc hosp","quantile",0.975,5941,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,5657,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,5581,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,5593,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,5612,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.5,5643,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.75,5688,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.9,5741,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.975,5816,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.25,112,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.9,137,"COVID-19"
"DE","00-04",2021-11-28,2021-11-28,"0 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00-04",2021-11-28,2021-11-27,"-1 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE","00-04",2021-11-28,2021-11-26,"-2 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE","00-04",2021-11-28,2021-11-25,"-3 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-11-28,2021-11-25,"-3 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-11-28,2021-11-25,"-3 day ahead inc hosp","quantile",0.1,122,"COVID-19"
