"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.1,8903,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.25,9072,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.5,9317,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.75,9628,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.9,9971,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.975,10426,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","mean",NA,9212,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.025,8662,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.1,8780,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.25,8928,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.5,9144,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.75,9423,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.9,9732,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.975,10145,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","mean",NA,9028,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.025,8547,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.1,8648,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.25,8775,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.5,8965,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.75,9213,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.9,9489,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.975,9862,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","mean",NA,8840,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.025,8419,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.1,8505,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.25,8615,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.5,8782,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.75,9003,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.9,9251,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.975,9589,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","mean",NA,8515,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.025,8159,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.1,8229,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.25,8322,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.5,8464,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.75,8653,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.9,8868,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.975,9161,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","mean",NA,8310,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.025,7996,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.1,8057,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.25,8138,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.5,8263,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.75,8432,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.9,8625,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.975,8888,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","mean",NA,8141,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.025,7846,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.1,7901,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.25,7977,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.5,8096,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.75,8256,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.9,8441,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.975,8694,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","mean",NA,7994,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.025,7721,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.1,7771,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.25,7841,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.5,7951,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.75,8101,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.9,8273,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.975,8511,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","mean",NA,7809,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.025,7568,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.1,7612,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.25,7673,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.5,7771,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.75,7904,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.9,8058,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.975,8270,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","mean",NA,7619,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.025,7409,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.1,7447,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.25,7500,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.5,7585,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.75,7701,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.9,7835,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.975,8022,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","mean",NA,7518,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.025,7337,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.1,7369,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.25,7415,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.5,7489,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.75,7590,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.9,7707,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.975,7869,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","mean",NA,7217,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.025,7064,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.1,7091,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.25,7129,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.5,7191,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.75,7276,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.9,7376,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.975,7514,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","mean",NA,6770,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.025,6641,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.1,6663,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.25,6695,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.5,6748,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.75,6821,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.9,6906,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.975,7025,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","mean",NA,6686,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.025,6564,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.1,6585,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.25,6615,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.5,6664,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.75,6733,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.9,6815,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.975,6928,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","mean",NA,6586,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.025,6474,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.1,6493,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.25,6520,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.5,6566,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.75,6630,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.9,6705,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.975,6811,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","mean",NA,6367,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.025,6271,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.1,6287,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.25,6311,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.5,6350,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.75,6405,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.9,6471,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.975,6562,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","mean",NA,6115,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.025,6032,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.1,6046,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.25,6066,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.5,6100,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.75,6147,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.9,6203,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.975,6281,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.9,177,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.25,139,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.75,155,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.9,165,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00-04",2021-12-02,2021-11-29,"-3 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE","00-04",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE","00-04",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.1,127,"COVID-19"
