"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-22,2021-12-13,"-9 day ahead inc hosp","quantile",0.25,9217,"COVID-19"
"DE","00+",2021-12-22,2021-12-13,"-9 day ahead inc hosp","quantile",0.5,9525,"COVID-19"
"DE","00+",2021-12-22,2021-12-13,"-9 day ahead inc hosp","quantile",0.75,9884,"COVID-19"
"DE","00+",2021-12-22,2021-12-13,"-9 day ahead inc hosp","quantile",0.9,10255,"COVID-19"
"DE","00+",2021-12-22,2021-12-13,"-9 day ahead inc hosp","quantile",0.975,10723,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","mean",NA,9828,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.025,9004,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.1,9221,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.25,9457,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.5,9767,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.75,10133,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.9,10512,"COVID-19"
"DE","00+",2021-12-22,2021-12-12,"-10 day ahead inc hosp","quantile",0.975,10995,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","mean",NA,9932,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.025,9145,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.1,9349,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.25,9573,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.5,9872,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.75,10225,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.9,10594,"COVID-19"
"DE","00+",2021-12-22,2021-12-11,"-11 day ahead inc hosp","quantile",0.975,11065,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","mean",NA,10172,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.025,9434,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.1,9623,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.25,9832,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.5,10112,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.75,10447,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.9,10797,"COVID-19"
"DE","00+",2021-12-22,2021-12-10,"-12 day ahead inc hosp","quantile",0.975,11247,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","mean",NA,10346,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.025,9665,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.1,9837,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.25,10029,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.5,10289,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.75,10601,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.9,10930,"COVID-19"
"DE","00+",2021-12-22,2021-12-09,"-13 day ahead inc hosp","quantile",0.975,11353,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","mean",NA,10516,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.025,9891,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.1,10046,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.25,10221,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.5,10461,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.75,10751,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.9,11059,"COVID-19"
"DE","00+",2021-12-22,2021-12-08,"-14 day ahead inc hosp","quantile",0.975,11457,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","mean",NA,10438,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.025,9879,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.1,10015,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.25,10172,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.5,10387,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.75,10649,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.9,10928,"COVID-19"
"DE","00+",2021-12-22,2021-12-07,"-15 day ahead inc hosp","quantile",0.975,11292,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","mean",NA,10327,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.025,9825,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.1,9946,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.25,10086,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.5,10279,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.75,10516,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.9,10770,"COVID-19"
"DE","00+",2021-12-22,2021-12-06,"-16 day ahead inc hosp","quantile",0.975,11100,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","mean",NA,10264,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.025,9785,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.1,9899,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.25,10032,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.5,10217,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.75,10445,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.9,10690,"COVID-19"
"DE","00+",2021-12-22,2021-12-05,"-17 day ahead inc hosp","quantile",0.975,11010,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","mean",NA,10216,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.025,9765,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.1,9872,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.25,9996,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.5,10171,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.75,10386,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.9,10618,"COVID-19"
"DE","00+",2021-12-22,2021-12-04,"-18 day ahead inc hosp","quantile",0.975,10922,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","mean",NA,10235,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.025,9824,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.1,9920,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.25,10034,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.5,10193,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.75,10390,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.9,10603,"COVID-19"
"DE","00+",2021-12-22,2021-12-03,"-19 day ahead inc hosp","quantile",0.975,10883,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","mean",NA,10242,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.025,9872,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.1,9959,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.25,10060,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.5,10204,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.75,10382,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.9,10575,"COVID-19"
"DE","00+",2021-12-22,2021-12-02,"-20 day ahead inc hosp","quantile",0.975,10829,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","mean",NA,10221,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.025,9894,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.1,9970,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.25,10059,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.5,10187,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.75,10346,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.9,10518,"COVID-19"
"DE","00+",2021-12-22,2021-12-01,"-21 day ahead inc hosp","quantile",0.975,10746,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","mean",NA,10444,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.025,10148,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.1,10216,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.25,10296,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.5,10412,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.75,10557,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.9,10715,"COVID-19"
"DE","00+",2021-12-22,2021-11-30,"-22 day ahead inc hosp","quantile",0.975,10924,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","mean",NA,10543,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.025,10270,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.1,10331,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.25,10405,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.5,10512,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.75,10647,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.9,10796,"COVID-19"
"DE","00+",2021-12-22,2021-11-29,"-23 day ahead inc hosp","quantile",0.975,10994,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","mean",NA,10623,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.025,10357,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.1,10415,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.25,10486,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.5,10591,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.75,10725,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.9,10873,"COVID-19"
"DE","00+",2021-12-22,2021-11-28,"-24 day ahead inc hosp","quantile",0.975,11070,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","mean",NA,10557,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.025,10305,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.1,10358,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.25,10425,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.5,10525,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.75,10654,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.9,10797,"COVID-19"
"DE","00+",2021-12-22,2021-11-27,"-25 day ahead inc hosp","quantile",0.975,10990,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","mean",NA,10564,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.025,10333,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.1,10381,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.25,10441,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.5,10533,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.75,10653,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.9,10786,"COVID-19"
"DE","00+",2021-12-22,2021-11-26,"-26 day ahead inc hosp","quantile",0.975,10968,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","mean",NA,10517,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.025,10308,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.1,10350,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.25,10405,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.5,10488,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.75,10598,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.9,10721,"COVID-19"
"DE","00+",2021-12-22,2021-11-25,"-27 day ahead inc hosp","quantile",0.975,10889,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","mean",NA,10355,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.025,10169,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.1,10206,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.25,10255,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.5,10329,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.75,10428,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.9,10539,"COVID-19"
"DE","00+",2021-12-22,2021-11-24,"-28 day ahead inc hosp","quantile",0.975,10692,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE","00-04",2021-12-22,2021-12-22,"0 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.25,128,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.75,145,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.9,155,"COVID-19"
"DE","00-04",2021-12-22,2021-12-21,"-1 day ahead inc hosp","quantile",0.975,167,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE","00-04",2021-12-22,2021-12-20,"-2 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00-04",2021-12-22,2021-12-19,"-3 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2021-12-22,2021-12-19,"-3 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE","00-04",2021-12-22,2021-12-19,"-3 day ahead inc hosp","quantile",0.1,130,"COVID-19"
