"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.025,8864,"COVID-19"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.1,9075,"COVID-19"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.25,9314,"COVID-19"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.5,9641,"COVID-19"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.75,10037,"COVID-19"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.9,10457,"COVID-19"
"DE","00+",2021-12-14,2021-12-04,"-10 day ahead inc hosp","quantile",0.975,11002,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","mean",NA,9773,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.025,8999,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.1,9187,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.25,9403,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.5,9700,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.75,10064,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.9,10453,"COVID-19"
"DE","00+",2021-12-14,2021-12-03,"-11 day ahead inc hosp","quantile",0.975,10959,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","mean",NA,9858,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.025,9162,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.1,9328,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.25,9521,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.5,9789,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.75,10121,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.9,10476,"COVID-19"
"DE","00+",2021-12-14,2021-12-02,"-12 day ahead inc hosp","quantile",0.975,10942,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","mean",NA,9889,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.025,9276,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.1,9420,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.25,9588,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.5,9825,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.75,10121,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.9,10440,"COVID-19"
"DE","00+",2021-12-14,2021-12-01,"-13 day ahead inc hosp","quantile",0.975,10859,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","mean",NA,10111,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.025,9561,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.1,9687,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.25,9837,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.5,10052,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.75,10321,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.9,10613,"COVID-19"
"DE","00+",2021-12-14,2021-11-30,"-14 day ahead inc hosp","quantile",0.975,11000,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","mean",NA,10243,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.025,9738,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.1,9851,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.25,9988,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.5,10185,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.75,10436,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.9,10710,"COVID-19"
"DE","00+",2021-12-14,2021-11-29,"-15 day ahead inc hosp","quantile",0.975,11076,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","mean",NA,10332,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.025,9841,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.1,9948,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.25,10081,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.5,10273,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.75,10520,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.9,10792,"COVID-19"
"DE","00+",2021-12-14,2021-11-28,"-16 day ahead inc hosp","quantile",0.975,11155,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","mean",NA,10271,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.025,9808,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.1,9907,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.25,10031,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.5,10213,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.75,10448,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.9,10709,"COVID-19"
"DE","00+",2021-12-14,2021-11-27,"-17 day ahead inc hosp","quantile",0.975,11058,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","mean",NA,10325,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.025,9902,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.1,9991,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.25,10104,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.5,10271,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.75,10488,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.9,10731,"COVID-19"
"DE","00+",2021-12-14,2021-11-26,"-18 day ahead inc hosp","quantile",0.975,11057,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","mean",NA,10312,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.025,9930,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.1,10009,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.25,10110,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.5,10261,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.75,10458,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.9,10679,"COVID-19"
"DE","00+",2021-12-14,2021-11-25,"-19 day ahead inc hosp","quantile",0.975,10978,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","mean",NA,10186,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.025,9851,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.1,9919,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.25,10007,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.5,10140,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.75,10315,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.9,10511,"COVID-19"
"DE","00+",2021-12-14,2021-11-24,"-20 day ahead inc hosp","quantile",0.975,10778,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","mean",NA,10108,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.025,9820,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.1,9878,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.25,9954,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.5,10068,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.75,10219,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.9,10390,"COVID-19"
"DE","00+",2021-12-14,2021-11-23,"-21 day ahead inc hosp","quantile",0.975,10622,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","mean",NA,9893,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.025,9642,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.1,9692,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.25,9757,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.5,9857,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.75,9990,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.9,10140,"COVID-19"
"DE","00+",2021-12-14,2021-11-22,"-22 day ahead inc hosp","quantile",0.975,10345,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","mean",NA,9784,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.025,9548,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.1,9594,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.25,9655,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.5,9749,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.75,9876,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.9,10020,"COVID-19"
"DE","00+",2021-12-14,2021-11-21,"-23 day ahead inc hosp","quantile",0.975,10217,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","mean",NA,9758,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.025,9537,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.1,9579,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.25,9635,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.5,9724,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.75,9844,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.9,9982,"COVID-19"
"DE","00+",2021-12-14,2021-11-20,"-24 day ahead inc hosp","quantile",0.975,10170,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","mean",NA,9525,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.025,9331,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.1,9368,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.25,9417,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.5,9495,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.75,9601,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.9,9723,"COVID-19"
"DE","00+",2021-12-14,2021-11-19,"-25 day ahead inc hosp","quantile",0.975,9890,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","mean",NA,9324,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.025,9155,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.1,9186,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.25,9229,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.5,9297,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.75,9390,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.9,9497,"COVID-19"
"DE","00+",2021-12-14,2021-11-18,"-26 day ahead inc hosp","quantile",0.975,9644,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","mean",NA,9079,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.025,8933,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.1,8960,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.25,8997,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.5,9056,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.75,9136,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.9,9229,"COVID-19"
"DE","00+",2021-12-14,2021-11-17,"-27 day ahead inc hosp","quantile",0.975,9357,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","mean",NA,8719,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.025,8597,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.1,8619,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.25,8650,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.5,8700,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.75,8767,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.9,8845,"COVID-19"
"DE","00+",2021-12-14,2021-11-16,"-28 day ahead inc hosp","quantile",0.975,8953,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.25,117,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00-04",2021-12-14,2021-12-14,"0 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","mean",NA,132,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE","00-04",2021-12-14,2021-12-13,"-1 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.75,131,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE","00-04",2021-12-14,2021-12-12,"-2 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE","00-04",2021-12-14,2021-12-11,"-3 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","00-04",2021-12-14,2021-12-11,"-3 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","00-04",2021-12-14,2021-12-11,"-3 day ahead inc hosp","quantile",0.1,118,"COVID-19"
