"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.025,8840,"COVID-19"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.1,9314,"COVID-19"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.25,9820,"COVID-19"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.5,10481,"COVID-19"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.75,11250,"COVID-19"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.9,12041,"COVID-19"
"DE","00+",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.975,13041,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","mean",NA,10920,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.025,9353,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.1,9778,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.25,10230,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.5,10816,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.75,11498,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.9,12196,"COVID-19"
"DE","00+",2022-03-28,2022-03-24,"-4 day ahead inc hosp","quantile",0.975,13076,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","mean",NA,11077,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.025,9692,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.1,10067,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.25,10467,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.5,10985,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.75,11587,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.9,12204,"COVID-19"
"DE","00+",2022-03-28,2022-03-23,"-5 day ahead inc hosp","quantile",0.975,12982,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","mean",NA,11109,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.025,9910,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.1,10234,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.25,10579,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.5,11028,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.75,11551,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.9,12088,"COVID-19"
"DE","00+",2022-03-28,2022-03-22,"-6 day ahead inc hosp","quantile",0.975,12765,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","mean",NA,11215,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.025,10151,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.1,10436,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.25,10742,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.5,11141,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.75,11609,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.9,12090,"COVID-19"
"DE","00+",2022-03-28,2022-03-21,"-7 day ahead inc hosp","quantile",0.975,12699,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","mean",NA,11296,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.025,10245,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.1,10523,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.25,10824,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.5,11220,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.75,11685,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.9,12167,"COVID-19"
"DE","00+",2022-03-28,2022-03-20,"-8 day ahead inc hosp","quantile",0.975,12778,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","mean",NA,11424,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.025,10387,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.1,10658,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.25,10954,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.5,11346,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.75,11809,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.9,12292,"COVID-19"
"DE","00+",2022-03-28,2022-03-19,"-9 day ahead inc hosp","quantile",0.975,12907,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","mean",NA,11420,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.025,10449,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.1,10699,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.25,10974,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.5,11342,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.75,11781,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.9,12240,"COVID-19"
"DE","00+",2022-03-28,2022-03-18,"-10 day ahead inc hosp","quantile",0.975,12828,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","mean",NA,11366,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.025,10477,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.1,10703,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.25,10954,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.5,11293,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.75,11698,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.9,12124,"COVID-19"
"DE","00+",2022-03-28,2022-03-17,"-11 day ahead inc hosp","quantile",0.975,12672,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","mean",NA,11197,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.025,10398,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.1,10599,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.25,10824,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.5,11129,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.75,11496,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.9,11882,"COVID-19"
"DE","00+",2022-03-28,2022-03-16,"-12 day ahead inc hosp","quantile",0.975,12381,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","mean",NA,11058,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.025,10350,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.1,10527,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.25,10726,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.5,10997,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.75,11324,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.9,11670,"COVID-19"
"DE","00+",2022-03-28,2022-03-15,"-13 day ahead inc hosp","quantile",0.975,12118,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","mean",NA,10582,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.025,9969,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.1,10120,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.25,10292,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.5,10527,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.75,10812,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.9,11115,"COVID-19"
"DE","00+",2022-03-28,2022-03-14,"-14 day ahead inc hosp","quantile",0.975,11507,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","mean",NA,10496,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.025,9903,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.1,10048,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.25,10214,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.5,10442,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.75,10719,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.9,11015,"COVID-19"
"DE","00+",2022-03-28,2022-03-13,"-15 day ahead inc hosp","quantile",0.975,11399,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","mean",NA,10373,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.025,9805,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.1,9942,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.25,10101,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.5,10319,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.75,10588,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.9,10874,"COVID-19"
"DE","00+",2022-03-28,2022-03-12,"-16 day ahead inc hosp","quantile",0.975,11248,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","mean",NA,10151,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.025,9634,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.1,9758,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.25,9902,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.5,10101,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.75,10346,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.9,10609,"COVID-19"
"DE","00+",2022-03-28,2022-03-11,"-17 day ahead inc hosp","quantile",0.975,10952,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","mean",NA,9899,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.025,9439,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.1,9550,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.25,9677,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.5,9855,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.75,10073,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.9,10307,"COVID-19"
"DE","00+",2022-03-28,2022-03-10,"-18 day ahead inc hosp","quantile",0.975,10613,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","mean",NA,9717,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.025,9307,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.1,9405,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.25,9518,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.5,9677,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.75,9872,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.9,10081,"COVID-19"
"DE","00+",2022-03-28,2022-03-09,"-19 day ahead inc hosp","quantile",0.975,10355,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","mean",NA,9355,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.025,8998,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.1,9082,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.25,9180,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.5,9319,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.75,9491,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.9,9676,"COVID-19"
"DE","00+",2022-03-28,2022-03-08,"-20 day ahead inc hosp","quantile",0.975,9920,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","mean",NA,9181,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.025,8857,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.1,8931,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.25,9020,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.5,9146,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.75,9304,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.9,9477,"COVID-19"
"DE","00+",2022-03-28,2022-03-07,"-21 day ahead inc hosp","quantile",0.975,9705,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","mean",NA,9136,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.025,8821,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.1,8892,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.25,8977,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.5,9100,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.75,9256,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.9,9425,"COVID-19"
"DE","00+",2022-03-28,2022-03-06,"-22 day ahead inc hosp","quantile",0.975,9651,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","mean",NA,9189,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.025,8884,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.1,8952,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.25,9034,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.5,9153,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.75,9305,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.9,9472,"COVID-19"
"DE","00+",2022-03-28,2022-03-05,"-23 day ahead inc hosp","quantile",0.975,9694,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","mean",NA,9177,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.025,8892,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.1,8954,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.25,9030,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.5,9142,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.75,9286,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.9,9446,"COVID-19"
"DE","00+",2022-03-28,2022-03-04,"-24 day ahead inc hosp","quantile",0.975,9661,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","mean",NA,9168,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.025,8906,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.1,8961,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.25,9030,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.5,9134,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.75,9269,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.9,9419,"COVID-19"
"DE","00+",2022-03-28,2022-03-03,"-25 day ahead inc hosp","quantile",0.975,9622,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","mean",NA,9183,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.025,8945,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.1,8994,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.25,9057,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.5,9151,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.75,9275,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.9,9412,"COVID-19"
"DE","00+",2022-03-28,2022-03-02,"-26 day ahead inc hosp","quantile",0.975,9599,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","mean",NA,9309,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.025,9091,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.1,9135,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.25,9192,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.5,9279,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.75,9393,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.9,9522,"COVID-19"
"DE","00+",2022-03-28,2022-03-01,"-27 day ahead inc hosp","quantile",0.975,9696,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","mean",NA,9522,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.025,9321,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.1,9361,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.25,9414,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.5,9494,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.75,9600,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.9,9720,"COVID-19"
"DE","00+",2022-03-28,2022-02-28,"-28 day ahead inc hosp","quantile",0.975,9883,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.25,314,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.5,335,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE","00-04",2022-03-28,2022-03-28,"0 day ahead inc hosp","quantile",0.975,421,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.25,329,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.9,406,"COVID-19"
"DE","00-04",2022-03-28,2022-03-27,"-1 day ahead inc hosp","quantile",0.975,442,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","mean",NA,392,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.025,331,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.25,363,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.75,416,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.9,446,"COVID-19"
"DE","00-04",2022-03-28,2022-03-26,"-2 day ahead inc hosp","quantile",0.975,485,"COVID-19"
"DE","00-04",2022-03-28,2022-03-25,"-3 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00-04",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.025,349,"COVID-19"
"DE","00-04",2022-03-28,2022-03-25,"-3 day ahead inc hosp","quantile",0.1,363,"COVID-19"
