"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.025,4614,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.1,4739,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.25,4873,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.5,5049,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.75,5255,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.9,5468,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.975,5738,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","mean",NA,5233,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.025,4818,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.1,4928,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.25,5046,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.5,5203,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.75,5387,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.9,5578,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.975,5820,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","mean",NA,5276,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.025,4915,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.1,5010,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.25,5113,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.5,5249,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.75,5410,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.9,5577,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.975,5790,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","mean",NA,5324,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.025,4976,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.1,5067,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.25,5166,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.5,5297,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.75,5453,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.9,5614,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.975,5820,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","mean",NA,5188,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.025,4866,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.1,4950,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.25,5042,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.5,5164,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.75,5308,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.9,5459,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.975,5651,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","mean",NA,4947,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.025,4664,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.1,4737,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.25,4817,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.5,4925,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.75,5053,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.9,5187,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.975,5358,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","mean",NA,5166,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.025,4899,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.1,4968,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.25,5043,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.5,5144,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.75,5265,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.9,5391,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.975,5553,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","mean",NA,5225,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.025,4986,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.1,5047,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.25,5115,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.5,5206,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.75,5314,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.9,5429,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.975,5575,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","mean",NA,5285,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.025,5073,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.1,5127,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.25,5187,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.5,5267,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.75,5364,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.9,5466,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.975,5597,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","mean",NA,5229,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.025,5041,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.1,5088,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.25,5141,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.5,5213,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.75,5300,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.9,5391,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.975,5510,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","mean",NA,5220,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.025,5037,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.1,5082,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.25,5133,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.5,5203,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.75,5288,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.9,5379,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.975,5496,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","mean",NA,5214,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.025,5037,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.1,5080,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.25,5130,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.5,5198,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.75,5281,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.9,5369,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.975,5484,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","mean",NA,5181,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.025,5014,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.25,5101,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.5,5166,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.75,5244,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.9,5328,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.975,5438,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","mean",NA,5139,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.025,4986,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.1,5023,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.25,5066,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.5,5124,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.75,5197,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.9,5274,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.975,5375,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","mean",NA,5158,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.025,5019,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.1,5052,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.25,5091,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.5,5144,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.75,5211,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.9,5282,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.975,5375,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","mean",NA,5250,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.025,5125,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.1,5155,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.25,5189,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.5,5238,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.75,5298,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.9,5362,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.975,5446,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","mean",NA,5356,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.025,5242,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.1,5269,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.25,5301,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.5,5345,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.75,5399,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.9,5458,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.975,5534,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","mean",NA,5450,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.025,5340,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.1,5366,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.25,5397,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.5,5440,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.75,5492,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.9,5548,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.975,5621,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,5862,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,5749,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,5777,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.25,5808,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.5,5851,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.75,5905,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.9,5962,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.975,6036,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","mean",NA,6477,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,6361,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,6389,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,6421,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,6466,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,6521,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,6580,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,6656,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.1,247,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.5,290,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.75,318,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.9,347,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","mean",NA,277,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.1,242,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.25,256,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.5,274,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.9,316,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.025,226,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.25,249,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.5,264,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.75,282,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.9,300,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.975,323,"COVID-19"
"DE","00-04",2022-01-21,2022-01-18,"-3 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE","00-04",2022-01-21,2022-01-18,"-3 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE","00-04",2022-01-21,2022-01-18,"-3 day ahead inc hosp","quantile",0.1,230,"COVID-19"
