"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-05,2021-12-24,"-12 day ahead inc hosp","quantile",0.75,6692,"COVID-19"
"DE","00+",2022-01-05,2021-12-24,"-12 day ahead inc hosp","quantile",0.9,6850,"COVID-19"
"DE","00+",2022-01-05,2021-12-24,"-12 day ahead inc hosp","quantile",0.975,7046,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","mean",NA,6892,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.025,6538,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.1,6638,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.25,6741,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.5,6872,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.75,7021,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.9,7171,"COVID-19"
"DE","00+",2022-01-05,2021-12-23,"-13 day ahead inc hosp","quantile",0.975,7358,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","mean",NA,7203,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.025,6869,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.1,6962,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.25,7059,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.5,7184,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.75,7326,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.9,7469,"COVID-19"
"DE","00+",2022-01-05,2021-12-22,"-14 day ahead inc hosp","quantile",0.975,7649,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","mean",NA,7581,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.025,7266,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.1,7353,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.25,7444,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.5,7562,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.75,7697,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.9,7834,"COVID-19"
"DE","00+",2022-01-05,2021-12-21,"-15 day ahead inc hosp","quantile",0.975,8006,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","mean",NA,7784,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.025,7486,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.1,7567,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.25,7653,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.5,7765,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.75,7893,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.9,8025,"COVID-19"
"DE","00+",2022-01-05,2021-12-20,"-16 day ahead inc hosp","quantile",0.975,8190,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","mean",NA,7869,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.025,7573,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.1,7653,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.25,7739,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.5,7850,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.75,7978,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.9,8111,"COVID-19"
"DE","00+",2022-01-05,2021-12-19,"-17 day ahead inc hosp","quantile",0.975,8278,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","mean",NA,8109,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.025,7819,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.1,7897,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.25,7980,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.5,8089,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.75,8217,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.9,8348,"COVID-19"
"DE","00+",2022-01-05,2021-12-18,"-18 day ahead inc hosp","quantile",0.975,8514,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","mean",NA,8330,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.025,8054,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.1,8127,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.25,8206,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.5,8310,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.75,8432,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.9,8558,"COVID-19"
"DE","00+",2022-01-05,2021-12-17,"-19 day ahead inc hosp","quantile",0.975,8718,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","mean",NA,8612,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.025,8352,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.1,8420,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.25,8495,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.5,8593,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.75,8709,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.9,8829,"COVID-19"
"DE","00+",2022-01-05,2021-12-16,"-20 day ahead inc hosp","quantile",0.975,8982,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","mean",NA,8921,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.025,8679,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.1,8743,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.25,8812,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.5,8903,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.75,9010,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.9,9122,"COVID-19"
"DE","00+",2022-01-05,2021-12-15,"-21 day ahead inc hosp","quantile",0.975,9264,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","mean",NA,9121,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.025,8902,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.1,8959,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.25,9022,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.5,9104,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.75,9202,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.9,9304,"COVID-19"
"DE","00+",2022-01-05,2021-12-14,"-22 day ahead inc hosp","quantile",0.975,9434,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","mean",NA,9480,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.025,9272,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.1,9326,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.25,9385,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.5,9463,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.75,9557,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.9,9654,"COVID-19"
"DE","00+",2022-01-05,2021-12-13,"-23 day ahead inc hosp","quantile",0.975,9778,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","mean",NA,9713,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.025,9509,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.1,9562,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.25,9620,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.5,9697,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.75,9788,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.9,9884,"COVID-19"
"DE","00+",2022-01-05,2021-12-12,"-24 day ahead inc hosp","quantile",0.975,10005,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","mean",NA,9816,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.025,9625,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.1,9675,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.25,9729,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.5,9801,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.75,9887,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.9,9976,"COVID-19"
"DE","00+",2022-01-05,2021-12-11,"-25 day ahead inc hosp","quantile",0.975,10091,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","mean",NA,10069,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.025,9893,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.1,9939,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.25,9989,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.5,10056,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.75,10135,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.9,10218,"COVID-19"
"DE","00+",2022-01-05,2021-12-10,"-26 day ahead inc hosp","quantile",0.975,10324,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","mean",NA,10250,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.025,10087,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.1,10129,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.25,10175,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.5,10237,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.75,10310,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.9,10387,"COVID-19"
"DE","00+",2022-01-05,2021-12-09,"-27 day ahead inc hosp","quantile",0.975,10484,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","mean",NA,10430,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.025,10282,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.1,10320,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.25,10362,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.5,10419,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.75,10486,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.9,10555,"COVID-19"
"DE","00+",2022-01-05,2021-12-08,"-28 day ahead inc hosp","quantile",0.975,10645,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.25,100,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.5,108,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE","00-04",2022-01-05,2022-01-05,"0 day ahead inc hosp","quantile",0.975,140,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.25,109,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.9,133,"COVID-19"
"DE","00-04",2022-01-05,2022-01-04,"-1 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.25,99,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.75,111,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.9,117,"COVID-19"
"DE","00-04",2022-01-05,2022-01-03,"-2 day ahead inc hosp","quantile",0.975,126,"COVID-19"
"DE","00-04",2022-01-05,2022-01-02,"-3 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE","00-04",2022-01-05,2022-01-02,"-3 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","00-04",2022-01-05,2022-01-02,"-3 day ahead inc hosp","quantile",0.1,87,"COVID-19"
