"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-21,2022-02-16,"-5 day ahead inc hosp","quantile",0.75,9746,"COVID-19"
"DE","00+",2022-02-21,2022-02-16,"-5 day ahead inc hosp","quantile",0.9,10329,"COVID-19"
"DE","00+",2022-02-21,2022-02-16,"-5 day ahead inc hosp","quantile",0.975,11075,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","mean",NA,9328,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.025,8272,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.1,8544,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.25,8844,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.5,9244,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.75,9722,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.9,10221,"COVID-19"
"DE","00+",2022-02-21,2022-02-15,"-6 day ahead inc hosp","quantile",0.975,10861,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","mean",NA,9347,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.025,8435,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.1,8667,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.25,8925,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.5,9272,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.75,9688,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.9,10125,"COVID-19"
"DE","00+",2022-02-21,2022-02-14,"-7 day ahead inc hosp","quantile",0.975,10688,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","mean",NA,9388,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.025,8502,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.1,8724,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.25,8973,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.5,9312,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.75,9720,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.9,10152,"COVID-19"
"DE","00+",2022-02-21,2022-02-13,"-8 day ahead inc hosp","quantile",0.975,10709,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","mean",NA,9515,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.025,8653,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.1,8865,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.25,9106,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.5,9437,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.75,9838,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.9,10265,"COVID-19"
"DE","00+",2022-02-21,2022-02-12,"-9 day ahead inc hosp","quantile",0.975,10819,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","mean",NA,9577,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.025,8801,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.1,8991,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.25,9208,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.5,9506,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.75,9869,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.9,10257,"COVID-19"
"DE","00+",2022-02-21,2022-02-11,"-10 day ahead inc hosp","quantile",0.975,10760,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","mean",NA,9752,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.025,9044,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.1,9215,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.25,9411,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.5,9684,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.75,10019,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.9,10377,"COVID-19"
"DE","00+",2022-02-21,2022-02-10,"-11 day ahead inc hosp","quantile",0.975,10845,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","mean",NA,9724,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.025,9093,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.1,9243,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.25,9417,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.5,9661,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.75,9962,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.9,10286,"COVID-19"
"DE","00+",2022-02-21,2022-02-09,"-12 day ahead inc hosp","quantile",0.975,10710,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","mean",NA,9516,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.025,8976,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.1,9103,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.25,9252,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.5,9461,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.75,9720,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.9,9999,"COVID-19"
"DE","00+",2022-02-21,2022-02-08,"-13 day ahead inc hosp","quantile",0.975,10366,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","mean",NA,9223,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.025,8758,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.1,8867,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.25,8995,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.5,9175,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.75,9399,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.9,9641,"COVID-19"
"DE","00+",2022-02-21,2022-02-07,"-14 day ahead inc hosp","quantile",0.975,9960,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","mean",NA,9154,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.025,8708,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.1,8811,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.25,8933,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.5,9106,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.75,9323,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.9,9558,"COVID-19"
"DE","00+",2022-02-21,2022-02-06,"-15 day ahead inc hosp","quantile",0.975,9869,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","mean",NA,9050,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.025,8630,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.1,8725,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.25,8840,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.5,9004,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.75,9210,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.9,9435,"COVID-19"
"DE","00+",2022-02-21,2022-02-05,"-16 day ahead inc hosp","quantile",0.975,9732,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","mean",NA,8764,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.025,8390,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.1,8474,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.25,8575,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.5,8722,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.75,8907,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.9,9110,"COVID-19"
"DE","00+",2022-02-21,2022-02-04,"-17 day ahead inc hosp","quantile",0.975,9379,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","mean",NA,8306,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.025,7985,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.1,8056,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.25,8143,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.5,8268,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.75,8428,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.9,8603,"COVID-19"
"DE","00+",2022-02-21,2022-02-03,"-18 day ahead inc hosp","quantile",0.975,8836,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","mean",NA,7953,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.025,7680,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.1,7741,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.25,7814,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.5,7921,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.75,8058,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.9,8208,"COVID-19"
"DE","00+",2022-02-21,2022-02-02,"-19 day ahead inc hosp","quantile",0.975,8408,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","mean",NA,7693,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.025,7462,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.1,7513,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.25,7575,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.5,7666,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.75,7782,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.9,7910,"COVID-19"
"DE","00+",2022-02-21,2022-02-01,"-20 day ahead inc hosp","quantile",0.975,8080,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","mean",NA,7595,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.025,7392,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.1,7436,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.25,7490,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.5,7570,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.75,7673,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.9,7786,"COVID-19"
"DE","00+",2022-02-21,2022-01-31,"-21 day ahead inc hosp","quantile",0.975,7938,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","mean",NA,7568,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.025,7374,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.1,7415,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.25,7467,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.5,7543,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.75,7642,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.9,7752,"COVID-19"
"DE","00+",2022-02-21,2022-01-30,"-22 day ahead inc hosp","quantile",0.975,7900,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","mean",NA,7396,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.025,7213,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.1,7250,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.25,7298,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.5,7371,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.75,7467,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.9,7574,"COVID-19"
"DE","00+",2022-02-21,2022-01-29,"-23 day ahead inc hosp","quantile",0.975,7720,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","mean",NA,7296,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.025,7128,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.1,7161,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.25,7204,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.5,7272,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.75,7361,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.9,7464,"COVID-19"
"DE","00+",2022-02-21,2022-01-28,"-24 day ahead inc hosp","quantile",0.975,7603,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","mean",NA,7115,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.025,6965,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.1,6993,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.25,7032,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.5,7092,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.75,7174,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.9,7267,"COVID-19"
"DE","00+",2022-02-21,2022-01-27,"-25 day ahead inc hosp","quantile",0.975,7395,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","mean",NA,6993,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.025,6859,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.1,6884,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.25,6918,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.5,6972,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.75,7045,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.9,7130,"COVID-19"
"DE","00+",2022-02-21,2022-01-26,"-26 day ahead inc hosp","quantile",0.975,7246,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","mean",NA,6707,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.025,6592,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.1,6613,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.25,6643,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.5,6689,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.75,6752,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.9,6824,"COVID-19"
"DE","00+",2022-02-21,2022-01-25,"-27 day ahead inc hosp","quantile",0.975,6924,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","mean",NA,6413,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.025,6315,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.1,6333,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.25,6358,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.5,6398,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.75,6452,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.9,6514,"COVID-19"
"DE","00+",2022-02-21,2022-01-24,"-28 day ahead inc hosp","quantile",0.975,6601,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.25,309,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.5,329,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.75,353,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE","00-04",2022-02-21,2022-02-21,"0 day ahead inc hosp","quantile",0.975,406,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","mean",NA,343,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.025,291,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.25,320,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.5,339,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.75,362,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.9,385,"COVID-19"
"DE","00-04",2022-02-21,2022-02-20,"-1 day ahead inc hosp","quantile",0.975,414,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.25,334,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.5,353,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE","00-04",2022-02-21,2022-02-19,"-2 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE","00-04",2022-02-21,2022-02-18,"-3 day ahead inc hosp","mean",NA,376,"COVID-19"
"DE","00-04",2022-02-21,2022-02-18,"-3 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE","00-04",2022-02-21,2022-02-18,"-3 day ahead inc hosp","quantile",0.1,346,"COVID-19"
