"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.1,8460,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.25,8890,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.5,9442,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.75,10077,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.9,10724,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.975,11535,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","mean",NA,9432,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.025,8040,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.1,8420,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.25,8823,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.5,9343,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.75,9944,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.9,10559,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.975,11332,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","mean",NA,9493,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.025,8173,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.1,8528,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.25,8908,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.5,9403,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.75,9980,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.9,10573,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.975,11323,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","mean",NA,9560,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.025,8355,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.1,8673,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.25,9017,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.5,9472,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.75,10006,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.9,10560,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.975,11264,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","mean",NA,9695,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.025,8586,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.1,8871,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.25,9185,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.5,9606,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.75,10108,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.9,10633,"COVID-19"
"DE","00+",2021-12-09,2021-12-02,"-7 day ahead inc hosp","quantile",0.975,11307,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","mean",NA,9766,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.025,8782,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.1,9029,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.25,9306,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.5,9681,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.75,10135,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.9,10613,"COVID-19"
"DE","00+",2021-12-09,2021-12-01,"-8 day ahead inc hosp","quantile",0.975,11231,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","mean",NA,10004,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.025,9124,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.1,9339,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.25,9585,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.5,9923,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.75,10335,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.9,10773,"COVID-19"
"DE","00+",2021-12-09,2021-11-30,"-9 day ahead inc hosp","quantile",0.975,11343,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","mean",NA,10096,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.025,9309,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.1,9498,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.25,9717,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.5,10020,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.75,10393,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.9,10793,"COVID-19"
"DE","00+",2021-12-09,2021-11-29,"-10 day ahead inc hosp","quantile",0.975,11315,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","mean",NA,10180,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.025,9420,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.1,9599,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.25,9809,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.5,10103,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.75,10468,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.9,10861,"COVID-19"
"DE","00+",2021-12-09,2021-11-28,"-11 day ahead inc hosp","quantile",0.975,11377,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","mean",NA,10126,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.025,9414,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.1,9578,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.25,9773,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.5,10050,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.75,10396,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.9,10772,"COVID-19"
"DE","00+",2021-12-09,2021-11-27,"-12 day ahead inc hosp","quantile",0.975,11269,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","mean",NA,10207,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.025,9559,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.1,9704,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.25,9881,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.5,10134,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.75,10455,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.9,10806,"COVID-19"
"DE","00+",2021-12-09,2021-11-26,"-13 day ahead inc hosp","quantile",0.975,11272,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","mean",NA,10195,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.025,9613,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.1,9740,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.25,9896,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.5,10125,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.75,10418,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.9,10741,"COVID-19"
"DE","00+",2021-12-09,2021-11-25,"-14 day ahead inc hosp","quantile",0.975,11173,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","mean",NA,10077,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.025,9562,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.1,9671,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.25,9808,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.5,10012,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.75,10276,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.9,10569,"COVID-19"
"DE","00+",2021-12-09,2021-11-24,"-15 day ahead inc hosp","quantile",0.975,10964,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","mean",NA,9991,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.025,9544,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.1,9637,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.25,9755,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.5,9932,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.75,10163,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.9,10422,"COVID-19"
"DE","00+",2021-12-09,2021-11-23,"-16 day ahead inc hosp","quantile",0.975,10772,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","mean",NA,9792,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.025,9399,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.1,9478,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.25,9582,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.5,9738,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.75,9944,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.9,10175,"COVID-19"
"DE","00+",2021-12-09,2021-11-22,"-17 day ahead inc hosp","quantile",0.975,10490,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","mean",NA,9692,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.025,9321,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.1,9394,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.25,9491,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.5,9639,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.75,9835,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.9,10057,"COVID-19"
"DE","00+",2021-12-09,2021-11-21,"-18 day ahead inc hosp","quantile",0.975,10360,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","mean",NA,9666,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.025,9318,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.1,9387,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.25,9477,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.5,9616,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.75,9801,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.9,10011,"COVID-19"
"DE","00+",2021-12-09,2021-11-20,"-19 day ahead inc hosp","quantile",0.975,10298,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","mean",NA,9459,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.025,9154,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.1,9213,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.25,9292,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.5,9414,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.75,9578,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.9,9764,"COVID-19"
"DE","00+",2021-12-09,2021-11-19,"-20 day ahead inc hosp","quantile",0.975,10018,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","mean",NA,9263,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.025,8999,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.1,9050,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.25,9118,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.5,9224,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.75,9366,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.9,9528,"COVID-19"
"DE","00+",2021-12-09,2021-11-18,"-21 day ahead inc hosp","quantile",0.975,9751,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","mean",NA,9023,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.025,8796,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.1,8839,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.25,8897,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.5,8988,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.75,9111,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.9,9251,"COVID-19"
"DE","00+",2021-12-09,2021-11-17,"-22 day ahead inc hosp","quantile",0.975,9445,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","mean",NA,8670,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.025,8480,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.1,8515,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.25,8564,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.5,8640,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.75,8743,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.9,8863,"COVID-19"
"DE","00+",2021-12-09,2021-11-16,"-23 day ahead inc hosp","quantile",0.975,9027,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","mean",NA,8429,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.025,8265,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.1,8295,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.25,8336,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.5,8403,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.75,8493,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.9,8598,"COVID-19"
"DE","00+",2021-12-09,2021-11-15,"-24 day ahead inc hosp","quantile",0.975,8743,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","mean",NA,8239,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.025,8087,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.1,8114,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.25,8153,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.5,8214,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.75,8299,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.9,8396,"COVID-19"
"DE","00+",2021-12-09,2021-11-14,"-25 day ahead inc hosp","quantile",0.975,8532,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","mean",NA,8072,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.025,7933,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.1,7957,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.25,7992,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.5,8048,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.75,8126,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.9,8216,"COVID-19"
"DE","00+",2021-12-09,2021-11-13,"-26 day ahead inc hosp","quantile",0.975,8341,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","mean",NA,7874,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.025,7752,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.1,7774,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.25,7804,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.5,7853,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.75,7922,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.9,8001,"COVID-19"
"DE","00+",2021-12-09,2021-11-12,"-27 day ahead inc hosp","quantile",0.975,8111,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,7650,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.025,7544,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.1,7563,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.25,7589,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.5,7632,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.75,7691,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.9,7760,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","quantile",0.975,7856,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.75,126,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.9,137,"COVID-19"
"DE","00-04",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE","00-04",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.5,129,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00-04",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE","00-04",2021-12-09,2021-12-06,"-3 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00-04",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE","00-04",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.1,126,"COVID-19"
