"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.9,7216,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.975,7539,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","mean",NA,6334,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.025,5882,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.1,6003,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.25,6133,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.5,6302,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.75,6500,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.9,6704,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.975,6963,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","mean",NA,7586,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.025,7080,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.1,7214,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.25,7359,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.5,7550,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.75,7773,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.9,8004,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.975,8298,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","mean",NA,7720,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.025,7210,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.1,7344,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.25,7489,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.5,7682,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.75,7909,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.9,8145,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.975,8446,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","mean",NA,7861,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.025,7349,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.1,7482,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.25,7628,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.5,7822,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.75,8052,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.9,8292,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.975,8599,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","mean",NA,8720,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.025,8168,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.1,8309,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.25,8465,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.5,8675,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.75,8926,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.9,9189,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.975,9527,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","mean",NA,8802,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.025,8274,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.1,8407,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.25,8555,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.5,8757,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.75,9000,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.9,9256,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.975,9587,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","mean",NA,9100,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.025,8584,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.1,8711,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.25,8855,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.5,9053,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.75,9294,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.9,9550,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.975,9882,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","mean",NA,9229,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.025,8738,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.1,8856,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.25,8992,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.5,9181,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.75,9414,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.9,9663,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.975,9989,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","mean",NA,9212,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.025,8762,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.1,8868,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.25,8993,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.5,9167,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.75,9383,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.9,9615,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.975,9919,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","mean",NA,9187,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.025,8742,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.1,8846,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.25,8968,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.5,9141,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.75,9356,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.9,9589,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.975,9895,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","mean",NA,9254,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.025,8816,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.1,8916,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.25,9036,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.5,9207,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.75,9420,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.9,9653,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.975,9960,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","mean",NA,9281,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.025,8868,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.1,8961,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.25,9073,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.5,9235,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.75,9438,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.9,9661,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.975,9955,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","mean",NA,9549,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.025,9157,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.1,9245,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.25,9351,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.5,9505,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.75,9699,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.9,9912,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.975,10195,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","mean",NA,9700,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.025,9336,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.1,9416,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.25,9515,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.75,9839,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.9,10038,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.975,10304,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","mean",NA,10030,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.025,9693,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.1,9767,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.25,9858,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.5,9990,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.75,10160,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.9,10346,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.975,10595,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","mean",NA,10279,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.025,9969,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.1,10037,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.25,10120,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.5,10242,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.75,10398,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.9,10571,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.975,10802,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","mean",NA,10459,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.025,10151,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.1,10218,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.25,10300,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.5,10421,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.75,10577,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.9,10749,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.975,10980,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","mean",NA,10679,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.025,10376,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.1,10440,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.25,10521,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.5,10641,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.75,10796,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.9,10968,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.975,11199,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","mean",NA,11041,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.025,10751,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.1,10812,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.25,10889,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.5,11004,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.75,11153,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.9,11320,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.975,11544,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.25,217,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.5,237,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.75,261,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.9,286,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.975,319,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.25,227,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.5,245,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.9,291,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.975,322,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","mean",NA,251,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.1,221,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.75,266,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.9,286,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.975,313,"COVID-19"
"DE","00-04",2022-04-29,2022-04-26,"-3 day ahead inc hosp","mean",NA,286,"COVID-19"
"DE","00-04",2022-04-29,2022-04-26,"-3 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE","00-04",2022-04-29,2022-04-26,"-3 day ahead inc hosp","quantile",0.1,257,"COVID-19"
