"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.025,7450,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.1,7875,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.25,8348,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.5,8984,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.75,9746,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.9,10546,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.975,11575,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","mean",NA,9463,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.025,7947,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.1,8333,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.25,8762,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.5,9339,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.75,10029,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.9,10754,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.975,11687,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","mean",NA,9498,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.025,8213,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.1,8543,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.25,8907,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.5,9395,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.75,9976,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.9,10585,"COVID-19"
"DE","00+",2022-04-17,2022-04-12,"-5 day ahead inc hosp","quantile",0.975,11365,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","mean",NA,9371,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.025,8282,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.1,8561,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.25,8869,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.5,9283,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.75,9777,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.9,10295,"COVID-19"
"DE","00+",2022-04-17,2022-04-11,"-6 day ahead inc hosp","quantile",0.975,10961,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","mean",NA,9318,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.025,8268,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.1,8535,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.25,8831,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.5,9231,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.75,9710,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.9,10214,"COVID-19"
"DE","00+",2022-04-17,2022-04-10,"-7 day ahead inc hosp","quantile",0.975,10862,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","mean",NA,9388,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.025,8366,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.1,8623,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.25,8911,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.5,9301,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.75,9770,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.9,10264,"COVID-19"
"DE","00+",2022-04-17,2022-04-09,"-8 day ahead inc hosp","quantile",0.975,10902,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","mean",NA,9380,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.025,8417,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.1,8655,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.25,8925,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.5,9293,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.75,9741,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.9,10216,"COVID-19"
"DE","00+",2022-04-17,2022-04-08,"-9 day ahead inc hosp","quantile",0.975,10831,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","mean",NA,9610,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.025,8684,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.1,8907,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.25,9164,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.5,9521,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.75,9960,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.9,10430,"COVID-19"
"DE","00+",2022-04-17,2022-04-07,"-10 day ahead inc hosp","quantile",0.975,11045,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","mean",NA,9737,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.025,8876,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.1,9078,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.25,9316,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.5,9649,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.75,10063,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.9,10509,"COVID-19"
"DE","00+",2022-04-17,2022-04-06,"-11 day ahead inc hosp","quantile",0.975,11095,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","mean",NA,10032,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.025,9232,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.1,9418,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.25,9637,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.5,9947,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.75,10335,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.9,10756,"COVID-19"
"DE","00+",2022-04-17,2022-04-05,"-12 day ahead inc hosp","quantile",0.975,11310,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","mean",NA,10256,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.025,9514,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.1,9683,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.25,9885,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.5,10175,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.75,10539,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.9,10936,"COVID-19"
"DE","00+",2022-04-17,2022-04-04,"-13 day ahead inc hosp","quantile",0.975,11461,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","mean",NA,10424,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.025,9682,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.1,9848,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.25,10049,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.5,10340,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.75,10707,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.9,11110,"COVID-19"
"DE","00+",2022-04-17,2022-04-03,"-14 day ahead inc hosp","quantile",0.975,11646,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","mean",NA,10596,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.025,9862,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.1,10024,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.25,10222,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.5,10510,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.75,10876,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.9,11279,"COVID-19"
"DE","00+",2022-04-17,2022-04-02,"-15 day ahead inc hosp","quantile",0.975,11816,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","mean",NA,10974,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.025,10259,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.1,10414,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.25,10606,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.5,10887,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.75,11247,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.9,11645,"COVID-19"
"DE","00+",2022-04-17,2022-04-01,"-16 day ahead inc hosp","quantile",0.975,12177,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","mean",NA,11114,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.025,10437,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.1,10582,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.25,10762,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.5,11029,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.75,11374,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.9,11756,"COVID-19"
"DE","00+",2022-04-17,2022-03-31,"-17 day ahead inc hosp","quantile",0.975,12271,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","mean",NA,11323,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.025,10689,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.1,10822,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.25,10991,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.5,11241,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.75,11567,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.9,11930,"COVID-19"
"DE","00+",2022-04-17,2022-03-30,"-18 day ahead inc hosp","quantile",0.975,12419,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","mean",NA,11444,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.025,10866,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.1,10987,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.25,11140,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.5,11368,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.75,11666,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.9,11999,"COVID-19"
"DE","00+",2022-04-17,2022-03-29,"-19 day ahead inc hosp","quantile",0.975,12447,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","mean",NA,11448,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.025,10925,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.1,11033,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.25,11171,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.5,11379,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.75,11651,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.9,11955,"COVID-19"
"DE","00+",2022-04-17,2022-03-28,"-20 day ahead inc hosp","quantile",0.975,12367,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","mean",NA,11461,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.025,10945,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.1,11049,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.25,11184,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.5,11389,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.75,11660,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.9,11966,"COVID-19"
"DE","00+",2022-04-17,2022-03-27,"-21 day ahead inc hosp","quantile",0.975,12381,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","mean",NA,11459,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.025,10959,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.1,11057,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.25,11187,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.5,11387,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.75,11653,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.9,11954,"COVID-19"
"DE","00+",2022-04-17,2022-03-26,"-22 day ahead inc hosp","quantile",0.975,12365,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","mean",NA,11492,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.025,11025,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.1,11115,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.25,11236,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.5,11423,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.75,11674,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.9,11960,"COVID-19"
"DE","00+",2022-04-17,2022-03-25,"-23 day ahead inc hosp","quantile",0.975,12351,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","mean",NA,11593,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.025,11159,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.1,11242,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.25,11353,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.5,11527,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.75,11762,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.9,12030,"COVID-19"
"DE","00+",2022-04-17,2022-03-24,"-24 day ahead inc hosp","quantile",0.975,12399,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","mean",NA,11611,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.025,11212,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.1,11286,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.25,11387,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.5,11548,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.75,11767,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.9,12019,"COVID-19"
"DE","00+",2022-04-17,2022-03-23,"-25 day ahead inc hosp","quantile",0.975,12367,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","mean",NA,11593,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.025,11229,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.1,11293,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.25,11385,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.5,11533,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.75,11736,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.9,11972,"COVID-19"
"DE","00+",2022-04-17,2022-03-22,"-26 day ahead inc hosp","quantile",0.975,12301,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","mean",NA,11680,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.025,11346,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.1,11405,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.25,11488,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.5,11623,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.75,11811,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.9,12030,"COVID-19"
"DE","00+",2022-04-17,2022-03-21,"-27 day ahead inc hosp","quantile",0.975,12334,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","mean",NA,11750,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.025,11426,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.1,11482,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.25,11563,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.5,11695,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.75,11877,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.9,12090,"COVID-19"
"DE","00+",2022-04-17,2022-03-20,"-28 day ahead inc hosp","quantile",0.975,12386,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.1,209,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.25,221,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.9,281,"COVID-19"
"DE","00-04",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.975,310,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","mean",NA,259,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.25,236,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.75,276,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.9,301,"COVID-19"
"DE","00-04",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.975,333,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","mean",NA,297,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.25,272,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.5,291,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.75,315,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.9,341,"COVID-19"
"DE","00-04",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.975,376,"COVID-19"
"DE","00-04",2022-04-17,2022-04-14,"-3 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE","00-04",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE","00-04",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.1,284,"COVID-19"
