"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.025,5182,"COVID-19"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.1,5342,"COVID-19"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.25,5516,"COVID-19"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.5,5747,"COVID-19"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.75,6020,"COVID-19"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.9,6304,"COVID-19"
"DE","00+",2022-01-28,2022-01-20,"-8 day ahead inc hosp","quantile",0.975,6665,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","mean",NA,5491,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.025,4983,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.1,5115,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.25,5259,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.5,5452,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.75,5680,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.9,5918,"COVID-19"
"DE","00+",2022-01-28,2022-01-19,"-9 day ahead inc hosp","quantile",0.975,6221,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","mean",NA,5191,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.025,4780,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.1,4886,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.25,5003,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.5,5159,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.75,5344,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.9,5537,"COVID-19"
"DE","00+",2022-01-28,2022-01-18,"-10 day ahead inc hosp","quantile",0.975,5785,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","mean",NA,5017,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.025,4677,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.1,4764,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.25,4861,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.5,4990,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.75,5144,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.9,5305,"COVID-19"
"DE","00+",2022-01-28,2022-01-17,"-11 day ahead inc hosp","quantile",0.975,5511,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","mean",NA,4956,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.025,4637,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.1,4719,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.25,4809,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.5,4931,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.75,5076,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.9,5227,"COVID-19"
"DE","00+",2022-01-28,2022-01-16,"-12 day ahead inc hosp","quantile",0.975,5422,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","mean",NA,4923,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.025,4628,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.1,4703,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.25,4787,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.5,4899,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.75,5034,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.9,5175,"COVID-19"
"DE","00+",2022-01-28,2022-01-15,"-13 day ahead inc hosp","quantile",0.975,5355,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","mean",NA,4852,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.025,4592,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.1,4658,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.25,4732,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.5,4831,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.75,4949,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.9,5074,"COVID-19"
"DE","00+",2022-01-28,2022-01-14,"-14 day ahead inc hosp","quantile",0.975,5233,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","mean",NA,4762,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.025,4533,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.1,4591,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.25,4656,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.5,4743,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.75,4848,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.9,4958,"COVID-19"
"DE","00+",2022-01-28,2022-01-13,"-15 day ahead inc hosp","quantile",0.975,5099,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","mean",NA,4844,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.025,4638,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.1,4690,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.25,4749,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.5,4827,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.75,4921,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.9,5020,"COVID-19"
"DE","00+",2022-01-28,2022-01-12,"-16 day ahead inc hosp","quantile",0.975,5147,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","mean",NA,5043,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.025,4854,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.1,4902,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.25,4956,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.5,5028,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.75,5114,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.9,5205,"COVID-19"
"DE","00+",2022-01-28,2022-01-11,"-17 day ahead inc hosp","quantile",0.975,5321,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","mean",NA,5136,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.025,4965,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.1,5008,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.25,5056,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.5,5122,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.75,5200,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.9,5282,"COVID-19"
"DE","00+",2022-01-28,2022-01-10,"-18 day ahead inc hosp","quantile",0.975,5388,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","mean",NA,5203,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.025,5037,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.1,5079,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.25,5126,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.5,5189,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.75,5265,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.9,5345,"COVID-19"
"DE","00+",2022-01-28,2022-01-09,"-19 day ahead inc hosp","quantile",0.975,5447,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","mean",NA,5083,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.025,4928,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.1,4968,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.25,5011,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.5,5070,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.75,5141,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.9,5215,"COVID-19"
"DE","00+",2022-01-28,2022-01-08,"-20 day ahead inc hosp","quantile",0.975,5310,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","mean",NA,4881,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.025,4742,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.1,4777,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.25,4816,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.5,4869,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.75,4932,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.9,4999,"COVID-19"
"DE","00+",2022-01-28,2022-01-07,"-21 day ahead inc hosp","quantile",0.975,5084,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","mean",NA,5116,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.025,4983,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.1,5017,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.25,5054,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.5,5105,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.75,5166,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.9,5230,"COVID-19"
"DE","00+",2022-01-28,2022-01-06,"-22 day ahead inc hosp","quantile",0.975,5313,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","mean",NA,5183,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.025,5060,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.1,5092,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.25,5126,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.5,5173,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.75,5229,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.9,5288,"COVID-19"
"DE","00+",2022-01-28,2022-01-05,"-23 day ahead inc hosp","quantile",0.975,5364,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","mean",NA,5261,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.025,5151,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.1,5179,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.25,5210,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.5,5252,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.75,5303,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.9,5356,"COVID-19"
"DE","00+",2022-01-28,2022-01-04,"-24 day ahead inc hosp","quantile",0.975,5425,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","mean",NA,5222,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.025,5123,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.1,5148,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.25,5176,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.5,5214,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.75,5259,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.9,5307,"COVID-19"
"DE","00+",2022-01-28,2022-01-03,"-25 day ahead inc hosp","quantile",0.975,5368,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","mean",NA,5213,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.025,5118,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.1,5142,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.25,5169,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.5,5205,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.75,5248,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.9,5294,"COVID-19"
"DE","00+",2022-01-28,2022-01-02,"-26 day ahead inc hosp","quantile",0.975,5352,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,5208,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,5116,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,5140,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.25,5166,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.5,5201,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.75,5243,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.9,5287,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.975,5343,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","mean",NA,5164,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,5077,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,5099,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,5123,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,5156,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,5196,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,5238,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,5292,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.1,299,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.25,319,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.5,344,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.9,404,"COVID-19"
"DE","00-04",2022-01-28,2022-01-28,"0 day ahead inc hosp","quantile",0.975,442,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.1,317,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.25,335,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.5,357,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.75,384,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.9,411,"COVID-19"
"DE","00-04",2022-01-28,2022-01-27,"-1 day ahead inc hosp","quantile",0.975,444,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","mean",NA,353,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.1,315,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.25,330,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.9,395,"COVID-19"
"DE","00-04",2022-01-28,2022-01-26,"-2 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE","00-04",2022-01-28,2022-01-25,"-3 day ahead inc hosp","mean",NA,326,"COVID-19"
"DE","00-04",2022-01-28,2022-01-25,"-3 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE","00-04",2022-01-28,2022-01-25,"-3 day ahead inc hosp","quantile",0.1,298,"COVID-19"
