"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","mean",NA,9214,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.025,7970,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.1,8287,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.25,8639,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.5,9112,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.75,9678,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.9,10272,"COVID-19"
"DE","00+",2021-11-29,2021-11-24,"-5 day ahead inc hosp","quantile",0.975,11035,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","mean",NA,9246,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.025,8199,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.1,8462,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.25,8757,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.5,9156,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.75,9638,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.9,10146,"COVID-19"
"DE","00+",2021-11-29,2021-11-23,"-6 day ahead inc hosp","quantile",0.975,10802,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","mean",NA,9052,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.025,8153,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.1,8372,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.25,8623,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.5,8969,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.75,9390,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.9,9839,"COVID-19"
"DE","00+",2021-11-29,2021-11-22,"-7 day ahead inc hosp","quantile",0.975,10422,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","mean",NA,8990,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.025,8127,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.1,8331,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.25,8570,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.5,8904,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.75,9317,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.9,9762,"COVID-19"
"DE","00+",2021-11-29,2021-11-21,"-8 day ahead inc hosp","quantile",0.975,10346,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","mean",NA,9046,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.025,8219,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.1,8409,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.25,8635,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.5,8956,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.75,9360,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.9,9799,"COVID-19"
"DE","00+",2021-11-29,2021-11-20,"-9 day ahead inc hosp","quantile",0.975,10378,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","mean",NA,8938,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.025,8204,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.1,8367,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.25,8566,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.5,8853,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.75,9218,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.9,9619,"COVID-19"
"DE","00+",2021-11-29,2021-11-19,"-10 day ahead inc hosp","quantile",0.975,10151,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","mean",NA,8783,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.025,8148,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.1,8286,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.25,8456,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.5,8706,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.75,9026,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.9,9380,"COVID-19"
"DE","00+",2021-11-29,2021-11-18,"-11 day ahead inc hosp","quantile",0.975,9854,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","mean",NA,8654,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.025,8106,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.1,8222,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.25,8368,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.5,8584,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.75,8865,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.9,9178,"COVID-19"
"DE","00+",2021-11-29,2021-11-17,"-12 day ahead inc hosp","quantile",0.975,9598,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","mean",NA,8365,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.025,7911,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.1,8005,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.25,8124,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.5,8304,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.75,8540,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.9,8804,"COVID-19"
"DE","00+",2021-11-29,2021-11-16,"-13 day ahead inc hosp","quantile",0.975,9162,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","mean",NA,8186,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.025,7790,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.1,7869,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.25,7972,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.5,8130,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.75,8339,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.9,8576,"COVID-19"
"DE","00+",2021-11-29,2021-11-15,"-14 day ahead inc hosp","quantile",0.975,8898,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","mean",NA,8029,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.025,7656,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.1,7728,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.25,7825,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.5,7974,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.75,8174,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.9,8402,"COVID-19"
"DE","00+",2021-11-29,2021-11-14,"-15 day ahead inc hosp","quantile",0.975,8715,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","mean",NA,7902,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.025,7555,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.1,7620,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.25,7709,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.5,7848,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.75,8037,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.9,8253,"COVID-19"
"DE","00+",2021-11-29,2021-11-13,"-16 day ahead inc hosp","quantile",0.975,8551,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","mean",NA,7749,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.025,7440,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.1,7496,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.25,7575,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.5,7700,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.75,7870,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.9,8067,"COVID-19"
"DE","00+",2021-11-29,2021-11-12,"-17 day ahead inc hosp","quantile",0.975,8338,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","mean",NA,7577,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.025,7305,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.1,7353,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.25,7422,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.5,7532,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.75,7683,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.9,7858,"COVID-19"
"DE","00+",2021-11-29,2021-11-11,"-18 day ahead inc hosp","quantile",0.975,8102,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","mean",NA,7487,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.025,7248,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.1,7290,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.25,7349,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.5,7446,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.75,7580,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.9,7736,"COVID-19"
"DE","00+",2021-11-29,2021-11-10,"-19 day ahead inc hosp","quantile",0.975,7953,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","mean",NA,7195,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.025,6992,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.1,7027,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.25,7078,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.5,7160,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.75,7274,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.9,7407,"COVID-19"
"DE","00+",2021-11-29,2021-11-09,"-20 day ahead inc hosp","quantile",0.975,7593,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","mean",NA,6746,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.025,6574,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.1,6603,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.25,6646,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.5,6716,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.75,6814,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.9,6928,"COVID-19"
"DE","00+",2021-11-29,2021-11-08,"-21 day ahead inc hosp","quantile",0.975,7088,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","mean",NA,6659,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.025,6497,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.1,6524,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.25,6564,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.5,6630,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.75,6723,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.9,6834,"COVID-19"
"DE","00+",2021-11-29,2021-11-07,"-22 day ahead inc hosp","quantile",0.975,6989,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","mean",NA,6559,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.025,6409,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.1,6433,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.25,6470,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.5,6531,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.75,6618,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.9,6722,"COVID-19"
"DE","00+",2021-11-29,2021-11-06,"-23 day ahead inc hosp","quantile",0.975,6868,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","mean",NA,6343,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.025,6212,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.1,6233,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.25,6264,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.5,6318,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.75,6395,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.9,6487,"COVID-19"
"DE","00+",2021-11-29,2021-11-05,"-24 day ahead inc hosp","quantile",0.975,6618,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","mean",NA,6093,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.025,5982,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.1,5999,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.25,6025,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.5,6071,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.75,6137,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.9,6216,"COVID-19"
"DE","00+",2021-11-29,2021-11-04,"-25 day ahead inc hosp","quantile",0.975,6329,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","mean",NA,5881,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.025,5788,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.1,5802,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.25,5824,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.5,5862,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.75,5917,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.9,5983,"COVID-19"
"DE","00+",2021-11-29,2021-11-03,"-26 day ahead inc hosp","quantile",0.975,6076,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","mean",NA,5693,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.025,5615,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.1,5627,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.25,5646,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.5,5678,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.75,5724,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.9,5779,"COVID-19"
"DE","00+",2021-11-29,2021-11-02,"-27 day ahead inc hosp","quantile",0.975,5857,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,5764,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,5693,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.1,5704,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.25,5721,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.5,5750,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.75,5793,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.9,5844,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.975,5916,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.25,101,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.75,114,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.9,122,"COVID-19"
"DE","00-04",2021-11-29,2021-11-29,"0 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE","00-04",2021-11-29,2021-11-28,"-1 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE","00-04",2021-11-29,2021-11-27,"-2 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE","00-04",2021-11-29,2021-11-26,"-3 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE","00-04",2021-11-29,2021-11-26,"-3 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE","00-04",2021-11-29,2021-11-26,"-3 day ahead inc hosp","quantile",0.1,110,"COVID-19"
