"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.025,6539,"COVID-19"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.1,6683,"COVID-19"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.25,6843,"COVID-19"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.5,7061,"COVID-19"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.75,7323,"COVID-19"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.9,7598,"COVID-19"
"DE","00+",2022-02-06,2022-01-27,"-10 day ahead inc hosp","quantile",0.975,7954,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","mean",NA,6981,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.025,6481,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.1,6605,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.25,6746,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.5,6937,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.75,7169,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.9,7414,"COVID-19"
"DE","00+",2022-02-06,2022-01-26,"-11 day ahead inc hosp","quantile",0.975,7732,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","mean",NA,6699,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.025,6283,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.1,6386,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.25,6502,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.5,6661,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.75,6855,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.9,7060,"COVID-19"
"DE","00+",2022-02-06,2022-01-25,"-12 day ahead inc hosp","quantile",0.975,7325,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","mean",NA,6357,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.025,6015,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.1,6099,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.25,6195,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.5,6326,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.75,6486,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.9,6656,"COVID-19"
"DE","00+",2022-02-06,2022-01-24,"-13 day ahead inc hosp","quantile",0.975,6877,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","mean",NA,6159,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.025,5840,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.1,5917,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.25,6006,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.5,6129,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.75,6280,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.9,6440,"COVID-19"
"DE","00+",2022-02-06,2022-01-23,"-14 day ahead inc hosp","quantile",0.975,6649,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","mean",NA,6066,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.025,5764,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.1,5837,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.25,5920,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.5,6037,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.75,6180,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.9,6334,"COVID-19"
"DE","00+",2022-02-06,2022-01-22,"-15 day ahead inc hosp","quantile",0.975,6535,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","mean",NA,5800,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.025,5534,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.1,5597,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.25,5670,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.5,5774,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.75,5901,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.9,6039,"COVID-19"
"DE","00+",2022-02-06,2022-01-21,"-16 day ahead inc hosp","quantile",0.975,6219,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","mean",NA,5572,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.025,5336,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.1,5391,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.25,5456,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.5,5547,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.75,5661,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.9,5784,"COVID-19"
"DE","00+",2022-02-06,2022-01-20,"-17 day ahead inc hosp","quantile",0.975,5946,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","mean",NA,5292,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.025,5089,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.1,5135,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.25,5191,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.5,5270,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.75,5369,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.9,5476,"COVID-19"
"DE","00+",2022-02-06,2022-01-19,"-18 day ahead inc hosp","quantile",0.975,5619,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","mean",NA,5024,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.025,4853,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.1,4892,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.25,4939,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.5,5006,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.75,5090,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.9,5181,"COVID-19"
"DE","00+",2022-02-06,2022-01-18,"-19 day ahead inc hosp","quantile",0.975,5302,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","mean",NA,4881,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.025,4731,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.1,4765,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.25,4805,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.5,4864,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.75,4938,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.9,5020,"COVID-19"
"DE","00+",2022-02-06,2022-01-17,"-20 day ahead inc hosp","quantile",0.975,5128,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","mean",NA,4846,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.025,4701,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.1,4733,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.25,4772,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.5,4829,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.75,4902,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.9,4982,"COVID-19"
"DE","00+",2022-02-06,2022-01-16,"-21 day ahead inc hosp","quantile",0.975,5089,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","mean",NA,4815,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.025,4675,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.1,4705,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.25,4742,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.5,4797,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.75,4868,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.9,4947,"COVID-19"
"DE","00+",2022-02-06,2022-01-15,"-22 day ahead inc hosp","quantile",0.975,5053,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","mean",NA,4756,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.025,4627,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.1,4654,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.25,4688,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.5,4739,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.75,4806,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.9,4881,"COVID-19"
"DE","00+",2022-02-06,2022-01-14,"-23 day ahead inc hosp","quantile",0.975,4982,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","mean",NA,4682,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.025,4563,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.1,4587,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.25,4618,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.5,4666,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.75,4728,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.9,4798,"COVID-19"
"DE","00+",2022-02-06,2022-01-13,"-24 day ahead inc hosp","quantile",0.975,4893,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","mean",NA,4757,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.025,4647,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.1,4669,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.25,4698,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.5,4742,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.75,4800,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.9,4866,"COVID-19"
"DE","00+",2022-02-06,2022-01-12,"-25 day ahead inc hosp","quantile",0.975,4955,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","mean",NA,4970,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.025,4865,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.1,4886,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.25,4913,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.5,4955,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.75,5011,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.9,5076,"COVID-19"
"DE","00+",2022-02-06,2022-01-11,"-26 day ahead inc hosp","quantile",0.975,5165,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,5062,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,4966,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,4984,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.25,5009,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.5,5048,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.75,5100,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.9,5159,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.975,5241,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","mean",NA,5125,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,5031,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,5049,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,5073,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,5111,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,5161,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,5218,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,5296,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","mean",NA,329,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.1,288,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.25,305,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.5,326,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.75,350,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.9,375,"COVID-19"
"DE","00-04",2022-02-06,2022-02-06,"0 day ahead inc hosp","quantile",0.975,405,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.25,323,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.5,342,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE","00-04",2022-02-06,2022-02-05,"-1 day ahead inc hosp","quantile",0.975,418,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.25,332,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.75,368,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.9,387,"COVID-19"
"DE","00-04",2022-02-06,2022-02-04,"-2 day ahead inc hosp","quantile",0.975,412,"COVID-19"
"DE","00-04",2022-02-06,2022-02-03,"-3 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE","00-04",2022-02-06,2022-02-03,"-3 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE","00-04",2022-02-06,2022-02-03,"-3 day ahead inc hosp","quantile",0.1,313,"COVID-19"
