"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-16,2022-04-13,"-3 day ahead inc hosp","quantile",0.9,11236,"COVID-19"
"DE","00+",2022-04-16,2022-04-13,"-3 day ahead inc hosp","quantile",0.975,12157,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","mean",NA,9839,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.025,8471,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.1,8840,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.25,9233,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.5,9746,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.75,10344,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.9,10958,"COVID-19"
"DE","00+",2022-04-16,2022-04-12,"-4 day ahead inc hosp","quantile",0.975,11734,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","mean",NA,9608,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.025,8500,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.1,8801,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.25,9120,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.5,9535,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.75,10016,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.9,10510,"COVID-19"
"DE","00+",2022-04-16,2022-04-11,"-5 day ahead inc hosp","quantile",0.975,11132,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","mean",NA,9531,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.025,8469,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.1,8756,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.25,9062,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.5,9460,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.75,9923,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.9,10399,"COVID-19"
"DE","00+",2022-04-16,2022-04-10,"-6 day ahead inc hosp","quantile",0.975,10999,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","mean",NA,9592,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.025,8572,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.1,8847,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.25,9140,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.5,9523,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.75,9969,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.9,10427,"COVID-19"
"DE","00+",2022-04-16,2022-04-09,"-7 day ahead inc hosp","quantile",0.975,11006,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","mean",NA,9548,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.025,8605,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.1,8857,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.25,9128,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.5,9482,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.75,9897,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.9,10324,"COVID-19"
"DE","00+",2022-04-16,2022-04-08,"-8 day ahead inc hosp","quantile",0.975,10866,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","mean",NA,9763,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.025,8876,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.1,9111,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.25,9364,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.5,9698,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.75,10091,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.9,10498,"COVID-19"
"DE","00+",2022-04-16,2022-04-07,"-9 day ahead inc hosp","quantile",0.975,11015,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","mean",NA,9877,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.025,9049,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.1,9264,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.25,9500,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.5,9813,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.75,10185,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.9,10571,"COVID-19"
"DE","00+",2022-04-16,2022-04-06,"-10 day ahead inc hosp","quantile",0.975,11066,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","mean",NA,10157,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.025,9387,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.1,9585,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.25,9803,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.5,10095,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.75,10445,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.9,10810,"COVID-19"
"DE","00+",2022-04-16,2022-04-05,"-11 day ahead inc hosp","quantile",0.975,11279,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","mean",NA,10361,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.025,9637,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.1,9819,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.25,10022,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.5,10298,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.75,10632,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.9,10983,"COVID-19"
"DE","00+",2022-04-16,2022-04-04,"-12 day ahead inc hosp","quantile",0.975,11437,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","mean",NA,10528,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.025,9804,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.1,9984,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.25,10187,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.5,10464,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.75,10799,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.9,11155,"COVID-19"
"DE","00+",2022-04-16,2022-04-03,"-13 day ahead inc hosp","quantile",0.975,11615,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","mean",NA,10696,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.025,9974,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.1,10150,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.25,10352,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.5,10629,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.75,10967,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.9,11327,"COVID-19"
"DE","00+",2022-04-16,2022-04-02,"-14 day ahead inc hosp","quantile",0.975,11795,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","mean",NA,11067,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.025,10360,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.1,10530,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.25,10727,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.5,10999,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.75,11334,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.9,11693,"COVID-19"
"DE","00+",2022-04-16,2022-04-01,"-15 day ahead inc hosp","quantile",0.975,12161,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","mean",NA,11200,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.025,10530,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.1,10689,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.25,10874,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.5,11133,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.75,11454,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.9,11798,"COVID-19"
"DE","00+",2022-04-16,2022-03-31,"-16 day ahead inc hosp","quantile",0.975,12249,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","mean",NA,11405,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.025,10770,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.1,10919,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.25,11093,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.5,11340,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.75,11646,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.9,11977,"COVID-19"
"DE","00+",2022-04-16,2022-03-30,"-17 day ahead inc hosp","quantile",0.975,12412,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","mean",NA,11521,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.025,10937,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.1,11072,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.25,11232,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.5,11459,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.75,11743,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.9,12051,"COVID-19"
"DE","00+",2022-04-16,2022-03-29,"-18 day ahead inc hosp","quantile",0.975,12457,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","mean",NA,11519,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.025,10986,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.1,11108,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.25,11254,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.5,11461,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.75,11721,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.9,12004,"COVID-19"
"DE","00+",2022-04-16,2022-03-28,"-19 day ahead inc hosp","quantile",0.975,12378,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","mean",NA,11527,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.025,11003,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.1,11121,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.25,11263,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.5,11468,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.75,11727,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.9,12010,"COVID-19"
"DE","00+",2022-04-16,2022-03-27,"-20 day ahead inc hosp","quantile",0.975,12386,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","mean",NA,11521,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.025,11007,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.1,11120,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.25,11258,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.5,11460,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.75,11718,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.9,12002,"COVID-19"
"DE","00+",2022-04-16,2022-03-26,"-21 day ahead inc hosp","quantile",0.975,12381,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","mean",NA,11552,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.025,11071,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.1,11175,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.25,11304,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.5,11493,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.75,11736,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.9,12004,"COVID-19"
"DE","00+",2022-04-16,2022-03-25,"-22 day ahead inc hosp","quantile",0.975,12363,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","mean",NA,11647,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.025,11196,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.1,11292,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.25,11412,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.5,11590,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.75,11821,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.9,12078,"COVID-19"
"DE","00+",2022-04-16,2022-03-24,"-23 day ahead inc hosp","quantile",0.975,12424,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","mean",NA,11660,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.025,11247,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.1,11333,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.25,11443,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.5,11606,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.75,11818,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.9,12056,"COVID-19"
"DE","00+",2022-04-16,2022-03-23,"-24 day ahead inc hosp","quantile",0.975,12376,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","mean",NA,11634,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.025,11261,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.1,11337,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.25,11436,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.5,11584,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.75,11778,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.9,11996,"COVID-19"
"DE","00+",2022-04-16,2022-03-22,"-25 day ahead inc hosp","quantile",0.975,12292,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","mean",NA,11720,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.025,11374,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.1,11443,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.25,11534,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.5,11671,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.75,11853,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.9,12059,"COVID-19"
"DE","00+",2022-04-16,2022-03-21,"-26 day ahead inc hosp","quantile",0.975,12338,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","mean",NA,11789,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.025,11452,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.1,11519,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.25,11607,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.5,11741,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.75,11920,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.9,12122,"COVID-19"
"DE","00+",2022-04-16,2022-03-20,"-27 day ahead inc hosp","quantile",0.975,12398,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,11897,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,11569,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,11633,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,11718,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,11849,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.75,12024,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.9,12222,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.975,12494,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","mean",NA,282,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.025,226,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.25,256,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.5,278,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.75,303,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.9,330,"COVID-19"
"DE","00-04",2022-04-16,2022-04-16,"0 day ahead inc hosp","quantile",0.975,364,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.5,315,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.75,343,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.9,373,"COVID-19"
"DE","00-04",2022-04-16,2022-04-15,"-1 day ahead inc hosp","quantile",0.975,411,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.25,312,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.5,334,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.9,389,"COVID-19"
"DE","00-04",2022-04-16,2022-04-14,"-2 day ahead inc hosp","quantile",0.975,426,"COVID-19"
"DE","00-04",2022-04-16,2022-04-13,"-3 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE","00-04",2022-04-16,2022-04-13,"-3 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE","00-04",2022-04-16,2022-04-13,"-3 day ahead inc hosp","quantile",0.1,285,"COVID-19"
