"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.975,12365,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","mean",NA,9973,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.025,8599,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.1,8985,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.25,9385,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.5,9894,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.75,10475,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.9,11062,"COVID-19"
"DE","00+",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.975,11792,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","mean",NA,10037,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.025,8733,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.1,9099,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.25,9479,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.5,9963,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.75,10514,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.9,11072,"COVID-19"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.975,11765,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","mean",NA,10028,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.025,8813,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.1,9154,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.25,9508,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.5,9958,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.75,10473,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.9,10992,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.975,11639,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","mean",NA,9976,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.025,8892,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.1,9195,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.25,9510,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.5,9912,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.75,10372,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.9,10838,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.975,11419,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","mean",NA,9974,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.025,8998,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.1,9269,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.25,9552,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.5,9914,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.75,10331,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.9,10755,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.975,11284,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","mean",NA,9976,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.025,9107,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.1,9346,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.25,9598,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.5,9922,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.75,10295,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.9,10675,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.975,11152,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","mean",NA,10043,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.025,9273,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.1,9484,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.25,9706,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.5,9994,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.75,10327,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.9,10667,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.975,11093,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","mean",NA,9924,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.025,9249,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.1,9433,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.25,9627,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.5,9879,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.75,10172,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.9,10471,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.975,10849,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","mean",NA,9862,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.025,9213,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.1,9388,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.25,9575,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.5,9818,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.75,10101,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.9,10391,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.975,10758,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","mean",NA,9794,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.025,9180,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.1,9345,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.25,9521,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.5,9752,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.75,10021,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.9,10297,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.975,10647,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","mean",NA,9825,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.025,9259,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.1,9410,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.25,9573,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.5,9786,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.75,10035,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.9,10292,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.975,10618,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","mean",NA,9756,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.025,9242,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.1,9378,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.25,9525,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.5,9719,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.75,9946,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.9,10182,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.975,10481,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","mean",NA,9745,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.025,9271,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.1,9395,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.25,9530,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.5,9709,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.75,9921,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.9,10141,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.975,10422,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","mean",NA,9763,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.025,9336,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.1,9447,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.25,9568,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.5,9730,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.75,9922,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.9,10123,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.975,10379,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","mean",NA,9790,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.025,9399,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.1,9500,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.25,9611,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.5,9759,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.75,9936,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.9,10122,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.975,10359,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","mean",NA,9843,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.025,9458,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.1,9556,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.25,9664,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.5,9811,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.75,9987,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.9,10171,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.975,10409,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","mean",NA,9924,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.025,9550,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.1,9644,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.25,9750,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.5,9892,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.75,10064,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.9,10245,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.975,10478,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","mean",NA,9951,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.025,9604,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.1,9691,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.25,9788,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.5,9921,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.75,10080,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.9,10249,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.975,10467,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","mean",NA,10049,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.025,9729,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.1,9809,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.25,9899,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.5,10021,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.75,10170,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.9,10327,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.975,10530,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","mean",NA,10026,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.025,9735,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.1,9807,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.25,9889,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.5,10000,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.75,10134,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.9,10277,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.975,10462,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","mean",NA,9771,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.025,9516,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.1,9579,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.25,9650,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.5,9748,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.75,9867,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.9,9993,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.975,10157,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","mean",NA,9469,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.025,9243,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.1,9298,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.25,9361,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.5,9448,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.75,9553,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.9,9665,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.975,9811,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","mean",NA,9367,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.025,9152,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.1,9205,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.25,9265,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.5,9347,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.75,9448,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.9,9555,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.975,9694,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","mean",NA,9267,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.025,9064,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.1,9113,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.25,9170,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.5,9248,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.75,9343,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.9,9444,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.975,9575,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,8985,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,8804,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,8848,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.25,8899,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.5,8969,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.75,9054,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.9,9144,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.975,9261,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","mean",NA,8544,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.025,8385,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,8424,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,8469,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,8530,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,8604,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,8683,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,8786,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","mean",NA,481,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.1,413,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.25,441,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.75,516,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.9,555,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.975,604,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","mean",NA,437,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.25,409,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.5,434,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.75,461,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.9,488,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.975,522,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.5,411,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.75,431,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.9,452,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.975,477,"COVID-19"
"DE","00-04",2022-03-03,2022-02-28,"-3 day ahead inc hosp","mean",NA,403,"COVID-19"
"DE","00-04",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE","00-04",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.1,374,"COVID-19"
