"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","80+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.975,3971,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","mean",NA,3011,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.025,2467,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.1,2621,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.25,2779,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.5,2981,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.75,3209,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.9,3440,"COVID-19"
"DE","80+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.975,3726,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","mean",NA,3109,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.025,2582,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.1,2732,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.25,2886,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.5,3081,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.75,3302,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.9,3524,"COVID-19"
"DE","80+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.975,3800,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","mean",NA,3161,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.025,2678,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.1,2817,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.25,2958,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.5,3136,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.75,3337,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.9,3538,"COVID-19"
"DE","80+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.975,3786,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","mean",NA,3229,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.025,2784,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.1,2911,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.25,3041,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.5,3205,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.75,3391,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.9,3577,"COVID-19"
"DE","80+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","quantile",0.975,3807,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","mean",NA,3208,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.025,2813,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.1,2925,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.25,3041,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.5,3186,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.75,3352,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.9,3517,"COVID-19"
"DE","80+",2022-03-08,2022-03-03,"-5 day ahead inc hosp","quantile",0.975,3723,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","mean",NA,3200,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.025,2849,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.1,2948,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.25,3050,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.5,3180,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.75,3328,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.9,3477,"COVID-19"
"DE","80+",2022-03-08,2022-03-02,"-6 day ahead inc hosp","quantile",0.975,3661,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","mean",NA,3213,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.025,2896,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.1,2985,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.25,3078,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.5,3195,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.75,3329,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.9,3465,"COVID-19"
"DE","80+",2022-03-08,2022-03-01,"-7 day ahead inc hosp","quantile",0.975,3634,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","mean",NA,3226,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.025,2940,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.1,3020,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.25,3103,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.5,3209,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.75,3331,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.9,3454,"COVID-19"
"DE","80+",2022-03-08,2022-02-28,"-8 day ahead inc hosp","quantile",0.975,3608,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","mean",NA,3229,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.025,2953,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.1,3029,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.25,3109,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.5,3212,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.75,3330,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.9,3450,"COVID-19"
"DE","80+",2022-03-08,2022-02-27,"-9 day ahead inc hosp","quantile",0.975,3600,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","mean",NA,3211,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.025,2947,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.1,3020,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.25,3096,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.5,3194,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.75,3307,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.9,3422,"COVID-19"
"DE","80+",2022-03-08,2022-02-26,"-10 day ahead inc hosp","quantile",0.975,3567,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","mean",NA,3204,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.025,2964,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.1,3029,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.25,3099,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.5,3189,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.75,3293,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.9,3399,"COVID-19"
"DE","80+",2022-03-08,2022-02-25,"-11 day ahead inc hosp","quantile",0.975,3532,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","mean",NA,3247,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.025,3027,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.1,3087,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.25,3150,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.5,3232,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.75,3328,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.9,3425,"COVID-19"
"DE","80+",2022-03-08,2022-02-24,"-12 day ahead inc hosp","quantile",0.975,3548,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","mean",NA,3195,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.025,2999,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.1,3052,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.25,3109,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.5,3182,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.75,3267,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.9,3354,"COVID-19"
"DE","80+",2022-03-08,2022-02-23,"-13 day ahead inc hosp","quantile",0.975,3464,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","mean",NA,3252,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.025,3070,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.1,3119,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.25,3171,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.5,3239,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.75,3319,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.9,3401,"COVID-19"
"DE","80+",2022-03-08,2022-02-22,"-14 day ahead inc hosp","quantile",0.975,3505,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","mean",NA,3231,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.025,3064,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.1,3108,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.25,3156,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.5,3219,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.75,3293,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.9,3370,"COVID-19"
"DE","80+",2022-03-08,2022-02-21,"-15 day ahead inc hosp","quantile",0.975,3467,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","mean",NA,3202,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.025,3040,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.1,3082,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.25,3129,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.5,3190,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.75,3263,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.9,3338,"COVID-19"
"DE","80+",2022-03-08,2022-02-20,"-16 day ahead inc hosp","quantile",0.975,3434,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","mean",NA,3205,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.025,3048,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.1,3089,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.25,3134,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.5,3193,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.75,3264,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.9,3337,"COVID-19"
"DE","80+",2022-03-08,2022-02-19,"-17 day ahead inc hosp","quantile",0.975,3431,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","mean",NA,3172,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.025,3027,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.1,3064,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.25,3105,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.5,3160,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.75,3226,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.9,3294,"COVID-19"
"DE","80+",2022-03-08,2022-02-18,"-18 day ahead inc hosp","quantile",0.975,3381,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","mean",NA,3116,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.025,2987,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.1,3020,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.25,3057,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.5,3106,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.75,3164,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.9,3226,"COVID-19"
"DE","80+",2022-03-08,2022-02-17,"-19 day ahead inc hosp","quantile",0.975,3305,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","mean",NA,3091,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.025,2975,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.1,3004,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.25,3037,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.5,3082,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.75,3135,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.9,3191,"COVID-19"
"DE","80+",2022-03-08,2022-02-16,"-20 day ahead inc hosp","quantile",0.975,3263,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","mean",NA,3032,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.025,2931,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.1,2956,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.25,2985,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.5,3024,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.75,3070,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.9,3119,"COVID-19"
"DE","80+",2022-03-08,2022-02-15,"-21 day ahead inc hosp","quantile",0.975,3182,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","mean",NA,2987,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.025,2896,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.1,2918,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.25,2944,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.5,2979,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.75,3021,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.9,3066,"COVID-19"
"DE","80+",2022-03-08,2022-02-14,"-22 day ahead inc hosp","quantile",0.975,3124,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","mean",NA,3000,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.025,2911,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.1,2932,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.25,2957,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.5,2991,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.75,3033,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.9,3078,"COVID-19"
"DE","80+",2022-03-08,2022-02-13,"-23 day ahead inc hosp","quantile",0.975,3136,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","mean",NA,2999,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.025,2912,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.1,2933,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.25,2957,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.5,2991,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.75,3032,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.9,3077,"COVID-19"
"DE","80+",2022-03-08,2022-02-12,"-24 day ahead inc hosp","quantile",0.975,3136,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","mean",NA,2940,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.025,2860,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.1,2879,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.25,2901,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.5,2931,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.75,2970,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.9,3012,"COVID-19"
"DE","80+",2022-03-08,2022-02-11,"-25 day ahead inc hosp","quantile",0.975,3066,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","mean",NA,2936,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.025,2864,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.1,2880,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.25,2900,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.5,2928,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.75,2963,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.9,3001,"COVID-19"
"DE","80+",2022-03-08,2022-02-10,"-26 day ahead inc hosp","quantile",0.975,3051,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","mean",NA,2869,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.025,2806,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.1,2820,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.25,2837,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.5,2862,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.75,2893,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.9,2926,"COVID-19"
"DE","80+",2022-03-08,2022-02-09,"-27 day ahead inc hosp","quantile",0.975,2970,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","mean",NA,2755,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.025,2701,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.1,2713,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.25,2728,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.5,2749,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.75,2776,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.9,2805,"COVID-19"
"DE","80+",2022-03-08,2022-02-08,"-28 day ahead inc hosp","quantile",0.975,2844,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","mean",NA,300,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.1,227,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.5,289,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-08,"0 day ahead inc hosp","quantile",0.975,457,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.1,247,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.75,341,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.9,387,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-07,"-1 day ahead inc hosp","quantile",0.975,450,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","mean",NA,314,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.25,269,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.75,346,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-06,"-2 day ahead inc hosp","quantile",0.975,464,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","mean",NA,332,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.25,285,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.5,319,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.9,419,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-05,"-3 day ahead inc hosp","quantile",0.975,493,"COVID-19"
"DE-BB","00+",2022-03-08,2022-03-04,"-4 day ahead inc hosp","mean",NA,359,"COVID-19"
