"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-25,2022-04-20,"-5 day ahead inc hosp","quantile",0.5,6351,"COVID-19"
"DE","00+",2022-04-25,2022-04-20,"-5 day ahead inc hosp","quantile",0.75,6800,"COVID-19"
"DE","00+",2022-04-25,2022-04-20,"-5 day ahead inc hosp","quantile",0.9,7278,"COVID-19"
"DE","00+",2022-04-25,2022-04-20,"-5 day ahead inc hosp","quantile",0.975,7900,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","mean",NA,6015,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.025,5302,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.1,5474,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.25,5672,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.5,5947,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.75,6284,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.9,6645,"COVID-19"
"DE","00+",2022-04-25,2022-04-19,"-6 day ahead inc hosp","quantile",0.975,7117,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","mean",NA,7238,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.025,6458,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.1,6644,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.25,6860,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.5,7162,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.75,7533,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.9,7932,"COVID-19"
"DE","00+",2022-04-25,2022-04-18,"-7 day ahead inc hosp","quantile",0.975,8454,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","mean",NA,7403,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.025,6619,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.1,6803,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.25,7019,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.5,7322,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.75,7700,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.9,8107,"COVID-19"
"DE","00+",2022-04-25,2022-04-17,"-8 day ahead inc hosp","quantile",0.975,8643,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","mean",NA,7573,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.025,6779,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.1,6959,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.25,7176,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.5,7485,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.75,7875,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.9,8299,"COVID-19"
"DE","00+",2022-04-25,2022-04-16,"-9 day ahead inc hosp","quantile",0.975,8860,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","mean",NA,8435,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.025,7579,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.1,7768,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.25,7999,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.5,8334,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.75,8763,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.9,9234,"COVID-19"
"DE","00+",2022-04-25,2022-04-15,"-10 day ahead inc hosp","quantile",0.975,9862,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","mean",NA,8552,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.025,7752,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.1,7926,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.25,8140,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.5,8455,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.75,8859,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.9,9306,"COVID-19"
"DE","00+",2022-04-25,2022-04-14,"-11 day ahead inc hosp","quantile",0.975,9903,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","mean",NA,8890,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.025,8134,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.1,8297,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.25,8499,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.5,8797,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.75,9180,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.9,9604,"COVID-19"
"DE","00+",2022-04-25,2022-04-13,"-12 day ahead inc hosp","quantile",0.975,10173,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","mean",NA,9015,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.025,8327,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.1,8474,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.25,8657,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.5,8929,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.75,9279,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.9,9668,"COVID-19"
"DE","00+",2022-04-25,2022-04-12,"-13 day ahead inc hosp","quantile",0.975,10191,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","mean",NA,9016,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.025,8397,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.1,8528,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.25,8692,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.5,8936,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.75,9254,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.9,9607,"COVID-19"
"DE","00+",2022-04-25,2022-04-11,"-14 day ahead inc hosp","quantile",0.975,10083,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","mean",NA,8991,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.025,8386,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.1,8512,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.25,8672,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.5,8911,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.75,9224,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.9,9573,"COVID-19"
"DE","00+",2022-04-25,2022-04-10,"-15 day ahead inc hosp","quantile",0.975,10044,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","mean",NA,9066,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.025,8469,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.1,8590,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.25,8747,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.5,8984,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.75,9297,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.9,9648,"COVID-19"
"DE","00+",2022-04-25,2022-04-09,"-16 day ahead inc hosp","quantile",0.975,10125,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","mean",NA,9100,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.025,8540,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.1,8652,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.25,8798,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.5,9021,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.75,9316,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.9,9650,"COVID-19"
"DE","00+",2022-04-25,2022-04-08,"-17 day ahead inc hosp","quantile",0.975,10103,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","mean",NA,9379,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.025,8851,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.1,8956,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.25,9094,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.5,9305,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.75,9584,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.9,9898,"COVID-19"
"DE","00+",2022-04-25,2022-04-07,"-18 day ahead inc hosp","quantile",0.975,10326,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","mean",NA,9524,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.025,9039,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.1,9136,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.25,9262,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.5,9455,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.75,9712,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.9,10002,"COVID-19"
"DE","00+",2022-04-25,2022-04-06,"-19 day ahead inc hosp","quantile",0.975,10398,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","mean",NA,9856,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.025,9410,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.1,9498,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.25,9615,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.5,9793,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.75,10029,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.9,10297,"COVID-19"
"DE","00+",2022-04-25,2022-04-05,"-20 day ahead inc hosp","quantile",0.975,10662,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","mean",NA,10118,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.025,9708,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.1,9788,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.25,9895,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.5,10059,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.75,10277,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.9,10525,"COVID-19"
"DE","00+",2022-04-25,2022-04-04,"-21 day ahead inc hosp","quantile",0.975,10863,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","mean",NA,10292,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.025,9886,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.1,9966,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.25,10071,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.5,10233,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.75,10450,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.9,10696,"COVID-19"
"DE","00+",2022-04-25,2022-04-03,"-22 day ahead inc hosp","quantile",0.975,11032,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","mean",NA,10498,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.025,10102,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.1,10179,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.25,10282,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.5,10440,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.75,10651,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.9,10892,"COVID-19"
"DE","00+",2022-04-25,2022-04-02,"-23 day ahead inc hosp","quantile",0.975,11220,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","mean",NA,10871,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.025,10492,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.1,10565,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.25,10663,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.5,10814,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.75,11018,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.9,11250,"COVID-19"
"DE","00+",2022-04-25,2022-04-01,"-24 day ahead inc hosp","quantile",0.975,11568,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","mean",NA,11023,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.025,10672,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.1,10738,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.25,10829,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.5,10970,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.75,11160,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.9,11378,"COVID-19"
"DE","00+",2022-04-25,2022-03-31,"-25 day ahead inc hosp","quantile",0.975,11677,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","mean",NA,11242,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.025,10917,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.1,10978,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.25,11061,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.5,11192,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.75,11369,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.9,11571,"COVID-19"
"DE","00+",2022-04-25,2022-03-30,"-26 day ahead inc hosp","quantile",0.975,11849,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","mean",NA,11363,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.025,11070,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.1,11125,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.25,11199,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.5,11317,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.75,11478,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.9,11662,"COVID-19"
"DE","00+",2022-04-25,2022-03-29,"-27 day ahead inc hosp","quantile",0.975,11916,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","mean",NA,11381,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.025,11118,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.1,11166,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.25,11233,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.5,11339,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.75,11483,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.9,11650,"COVID-19"
"DE","00+",2022-04-25,2022-03-28,"-28 day ahead inc hosp","quantile",0.975,11880,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.025,168,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.25,187,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.9,236,"COVID-19"
"DE","00-04",2022-04-25,2022-04-25,"0 day ahead inc hosp","quantile",0.975,259,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.25,197,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.5,212,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE","00-04",2022-04-25,2022-04-24,"-1 day ahead inc hosp","quantile",0.975,276,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","mean",NA,222,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.5,219,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.75,236,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.9,255,"COVID-19"
"DE","00-04",2022-04-25,2022-04-23,"-2 day ahead inc hosp","quantile",0.975,280,"COVID-19"
"DE","00-04",2022-04-25,2022-04-22,"-3 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE","00-04",2022-04-25,2022-04-22,"-3 day ahead inc hosp","quantile",0.025,185,"COVID-19"
"DE","00-04",2022-04-25,2022-04-22,"-3 day ahead inc hosp","quantile",0.1,193,"COVID-19"
