"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-31,2022-03-20,"-11 day ahead inc hosp","quantile",0.9,12054,"COVID-19"
"DE","00+",2022-03-31,2022-03-20,"-11 day ahead inc hosp","quantile",0.975,12363,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","mean",NA,11688,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.025,11087,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.1,11261,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.25,11437,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.5,11658,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.75,11907,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.9,12155,"COVID-19"
"DE","00+",2022-03-31,2022-03-19,"-12 day ahead inc hosp","quantile",0.975,12461,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","mean",NA,11621,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.025,11059,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.1,11220,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.25,11385,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.5,11592,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.75,11825,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.9,12060,"COVID-19"
"DE","00+",2022-03-31,2022-03-18,"-13 day ahead inc hosp","quantile",0.975,12349,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","mean",NA,11526,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.025,11005,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.1,11153,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.25,11305,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.5,11498,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.75,11716,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.9,11936,"COVID-19"
"DE","00+",2022-03-31,2022-03-17,"-14 day ahead inc hosp","quantile",0.975,12209,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","mean",NA,11336,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.025,10854,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.1,10989,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.25,11130,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.5,11308,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.75,11513,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.9,11719,"COVID-19"
"DE","00+",2022-03-31,2022-03-16,"-15 day ahead inc hosp","quantile",0.975,11976,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","mean",NA,11149,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.025,10712,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.1,10834,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.25,10960,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.5,11123,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.75,11309,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.9,11497,"COVID-19"
"DE","00+",2022-03-31,2022-03-15,"-16 day ahead inc hosp","quantile",0.975,11733,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","mean",NA,10682,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.025,10294,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.1,10401,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.25,10513,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.5,10658,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.75,10825,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.9,10996,"COVID-19"
"DE","00+",2022-03-31,2022-03-14,"-17 day ahead inc hosp","quantile",0.975,11210,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","mean",NA,10584,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.025,10204,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.1,10308,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.25,10417,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.5,10559,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.75,10724,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.9,10893,"COVID-19"
"DE","00+",2022-03-31,2022-03-13,"-18 day ahead inc hosp","quantile",0.975,11105,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","mean",NA,10441,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.025,10074,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.1,10173,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.25,10278,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.5,10416,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.75,10577,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.9,10742,"COVID-19"
"DE","00+",2022-03-31,2022-03-12,"-19 day ahead inc hosp","quantile",0.975,10951,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","mean",NA,10215,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.025,9874,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.1,9964,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.25,10062,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.5,10190,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.75,10341,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.9,10498,"COVID-19"
"DE","00+",2022-03-31,2022-03-11,"-20 day ahead inc hosp","quantile",0.975,10697,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","mean",NA,9969,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.025,9657,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.1,9738,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.25,9827,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.5,9945,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.75,10084,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.9,10230,"COVID-19"
"DE","00+",2022-03-31,2022-03-10,"-21 day ahead inc hosp","quantile",0.975,10416,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","mean",NA,9773,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.025,9492,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.1,9565,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.25,9644,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.5,9751,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.75,9878,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.9,10011,"COVID-19"
"DE","00+",2022-03-31,2022-03-09,"-22 day ahead inc hosp","quantile",0.975,10181,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","mean",NA,9421,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.025,9173,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.1,9235,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.25,9306,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.5,9400,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.75,9514,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.9,9634,"COVID-19"
"DE","00+",2022-03-31,2022-03-08,"-23 day ahead inc hosp","quantile",0.975,9788,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","mean",NA,9225,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.025,9000,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.1,9056,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.25,9119,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.5,9205,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.75,9309,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.9,9420,"COVID-19"
"DE","00+",2022-03-31,2022-03-07,"-24 day ahead inc hosp","quantile",0.975,9563,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","mean",NA,9181,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.025,8961,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.1,9015,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.25,9076,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.5,9161,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.75,9264,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.9,9374,"COVID-19"
"DE","00+",2022-03-31,2022-03-06,"-25 day ahead inc hosp","quantile",0.975,9517,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","mean",NA,9233,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.025,9021,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.1,9072,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.25,9131,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.5,9213,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.75,9313,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.9,9419,"COVID-19"
"DE","00+",2022-03-31,2022-03-05,"-26 day ahead inc hosp","quantile",0.975,9559,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","mean",NA,9218,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.025,9023,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.1,9070,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.25,9124,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.5,9199,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.75,9292,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.9,9391,"COVID-19"
"DE","00+",2022-03-31,2022-03-04,"-27 day ahead inc hosp","quantile",0.975,9520,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,9194,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.025,9017,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.1,9059,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.25,9108,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.5,9176,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.75,9261,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.9,9351,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","quantile",0.975,9470,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","mean",NA,411,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.9,483,"COVID-19"
"DE","00-04",2022-03-31,2022-03-31,"0 day ahead inc hosp","quantile",0.975,532,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","mean",NA,419,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.25,385,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.5,414,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.75,448,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.9,482,"COVID-19"
"DE","00-04",2022-03-31,2022-03-30,"-1 day ahead inc hosp","quantile",0.975,527,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.1,369,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.25,386,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.5,407,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.75,433,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.9,460,"COVID-19"
"DE","00-04",2022-03-31,2022-03-29,"-2 day ahead inc hosp","quantile",0.975,494,"COVID-19"
"DE","00-04",2022-03-31,2022-03-28,"-3 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE","00-04",2022-03-31,2022-03-28,"-3 day ahead inc hosp","quantile",0.025,356,"COVID-19"
"DE","00-04",2022-03-31,2022-03-28,"-3 day ahead inc hosp","quantile",0.1,368,"COVID-19"
