"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-03,2021-12-02,"-1 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE","00-04",2021-12-03,2021-12-02,"-1 day ahead inc hosp","quantile",0.75,164,"COVID-19"
"DE","00-04",2021-12-03,2021-12-02,"-1 day ahead inc hosp","quantile",0.9,178,"COVID-19"
"DE","00-04",2021-12-03,2021-12-02,"-1 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.9,160,"COVID-19"
"DE","00-04",2021-12-03,2021-12-01,"-2 day ahead inc hosp","quantile",0.975,174,"COVID-19"
"DE","00-04",2021-12-03,2021-11-30,"-3 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE","00-04",2021-12-03,2021-11-30,"-3 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE","00-04",2021-12-03,2021-11-30,"-3 day ahead inc hosp","quantile",0.1,139,"COVID-19"
