"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.25,8085,"COVID-19"
"DE","00+",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.5,8633,"COVID-19"
"DE","00+",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.75,9266,"COVID-19"
"DE","00+",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.9,9913,"COVID-19"
"DE","00+",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.975,10724,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","mean",NA,8893,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.025,7570,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.1,7930,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.25,8312,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.5,8806,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.75,9380,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.9,9967,"COVID-19"
"DE","00+",2021-12-07,2021-12-03,"-4 day ahead inc hosp","quantile",0.975,10705,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","mean",NA,9105,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.025,7927,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.1,8244,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.25,8583,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.5,9025,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.75,9539,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.9,10067,"COVID-19"
"DE","00+",2021-12-07,2021-12-02,"-5 day ahead inc hosp","quantile",0.975,10734,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","mean",NA,9237,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.025,8198,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.1,8474,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.25,8771,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.5,9163,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.75,9622,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.9,10097,"COVID-19"
"DE","00+",2021-12-07,2021-12-01,"-6 day ahead inc hosp","quantile",0.975,10701,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","mean",NA,9548,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.025,8601,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.1,8845,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.25,9114,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.5,9473,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.75,9901,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.9,10348,"COVID-19"
"DE","00+",2021-12-07,2021-11-30,"-7 day ahead inc hosp","quantile",0.975,10921,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","mean",NA,9658,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.025,8801,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.1,9016,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.25,9257,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.5,9584,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.75,9978,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.9,10395,"COVID-19"
"DE","00+",2021-12-07,2021-11-29,"-8 day ahead inc hosp","quantile",0.975,10932,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","mean",NA,9758,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.025,8916,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.1,9122,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.25,9357,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.5,9680,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.75,10074,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.9,10494,"COVID-19"
"DE","00+",2021-12-07,2021-11-28,"-9 day ahead inc hosp","quantile",0.975,11040,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","mean",NA,9750,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.025,8952,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.1,9142,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.25,9363,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.5,9671,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.75,10051,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.9,10459,"COVID-19"
"DE","00+",2021-12-07,2021-11-27,"-10 day ahead inc hosp","quantile",0.975,10994,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","mean",NA,9877,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.025,9148,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.1,9318,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.25,9518,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.5,9800,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.75,10153,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.9,10535,"COVID-19"
"DE","00+",2021-12-07,2021-11-26,"-11 day ahead inc hosp","quantile",0.975,11039,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","mean",NA,9900,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.025,9250,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.1,9397,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.25,9574,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.5,9827,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.75,10147,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.9,10496,"COVID-19"
"DE","00+",2021-12-07,2021-11-25,"-12 day ahead inc hosp","quantile",0.975,10958,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","mean",NA,9828,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.025,9259,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.1,9385,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.25,9538,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.5,9761,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.75,10046,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.9,10359,"COVID-19"
"DE","00+",2021-12-07,2021-11-24,"-13 day ahead inc hosp","quantile",0.975,10776,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","mean",NA,9767,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.025,9278,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.1,9383,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.25,9514,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.5,9707,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.75,9955,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.9,10231,"COVID-19"
"DE","00+",2021-12-07,2021-11-23,"-14 day ahead inc hosp","quantile",0.975,10601,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","mean",NA,9578,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.025,9147,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.1,9237,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.25,9351,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.5,9521,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.75,9744,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.9,9993,"COVID-19"
"DE","00+",2021-12-07,2021-11-22,"-15 day ahead inc hosp","quantile",0.975,10329,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","mean",NA,9503,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.025,9093,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.1,9176,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.25,9284,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.5,9447,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.75,9662,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.9,9903,"COVID-19"
"DE","00+",2021-12-07,2021-11-21,"-16 day ahead inc hosp","quantile",0.975,10231,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","mean",NA,9495,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.025,9107,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.1,9184,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.25,9284,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.5,9439,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.75,9645,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.9,9878,"COVID-19"
"DE","00+",2021-12-07,2021-11-20,"-17 day ahead inc hosp","quantile",0.975,10195,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","mean",NA,9301,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.025,8957,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.1,9024,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.25,9113,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.5,9250,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.75,9435,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.9,9645,"COVID-19"
"DE","00+",2021-12-07,2021-11-19,"-18 day ahead inc hosp","quantile",0.975,9932,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","mean",NA,9129,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.025,8826,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.1,8884,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.25,8962,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.5,9083,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.75,9247,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.9,9435,"COVID-19"
"DE","00+",2021-12-07,2021-11-18,"-19 day ahead inc hosp","quantile",0.975,9692,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","mean",NA,8921,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.025,8658,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.1,8708,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.25,8775,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.5,8881,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.75,9024,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.9,9188,"COVID-19"
"DE","00+",2021-12-07,2021-11-17,"-20 day ahead inc hosp","quantile",0.975,9414,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","mean",NA,8583,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.025,8363,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.1,8404,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.25,8460,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.5,8548,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.75,8669,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.9,8807,"COVID-19"
"DE","00+",2021-12-07,2021-11-16,"-21 day ahead inc hosp","quantile",0.975,8998,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","mean",NA,8371,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.025,8180,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.1,8214,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.25,8263,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.5,8340,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.75,8446,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.9,8568,"COVID-19"
"DE","00+",2021-12-07,2021-11-15,"-22 day ahead inc hosp","quantile",0.975,8737,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","mean",NA,8184,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.025,8005,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.1,8037,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.25,8082,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.5,8154,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.75,8254,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.9,8370,"COVID-19"
"DE","00+",2021-12-07,2021-11-14,"-23 day ahead inc hosp","quantile",0.975,8531,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","mean",NA,8024,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.025,7860,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.1,7888,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.25,7929,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.5,7996,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.75,8088,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.9,8196,"COVID-19"
"DE","00+",2021-12-07,2021-11-13,"-24 day ahead inc hosp","quantile",0.975,8347,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","mean",NA,7834,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.025,7691,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.1,7715,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.25,7751,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.5,7809,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.75,7891,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.9,7987,"COVID-19"
"DE","00+",2021-12-07,2021-11-12,"-25 day ahead inc hosp","quantile",0.975,8120,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","mean",NA,7624,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.025,7500,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.1,7521,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.25,7552,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.5,7602,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.75,7673,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.9,7756,"COVID-19"
"DE","00+",2021-12-07,2021-11-11,"-26 day ahead inc hosp","quantile",0.975,7873,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","mean",NA,7518,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.025,7410,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.1,7428,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.25,7455,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.5,7498,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.75,7560,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.9,7632,"COVID-19"
"DE","00+",2021-12-07,2021-11-10,"-27 day ahead inc hosp","quantile",0.975,7734,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,7211,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,7120,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,7135,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,7157,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,7194,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.75,7247,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.9,7308,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.975,7395,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.25,111,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE","00-04",2021-12-07,2021-12-07,"0 day ahead inc hosp","quantile",0.975,153,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","mean",NA,132,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE","00-04",2021-12-07,2021-12-06,"-1 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE","00-04",2021-12-07,2021-12-05,"-2 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","00-04",2021-12-07,2021-12-04,"-3 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE","00-04",2021-12-07,2021-12-04,"-3 day ahead inc hosp","quantile",0.1,114,"COVID-19"
