"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.1,9885,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.25,10381,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.5,11007,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.75,11718,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.9,12434,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.975,13321,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","mean",NA,10980,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.025,9394,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.1,9844,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.25,10307,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.5,10893,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.75,11558,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.9,12228,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.975,13058,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","mean",NA,10861,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.025,9367,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.1,9788,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.25,10224,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.5,10777,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.75,11407,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.9,12042,"COVID-19"
"DE","00+",2022-03-16,2022-03-12,"-4 day ahead inc hosp","quantile",0.975,12832,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","mean",NA,10623,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.025,9297,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.1,9669,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.25,10055,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.5,10547,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.75,11108,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.9,11676,"COVID-19"
"DE","00+",2022-03-16,2022-03-11,"-5 day ahead inc hosp","quantile",0.975,12383,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","mean",NA,10334,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.025,9182,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.1,9504,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.25,9839,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.5,10267,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.75,10755,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.9,11250,"COVID-19"
"DE","00+",2022-03-16,2022-03-10,"-6 day ahead inc hosp","quantile",0.975,11867,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","mean",NA,10071,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.025,9063,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.1,9343,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.25,9635,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.5,10010,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.75,10441,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.9,10878,"COVID-19"
"DE","00+",2022-03-16,2022-03-09,"-7 day ahead inc hosp","quantile",0.975,11425,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","mean",NA,9636,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.025,8780,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.1,9016,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.25,9263,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.5,9582,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.75,9950,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.9,10325,"COVID-19"
"DE","00+",2022-03-16,2022-03-08,"-8 day ahead inc hosp","quantile",0.975,10795,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","mean",NA,9399,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.025,8660,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.1,8862,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.25,9076,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.5,9352,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.75,9671,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.9,9996,"COVID-19"
"DE","00+",2022-03-16,2022-03-07,"-9 day ahead inc hosp","quantile",0.975,10405,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","mean",NA,9342,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.025,8629,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.1,8824,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.25,9029,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.5,9295,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.75,9604,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.9,9919,"COVID-19"
"DE","00+",2022-03-16,2022-03-06,"-10 day ahead inc hosp","quantile",0.975,10316,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","mean",NA,9367,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.025,8686,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.1,8871,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.25,9067,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.5,9322,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.75,9618,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.9,9921,"COVID-19"
"DE","00+",2022-03-16,2022-03-05,"-11 day ahead inc hosp","quantile",0.975,10302,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","mean",NA,9316,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.025,8704,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.1,8870,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.25,9047,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.5,9276,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.75,9542,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.9,9814,"COVID-19"
"DE","00+",2022-03-16,2022-03-04,"-12 day ahead inc hosp","quantile",0.975,10157,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","mean",NA,9276,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.025,8719,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.1,8870,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.25,9030,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.5,9239,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.75,9481,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.9,9730,"COVID-19"
"DE","00+",2022-03-16,2022-03-03,"-13 day ahead inc hosp","quantile",0.975,10044,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","mean",NA,9266,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.025,8759,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.1,8895,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.25,9041,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.5,9231,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.75,9454,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.9,9682,"COVID-19"
"DE","00+",2022-03-16,2022-03-02,"-14 day ahead inc hosp","quantile",0.975,9971,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","mean",NA,9378,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.025,8906,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.1,9031,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.25,9167,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.5,9344,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.75,9553,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.9,9768,"COVID-19"
"DE","00+",2022-03-16,2022-03-01,"-15 day ahead inc hosp","quantile",0.975,10041,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","mean",NA,9576,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.025,9126,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.1,9244,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.25,9372,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.5,9542,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.75,9743,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.9,9951,"COVID-19"
"DE","00+",2022-03-16,2022-02-28,"-16 day ahead inc hosp","quantile",0.975,10216,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","mean",NA,9696,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.025,9245,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.1,9362,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.25,9490,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.5,9661,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.75,9864,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.9,10076,"COVID-19"
"DE","00+",2022-03-16,2022-02-27,"-17 day ahead inc hosp","quantile",0.975,10347,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","mean",NA,9718,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.025,9274,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.1,9387,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.25,9513,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.5,9681,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.75,9884,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.9,10096,"COVID-19"
"DE","00+",2022-03-16,2022-02-26,"-18 day ahead inc hosp","quantile",0.975,10369,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","mean",NA,9790,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.025,9364,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.1,9470,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.25,9590,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.5,9753,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.75,9949,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.9,10157,"COVID-19"
"DE","00+",2022-03-16,2022-02-25,"-19 day ahead inc hosp","quantile",0.975,10426,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","mean",NA,9911,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.025,9505,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.1,9605,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.25,9718,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.5,9874,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.75,10064,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.9,10266,"COVID-19"
"DE","00+",2022-03-16,2022-02-24,"-20 day ahead inc hosp","quantile",0.975,10529,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","mean",NA,9975,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.025,9590,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.1,9682,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.25,9788,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.5,9937,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.75,10120,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.9,10317,"COVID-19"
"DE","00+",2022-03-16,2022-02-23,"-21 day ahead inc hosp","quantile",0.975,10574,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","mean",NA,10070,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.025,9711,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.1,9795,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.25,9894,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.5,10033,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.75,10206,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.9,10393,"COVID-19"
"DE","00+",2022-03-16,2022-02-22,"-22 day ahead inc hosp","quantile",0.975,10639,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","mean",NA,9986,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.025,9655,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.1,9731,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.25,9822,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.5,9951,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.75,10112,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.9,10288,"COVID-19"
"DE","00+",2022-03-16,2022-02-21,"-23 day ahead inc hosp","quantile",0.975,10520,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","mean",NA,9921,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.025,9596,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.1,9669,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.25,9757,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.5,9884,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.75,10045,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.9,10222,"COVID-19"
"DE","00+",2022-03-16,2022-02-20,"-24 day ahead inc hosp","quantile",0.975,10456,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","mean",NA,9842,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.025,9527,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.1,9596,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.25,9681,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.5,9804,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.75,9962,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.9,10136,"COVID-19"
"DE","00+",2022-03-16,2022-02-19,"-25 day ahead inc hosp","quantile",0.975,10368,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","mean",NA,9858,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.025,9562,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.1,9626,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.25,9705,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.5,9822,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.75,9971,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.9,10137,"COVID-19"
"DE","00+",2022-03-16,2022-02-18,"-26 day ahead inc hosp","quantile",0.975,10360,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","mean",NA,9763,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.025,9492,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.1,9550,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.25,9622,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.5,9729,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.75,9867,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.9,10021,"COVID-19"
"DE","00+",2022-03-16,2022-02-17,"-27 day ahead inc hosp","quantile",0.975,10227,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","mean",NA,9748,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.025,9499,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.1,9551,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.25,9617,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.5,9716,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.75,9843,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.9,9986,"COVID-19"
"DE","00+",2022-03-16,2022-02-16,"-28 day ahead inc hosp","quantile",0.975,10177,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","mean",NA,507,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.1,425,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.25,458,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.5,500,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.75,548,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.9,598,"COVID-19"
"DE","00-04",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.975,660,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","mean",NA,502,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.025,412,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.25,463,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.5,496,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.75,536,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE","00-04",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.975,626,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","mean",NA,442,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.1,399,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.25,416,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.5,438,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.75,464,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.9,491,"COVID-19"
"DE","00-04",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.975,525,"COVID-19"
"DE","00-04",2022-03-16,2022-03-13,"-3 day ahead inc hosp","mean",NA,451,"COVID-19"
"DE","00-04",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE","00-04",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.1,409,"COVID-19"
