"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.975,12817,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","mean",NA,11096,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.025,9925,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.1,10265,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.25,10609,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.5,11039,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.75,11520,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.9,11999,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.975,12587,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","mean",NA,10925,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.025,9829,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.1,10146,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.25,10468,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.5,10871,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.75,11323,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.9,11773,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.975,12328,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","mean",NA,10652,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.025,9665,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.1,9948,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.25,10238,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.5,10601,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.75,11011,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.9,11420,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.975,11926,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","mean",NA,10360,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.025,9483,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.1,9733,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.25,9990,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.5,10314,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.75,10680,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.9,11048,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.975,11503,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","mean",NA,10113,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.025,9343,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.1,9561,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.25,9787,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.5,10071,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.75,10394,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.9,10719,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.975,11122,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","mean",NA,9674,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.025,9019,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.1,9204,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.25,9395,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.5,9637,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.75,9912,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.9,10190,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.975,10534,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","mean",NA,9433,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.025,8862,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.1,9023,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.25,9190,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.5,9401,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.75,9642,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.9,9885,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.975,10187,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","mean",NA,9372,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.025,8821,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.1,8976,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.25,9136,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.5,9341,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.75,9574,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.9,9810,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.975,10103,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","mean",NA,9403,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.025,8865,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.1,9015,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.25,9171,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.5,9371,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.75,9601,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.9,9833,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.975,10124,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","mean",NA,9347,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.025,8846,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.1,8984,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.25,9129,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.5,9316,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.75,9530,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.9,9749,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.975,10022,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","mean",NA,9302,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.025,8837,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.1,8964,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.25,9099,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.5,9272,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.75,9474,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.9,9679,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.975,9938,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","mean",NA,9301,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.025,8863,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.1,8981,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.25,9107,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.5,9271,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.75,9463,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.9,9660,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.975,9909,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","mean",NA,9428,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.025,9010,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.1,9120,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.25,9240,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.5,9397,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.75,9583,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.9,9775,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.975,10020,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","mean",NA,9612,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.025,9211,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.1,9315,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.25,9429,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.5,9581,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.75,9761,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.9,9949,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.975,10190,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","mean",NA,9720,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.025,9318,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.1,9421,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.25,9534,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.5,9687,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.75,9870,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.9,10062,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.975,10309,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","mean",NA,9741,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.025,9348,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.1,9447,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.25,9558,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.5,9708,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.75,9889,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.9,10079,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.975,10325,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","mean",NA,9814,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.025,9435,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.1,9528,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.25,9634,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.5,9780,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.75,9956,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.9,10144,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.975,10388,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","mean",NA,9941,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.025,9578,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.1,9665,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.25,9766,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.5,9905,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.75,10077,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.9,10261,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.975,10502,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","mean",NA,9993,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.025,9653,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.1,9734,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.25,9827,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.5,9959,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.75,10121,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.9,10297,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.975,10526,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","mean",NA,10085,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.025,9768,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.1,9841,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.25,9928,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.5,10051,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.75,10205,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.9,10372,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.975,10592,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","mean",NA,9996,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.025,9705,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.1,9771,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.25,9851,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.5,9964,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.75,10107,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.9,10263,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.975,10469,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","mean",NA,9935,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.025,9653,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.1,9717,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.25,9793,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.5,9904,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.75,10043,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.9,10196,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.975,10398,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,9857,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,9586,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,9647,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.25,9720,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.5,9826,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.75,9961,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.9,10108,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.975,10304,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","mean",NA,9872,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,9620,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,9676,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,9744,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,9843,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,9969,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,10107,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,10290,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","mean",NA,520,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.025,411,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.1,441,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.25,472,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.5,513,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.75,560,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.9,608,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.975,668,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","mean",NA,510,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.025,420,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.1,445,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.25,471,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.5,505,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.75,544,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.9,584,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.975,634,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","mean",NA,512,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.025,433,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.1,455,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.25,477,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.5,507,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.75,541,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.975,620,"COVID-19"
"DE","00-04",2022-03-18,2022-03-15,"-3 day ahead inc hosp","mean",NA,499,"COVID-19"
"DE","00-04",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.025,435,"COVID-19"
"DE","00-04",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.1,452,"COVID-19"
