"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-19,2021-12-10,"-9 day ahead inc hosp","quantile",0.1,9358,"COVID-19"
"DE","00+",2021-12-19,2021-12-10,"-9 day ahead inc hosp","quantile",0.25,9648,"COVID-19"
"DE","00+",2021-12-19,2021-12-10,"-9 day ahead inc hosp","quantile",0.5,10036,"COVID-19"
"DE","00+",2021-12-19,2021-12-10,"-9 day ahead inc hosp","quantile",0.75,10498,"COVID-19"
"DE","00+",2021-12-19,2021-12-10,"-9 day ahead inc hosp","quantile",0.9,10981,"COVID-19"
"DE","00+",2021-12-19,2021-12-10,"-9 day ahead inc hosp","quantile",0.975,11600,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","mean",NA,10335,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.025,9383,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.1,9624,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.25,9892,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.5,10255,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.75,10690,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.9,11149,"COVID-19"
"DE","00+",2021-12-19,2021-12-09,"-10 day ahead inc hosp","quantile",0.975,11739,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","mean",NA,10496,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.025,9630,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.1,9845,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.25,10088,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.5,10419,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.75,10820,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.9,11245,"COVID-19"
"DE","00+",2021-12-19,2021-12-08,"-11 day ahead inc hosp","quantile",0.975,11795,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","mean",NA,10437,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.025,9675,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.1,9862,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.25,10074,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.5,10367,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.75,10724,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.9,11104,"COVID-19"
"DE","00+",2021-12-19,2021-12-07,"-12 day ahead inc hosp","quantile",0.975,11597,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","mean",NA,10310,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.025,9633,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.1,9796,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.25,9984,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.5,10245,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.75,10566,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.9,10909,"COVID-19"
"DE","00+",2021-12-19,2021-12-06,"-13 day ahead inc hosp","quantile",0.975,11358,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","mean",NA,10238,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.025,9587,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.1,9740,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.25,9920,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.5,10172,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.75,10485,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.9,10822,"COVID-19"
"DE","00+",2021-12-19,2021-12-05,"-14 day ahead inc hosp","quantile",0.975,11265,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","mean",NA,10192,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.025,9573,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.1,9715,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.25,9885,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.5,10125,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.75,10427,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.9,10755,"COVID-19"
"DE","00+",2021-12-19,2021-12-04,"-15 day ahead inc hosp","quantile",0.975,11188,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","mean",NA,10206,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.025,9639,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.1,9767,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.25,9921,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.5,10142,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.75,10422,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.9,10726,"COVID-19"
"DE","00+",2021-12-19,2021-12-03,"-16 day ahead inc hosp","quantile",0.975,11131,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","mean",NA,10223,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.025,9711,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.1,9826,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.25,9964,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.5,10164,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.75,10418,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.9,10696,"COVID-19"
"DE","00+",2021-12-19,2021-12-02,"-17 day ahead inc hosp","quantile",0.975,11065,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","mean",NA,10206,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.025,9749,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.1,9850,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.25,9973,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.5,10152,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.75,10380,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.9,10631,"COVID-19"
"DE","00+",2021-12-19,2021-12-01,"-18 day ahead inc hosp","quantile",0.975,10966,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","mean",NA,10435,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.025,10018,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.1,10109,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.25,10221,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.5,10385,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.75,10594,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.9,10826,"COVID-19"
"DE","00+",2021-12-19,2021-11-30,"-19 day ahead inc hosp","quantile",0.975,11135,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","mean",NA,10513,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.025,10134,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.1,10216,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.25,10317,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.5,10466,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.75,10659,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.9,10871,"COVID-19"
"DE","00+",2021-12-19,2021-11-29,"-20 day ahead inc hosp","quantile",0.975,11157,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","mean",NA,10595,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.025,10229,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.1,10306,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.25,10404,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.5,10548,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.75,10735,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.9,10943,"COVID-19"
"DE","00+",2021-12-19,2021-11-28,"-21 day ahead inc hosp","quantile",0.975,11222,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","mean",NA,10517,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.025,10172,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.1,10244,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.25,10335,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.5,10472,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.75,10650,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.9,10850,"COVID-19"
"DE","00+",2021-12-19,2021-11-27,"-22 day ahead inc hosp","quantile",0.975,11119,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","mean",NA,10535,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.025,10218,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.1,10283,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.25,10366,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.5,10492,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.75,10658,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.9,10845,"COVID-19"
"DE","00+",2021-12-19,2021-11-26,"-23 day ahead inc hosp","quantile",0.975,11098,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","mean",NA,10496,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.025,10208,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.1,10265,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.25,10340,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.5,10455,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.75,10608,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.9,10781,"COVID-19"
"DE","00+",2021-12-19,2021-11-25,"-24 day ahead inc hosp","quantile",0.975,11017,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","mean",NA,10346,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.025,10091,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.1,10141,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.25,10207,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.5,10309,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.75,10445,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.9,10601,"COVID-19"
"DE","00+",2021-12-19,2021-11-24,"-25 day ahead inc hosp","quantile",0.975,10814,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","mean",NA,10258,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.025,10035,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.1,10078,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.25,10135,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.5,10225,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.75,10345,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.9,10484,"COVID-19"
"DE","00+",2021-12-19,2021-11-23,"-26 day ahead inc hosp","quantile",0.975,10673,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","mean",NA,10039,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.025,9840,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.1,9878,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.25,9928,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.5,10008,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.75,10116,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.9,10239,"COVID-19"
"DE","00+",2021-12-19,2021-11-22,"-27 day ahead inc hosp","quantile",0.975,10409,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","mean",NA,9916,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.025,9729,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.1,9764,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.25,9812,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.5,9887,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.75,9990,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.9,10107,"COVID-19"
"DE","00+",2021-12-19,2021-11-21,"-28 day ahead inc hosp","quantile",0.975,10269,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE","00-04",2021-12-19,2021-12-19,"0 day ahead inc hosp","quantile",0.975,176,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.9,156,"COVID-19"
"DE","00-04",2021-12-19,2021-12-18,"-1 day ahead inc hosp","quantile",0.975,167,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.75,168,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.9,177,"COVID-19"
"DE","00-04",2021-12-19,2021-12-17,"-2 day ahead inc hosp","quantile",0.975,189,"COVID-19"
"DE","00-04",2021-12-19,2021-12-16,"-3 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE","00-04",2021-12-19,2021-12-16,"-3 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE","00-04",2021-12-19,2021-12-16,"-3 day ahead inc hosp","quantile",0.1,140,"COVID-19"
