"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-13,2022-04-09,"-4 day ahead inc hosp","quantile",0.25,9316,"COVID-19"
"DE","00+",2022-04-13,2022-04-09,"-4 day ahead inc hosp","quantile",0.5,9737,"COVID-19"
"DE","00+",2022-04-13,2022-04-09,"-4 day ahead inc hosp","quantile",0.75,10209,"COVID-19"
"DE","00+",2022-04-13,2022-04-09,"-4 day ahead inc hosp","quantile",0.9,10679,"COVID-19"
"DE","00+",2022-04-13,2022-04-09,"-4 day ahead inc hosp","quantile",0.975,11257,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","mean",NA,9723,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.025,8707,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.1,9002,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.25,9301,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.5,9674,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.75,10092,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.9,10508,"COVID-19"
"DE","00+",2022-04-13,2022-04-08,"-5 day ahead inc hosp","quantile",0.975,11019,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","mean",NA,9878,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.025,8959,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.1,9226,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.25,9496,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.5,9833,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.75,10211,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.9,10588,"COVID-19"
"DE","00+",2022-04-13,2022-04-07,"-6 day ahead inc hosp","quantile",0.975,11051,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","mean",NA,9934,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.025,9103,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.1,9342,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.25,9586,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.5,9892,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.75,10236,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.9,10580,"COVID-19"
"DE","00+",2022-04-13,2022-04-06,"-7 day ahead inc hosp","quantile",0.975,11003,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","mean",NA,10208,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.025,9441,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.1,9660,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.25,9884,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.5,10167,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.75,10487,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.9,10808,"COVID-19"
"DE","00+",2022-04-13,2022-04-05,"-8 day ahead inc hosp","quantile",0.975,11205,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","mean",NA,10393,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.025,9690,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.1,9889,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.25,10094,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.5,10354,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.75,10649,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.9,10947,"COVID-19"
"DE","00+",2022-04-13,2022-04-04,"-9 day ahead inc hosp","quantile",0.975,11316,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","mean",NA,10558,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.025,9850,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.1,10049,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.25,10255,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.5,10517,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.75,10817,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.9,11120,"COVID-19"
"DE","00+",2022-04-13,2022-04-03,"-10 day ahead inc hosp","quantile",0.975,11497,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","mean",NA,10726,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.025,10018,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.1,10215,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.25,10420,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.5,10683,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.75,10985,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.9,11292,"COVID-19"
"DE","00+",2022-04-13,2022-04-02,"-11 day ahead inc hosp","quantile",0.975,11675,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","mean",NA,11088,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.025,10398,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.1,10587,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.25,10787,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.5,11044,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.75,11342,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.9,11644,"COVID-19"
"DE","00+",2022-04-13,2022-04-01,"-12 day ahead inc hosp","quantile",0.975,12025,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","mean",NA,11220,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.025,10565,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.1,10743,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.25,10931,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.5,11176,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.75,11461,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.9,11752,"COVID-19"
"DE","00+",2022-04-13,2022-03-31,"-13 day ahead inc hosp","quantile",0.975,12119,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","mean",NA,11424,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.025,10802,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.1,10968,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.25,11147,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.5,11381,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.75,11654,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.9,11936,"COVID-19"
"DE","00+",2022-04-13,2022-03-30,"-14 day ahead inc hosp","quantile",0.975,12292,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","mean",NA,11524,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.025,10945,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.1,11098,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.25,11264,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.5,11482,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.75,11738,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.9,12004,"COVID-19"
"DE","00+",2022-04-13,2022-03-29,"-15 day ahead inc hosp","quantile",0.975,12342,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","mean",NA,11505,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.025,10969,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.1,11108,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.25,11261,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.5,11464,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.75,11704,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.9,11953,"COVID-19"
"DE","00+",2022-04-13,2022-03-28,"-16 day ahead inc hosp","quantile",0.975,12272,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","mean",NA,11514,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.025,10979,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.1,11116,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.25,11268,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.5,11471,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.75,11713,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.9,11967,"COVID-19"
"DE","00+",2022-04-13,2022-03-27,"-17 day ahead inc hosp","quantile",0.975,12293,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","mean",NA,11502,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.025,10977,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.1,11110,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.25,11258,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.5,11458,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.75,11699,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.9,11952,"COVID-19"
"DE","00+",2022-04-13,2022-03-26,"-18 day ahead inc hosp","quantile",0.975,12278,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","mean",NA,11533,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.025,11034,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.1,11158,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.25,11298,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.5,11489,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.75,11720,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.9,11965,"COVID-19"
"DE","00+",2022-04-13,2022-03-25,"-19 day ahead inc hosp","quantile",0.975,12281,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","mean",NA,11621,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.025,11150,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.1,11265,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.25,11396,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.5,11577,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.75,11798,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.9,12034,"COVID-19"
"DE","00+",2022-04-13,2022-03-24,"-20 day ahead inc hosp","quantile",0.975,12341,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","mean",NA,11626,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.025,11190,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.1,11295,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.25,11415,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.5,11584,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.75,11791,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.9,12014,"COVID-19"
"DE","00+",2022-04-13,2022-03-23,"-21 day ahead inc hosp","quantile",0.975,12305,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","mean",NA,11583,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.025,11186,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.1,11279,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.25,11389,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.5,11542,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.75,11734,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.9,11940,"COVID-19"
"DE","00+",2022-04-13,2022-03-22,"-22 day ahead inc hosp","quantile",0.975,12212,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","mean",NA,11667,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.025,11300,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.1,11385,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.25,11485,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.5,11628,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.75,11806,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.9,12001,"COVID-19"
"DE","00+",2022-04-13,2022-03-21,"-23 day ahead inc hosp","quantile",0.975,12257,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","mean",NA,11733,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.025,11371,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.1,11452,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.25,11551,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.5,11693,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.75,11872,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.9,12067,"COVID-19"
"DE","00+",2022-04-13,2022-03-20,"-24 day ahead inc hosp","quantile",0.975,12326,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","mean",NA,11845,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.025,11487,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.1,11566,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.25,11662,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.5,11803,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.75,11982,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.9,12179,"COVID-19"
"DE","00+",2022-04-13,2022-03-19,"-25 day ahead inc hosp","quantile",0.975,12441,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","mean",NA,11768,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.025,11433,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.1,11505,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.25,11595,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.5,11727,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.75,11896,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.9,12083,"COVID-19"
"DE","00+",2022-04-13,2022-03-18,"-26 day ahead inc hosp","quantile",0.975,12333,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","mean",NA,11639,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.025,11332,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.1,11398,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.25,11480,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.5,11600,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.75,11756,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.9,11930,"COVID-19"
"DE","00+",2022-04-13,2022-03-17,"-27 day ahead inc hosp","quantile",0.975,12163,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,11445,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,11169,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,11227,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.25,11300,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.5,11409,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.75,11551,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.9,11709,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.975,11921,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.25,328,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.75,404,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.9,447,"COVID-19"
"DE","00-04",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.25,324,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE","00-04",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.975,449,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.1,282,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.25,293,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.5,309,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.75,327,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.9,347,"COVID-19"
"DE","00-04",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE","00-04",2022-04-13,2022-04-10,"-3 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE","00-04",2022-04-13,2022-04-10,"-3 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE","00-04",2022-04-13,2022-04-10,"-3 day ahead inc hosp","quantile",0.1,282,"COVID-19"
