"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.975,6811,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","mean",NA,5749,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.025,4972,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.1,5197,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.25,5425,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.5,5711,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.75,6031,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.9,6351,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.975,6744,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","mean",NA,5583,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.025,4889,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.1,5091,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.25,5295,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.5,5549,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.75,5835,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.9,6118,"COVID-19"
"DE","00+",2022-01-13,2022-01-08,"-5 day ahead inc hosp","quantile",0.975,6467,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","mean",NA,5266,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.025,4668,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.1,4841,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.25,5017,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.5,5236,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.75,5483,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.9,5730,"COVID-19"
"DE","00+",2022-01-13,2022-01-07,"-6 day ahead inc hosp","quantile",0.975,6033,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","mean",NA,5452,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.025,4885,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.1,5047,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.25,5213,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.5,5422,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.75,5658,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.9,5895,"COVID-19"
"DE","00+",2022-01-13,2022-01-06,"-7 day ahead inc hosp","quantile",0.975,6188,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","mean",NA,5482,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.025,4985,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.1,5126,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.25,5272,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.5,5455,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.75,5663,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.9,5873,"COVID-19"
"DE","00+",2022-01-13,2022-01-05,"-8 day ahead inc hosp","quantile",0.975,6132,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","mean",NA,5480,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.025,5047,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.1,5169,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.25,5295,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.5,5455,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.75,5638,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.9,5822,"COVID-19"
"DE","00+",2022-01-13,2022-01-04,"-9 day ahead inc hosp","quantile",0.975,6052,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","mean",NA,5364,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.025,4999,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.1,5101,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.25,5207,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.5,5343,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.75,5497,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.9,5654,"COVID-19"
"DE","00+",2022-01-13,2022-01-03,"-10 day ahead inc hosp","quantile",0.975,5848,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","mean",NA,5346,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.025,5000,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.1,5097,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.25,5197,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.5,5325,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.75,5472,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.9,5621,"COVID-19"
"DE","00+",2022-01-13,2022-01-02,"-11 day ahead inc hosp","quantile",0.975,5806,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","mean",NA,5331,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.025,5002,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.1,5094,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.25,5189,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.5,5312,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.75,5452,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.9,5594,"COVID-19"
"DE","00+",2022-01-13,2022-01-01,"-12 day ahead inc hosp","quantile",0.975,5772,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","mean",NA,5287,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.025,4980,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.1,5065,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.25,5154,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.5,5268,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.75,5399,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.9,5533,"COVID-19"
"DE","00+",2022-01-13,2021-12-31,"-13 day ahead inc hosp","quantile",0.975,5699,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","mean",NA,5225,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.025,4950,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.1,5026,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.25,5105,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.5,5208,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.75,5326,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.9,5447,"COVID-19"
"DE","00+",2022-01-13,2021-12-30,"-14 day ahead inc hosp","quantile",0.975,5599,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","mean",NA,5224,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.025,4977,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.1,5044,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.25,5115,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.5,5208,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.75,5316,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.9,5426,"COVID-19"
"DE","00+",2022-01-13,2021-12-29,"-15 day ahead inc hosp","quantile",0.975,5566,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","mean",NA,5313,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.025,5094,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.1,5153,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.25,5216,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.5,5298,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.75,5395,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.9,5494,"COVID-19"
"DE","00+",2022-01-13,2021-12-28,"-16 day ahead inc hosp","quantile",0.975,5619,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","mean",NA,5419,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.025,5218,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.1,5271,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.25,5329,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.5,5404,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.75,5493,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.9,5584,"COVID-19"
"DE","00+",2022-01-13,2021-12-27,"-17 day ahead inc hosp","quantile",0.975,5700,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","mean",NA,5504,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.025,5306,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.1,5358,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.25,5415,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.5,5490,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.75,5578,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.9,5669,"COVID-19"
"DE","00+",2022-01-13,2021-12-26,"-18 day ahead inc hosp","quantile",0.975,5785,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","mean",NA,5910,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.025,5706,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.1,5759,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.25,5817,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.5,5895,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.75,5986,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.9,6082,"COVID-19"
"DE","00+",2022-01-13,2021-12-25,"-19 day ahead inc hosp","quantile",0.975,6203,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","mean",NA,6526,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.025,6313,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.1,6368,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.25,6429,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.5,6509,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.75,6605,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.9,6705,"COVID-19"
"DE","00+",2022-01-13,2021-12-24,"-20 day ahead inc hosp","quantile",0.975,6833,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","mean",NA,6847,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.025,6644,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.1,6696,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.25,6754,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.5,6831,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.75,6923,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.9,7019,"COVID-19"
"DE","00+",2022-01-13,2021-12-23,"-21 day ahead inc hosp","quantile",0.975,7143,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","mean",NA,7188,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.025,6994,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.1,7043,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.25,7098,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.5,7172,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.75,7261,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.9,7354,"COVID-19"
"DE","00+",2022-01-13,2021-12-22,"-22 day ahead inc hosp","quantile",0.975,7474,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","mean",NA,7567,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.025,7385,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.1,7431,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.25,7482,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.5,7552,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.75,7635,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.9,7722,"COVID-19"
"DE","00+",2022-01-13,2021-12-21,"-23 day ahead inc hosp","quantile",0.975,7835,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","mean",NA,7765,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.025,7595,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.1,7638,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.25,7686,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.5,7751,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.75,7828,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.9,7910,"COVID-19"
"DE","00+",2022-01-13,2021-12-20,"-24 day ahead inc hosp","quantile",0.975,8015,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","mean",NA,7856,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.025,7692,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.1,7734,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.25,7780,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.5,7842,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.75,7917,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.9,7996,"COVID-19"
"DE","00+",2022-01-13,2021-12-19,"-25 day ahead inc hosp","quantile",0.975,8097,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","mean",NA,8084,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.025,7924,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.1,7964,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.25,8010,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.5,8070,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.75,8144,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.9,8221,"COVID-19"
"DE","00+",2022-01-13,2021-12-18,"-26 day ahead inc hosp","quantile",0.975,8321,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","mean",NA,8314,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.025,8159,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.1,8198,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.25,8241,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.5,8300,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.75,8372,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.9,8447,"COVID-19"
"DE","00+",2022-01-13,2021-12-17,"-27 day ahead inc hosp","quantile",0.975,8546,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","mean",NA,8612,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.025,8466,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.1,8502,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.25,8543,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.5,8599,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.75,8666,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.9,8737,"COVID-19"
"DE","00+",2022-01-13,2021-12-16,"-28 day ahead inc hosp","quantile",0.975,8830,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.9,211,"COVID-19"
"DE","00-04",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.1,169,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.5,189,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE","00-04",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.975,232,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE","00-04",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.975,228,"COVID-19"
"DE","00-04",2022-01-13,2022-01-10,"-3 day ahead inc hosp","mean",NA,176,"COVID-19"
"DE","00-04",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE","00-04",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.1,161,"COVID-19"
