"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-20,2022-03-15,"-5 day ahead inc hosp","quantile",0.9,12764,"COVID-19"
"DE","00+",2022-03-20,2022-03-15,"-5 day ahead inc hosp","quantile",0.975,13561,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","mean",NA,10945,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.025,9769,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.1,10092,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.25,10432,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.5,10871,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.75,11377,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.9,11894,"COVID-19"
"DE","00+",2022-03-20,2022-03-14,"-6 day ahead inc hosp","quantile",0.975,12543,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","mean",NA,10822,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.025,9710,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.1,10015,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.25,10336,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.5,10751,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.75,11231,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.9,11721,"COVID-19"
"DE","00+",2022-03-20,2022-03-13,"-7 day ahead inc hosp","quantile",0.975,12337,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","mean",NA,10687,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.025,9618,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.1,9907,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.25,10215,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.5,10616,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.75,11082,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.9,11560,"COVID-19"
"DE","00+",2022-03-20,2022-03-12,"-8 day ahead inc hosp","quantile",0.975,12163,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","mean",NA,10455,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.025,9497,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.1,9755,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.25,10031,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.5,10390,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.75,10809,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.9,11240,"COVID-19"
"DE","00+",2022-03-20,2022-03-11,"-9 day ahead inc hosp","quantile",0.975,11783,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","mean",NA,10186,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.025,9336,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.1,9564,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.25,9808,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.5,10127,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.75,10501,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.9,10885,"COVID-19"
"DE","00+",2022-03-20,2022-03-10,"-10 day ahead inc hosp","quantile",0.975,11372,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","mean",NA,9969,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.025,9226,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.1,9425,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.25,9638,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.5,9917,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.75,10244,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.9,10580,"COVID-19"
"DE","00+",2022-03-20,2022-03-09,"-11 day ahead inc hosp","quantile",0.975,11006,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","mean",NA,9573,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.025,8939,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.1,9108,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.25,9290,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.5,9528,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.75,9807,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.9,10095,"COVID-19"
"DE","00+",2022-03-20,2022-03-08,"-12 day ahead inc hosp","quantile",0.975,10459,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","mean",NA,9357,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.025,8792,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.1,8942,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.25,9104,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.5,9316,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.75,9566,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.9,9825,"COVID-19"
"DE","00+",2022-03-20,2022-03-07,"-13 day ahead inc hosp","quantile",0.975,10153,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","mean",NA,9299,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.025,8748,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.1,8892,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.25,9049,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.5,9258,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.75,9503,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.9,9759,"COVID-19"
"DE","00+",2022-03-20,2022-03-06,"-14 day ahead inc hosp","quantile",0.975,10084,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","mean",NA,9345,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.025,8817,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.1,8956,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.25,9106,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.5,9305,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.75,9541,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.9,9786,"COVID-19"
"DE","00+",2022-03-20,2022-03-05,"-15 day ahead inc hosp","quantile",0.975,10098,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","mean",NA,9305,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.025,8815,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.1,8942,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.25,9082,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.5,9267,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.75,9487,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.9,9715,"COVID-19"
"DE","00+",2022-03-20,2022-03-04,"-16 day ahead inc hosp","quantile",0.975,10007,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","mean",NA,9291,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.025,8833,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.1,8951,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.25,9081,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.5,9255,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.75,9462,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.9,9679,"COVID-19"
"DE","00+",2022-03-20,2022-03-03,"-17 day ahead inc hosp","quantile",0.975,9957,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","mean",NA,9289,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.025,8867,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.1,8974,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.25,9093,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.5,9254,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.75,9447,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.9,9650,"COVID-19"
"DE","00+",2022-03-20,2022-03-02,"-18 day ahead inc hosp","quantile",0.975,9910,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","mean",NA,9421,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.025,9026,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.1,9125,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.25,9236,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.5,9387,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.75,9569,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.9,9761,"COVID-19"
"DE","00+",2022-03-20,2022-03-01,"-19 day ahead inc hosp","quantile",0.975,10008,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","mean",NA,9614,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.025,9238,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.1,9331,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.25,9436,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.5,9580,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.75,9756,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.9,9942,"COVID-19"
"DE","00+",2022-03-20,2022-02-28,"-20 day ahead inc hosp","quantile",0.975,10183,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","mean",NA,9721,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.025,9342,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.1,9433,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.25,9538,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.5,9684,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.75,9864,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.9,10056,"COVID-19"
"DE","00+",2022-03-20,2022-02-27,"-21 day ahead inc hosp","quantile",0.975,10307,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","mean",NA,9734,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.025,9361,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.1,9449,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.25,9552,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.5,9696,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.75,9876,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.9,10069,"COVID-19"
"DE","00+",2022-03-20,2022-02-26,"-22 day ahead inc hosp","quantile",0.975,10323,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","mean",NA,9808,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.025,9453,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.1,9535,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.25,9632,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.5,9770,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.75,9943,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.9,10131,"COVID-19"
"DE","00+",2022-03-20,2022-02-25,"-23 day ahead inc hosp","quantile",0.975,10379,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","mean",NA,9923,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.025,9585,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.1,9662,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.25,9753,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.5,9885,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.75,10052,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.9,10234,"COVID-19"
"DE","00+",2022-03-20,2022-02-24,"-24 day ahead inc hosp","quantile",0.975,10475,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","mean",NA,9979,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.025,9663,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.1,9733,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.25,9819,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.5,9942,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.75,10099,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.9,10272,"COVID-19"
"DE","00+",2022-03-20,2022-02-23,"-25 day ahead inc hosp","quantile",0.975,10501,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","mean",NA,10070,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.025,9779,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.1,9843,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.25,9922,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.5,10036,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.75,10181,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.9,10341,"COVID-19"
"DE","00+",2022-03-20,2022-02-22,"-26 day ahead inc hosp","quantile",0.975,10555,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","mean",NA,9989,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.025,9724,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.1,9782,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.25,9853,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.5,9957,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.75,10090,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.9,10237,"COVID-19"
"DE","00+",2022-03-20,2022-02-21,"-27 day ahead inc hosp","quantile",0.975,10433,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","mean",NA,9932,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.025,9677,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.1,9732,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.25,9801,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.5,9901,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.75,10030,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.9,10172,"COVID-19"
"DE","00+",2022-03-20,2022-02-20,"-28 day ahead inc hosp","quantile",0.975,10361,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","mean",NA,444,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.25,407,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.5,438,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.75,475,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.9,513,"COVID-19"
"DE","00-04",2022-03-20,2022-03-20,"0 day ahead inc hosp","quantile",0.975,560,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","mean",NA,479,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.025,395,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.1,418,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.25,442,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.5,473,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.75,511,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.9,549,"COVID-19"
"DE","00-04",2022-03-20,2022-03-19,"-1 day ahead inc hosp","quantile",0.975,598,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","mean",NA,499,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.025,421,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.1,442,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.25,464,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.5,493,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.75,527,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.9,563,"COVID-19"
"DE","00-04",2022-03-20,2022-03-18,"-2 day ahead inc hosp","quantile",0.975,608,"COVID-19"
"DE","00-04",2022-03-20,2022-03-17,"-3 day ahead inc hosp","mean",NA,497,"COVID-19"
"DE","00-04",2022-03-20,2022-03-17,"-3 day ahead inc hosp","quantile",0.025,428,"COVID-19"
"DE","00-04",2022-03-20,2022-03-17,"-3 day ahead inc hosp","quantile",0.1,446,"COVID-19"
