"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-31,2021-12-27,"-4 day ahead inc hosp","quantile",0.75,5973,"COVID-19"
"DE","00+",2021-12-31,2021-12-27,"-4 day ahead inc hosp","quantile",0.9,6225,"COVID-19"
"DE","00+",2021-12-31,2021-12-27,"-4 day ahead inc hosp","quantile",0.975,6532,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","mean",NA,5803,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.025,5220,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.1,5394,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.25,5567,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.5,5779,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.75,6013,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.9,6243,"COVID-19"
"DE","00+",2021-12-31,2021-12-26,"-5 day ahead inc hosp","quantile",0.975,6521,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","mean",NA,6165,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.025,5579,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.1,5753,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.25,5927,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.5,6140,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.75,6377,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.9,6609,"COVID-19"
"DE","00+",2021-12-31,2021-12-25,"-6 day ahead inc hosp","quantile",0.975,6892,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","mean",NA,6787,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.025,6176,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.1,6356,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.25,6536,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.5,6759,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.75,7007,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.9,7252,"COVID-19"
"DE","00+",2021-12-31,2021-12-24,"-7 day ahead inc hosp","quantile",0.975,7552,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","mean",NA,7144,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.025,6558,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.1,6729,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.25,6901,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.5,7116,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.75,7356,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.9,7594,"COVID-19"
"DE","00+",2021-12-31,2021-12-23,"-8 day ahead inc hosp","quantile",0.975,7886,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","mean",NA,7422,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.025,6876,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.1,7034,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.25,7195,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.5,7395,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.75,7620,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.9,7844,"COVID-19"
"DE","00+",2021-12-31,2021-12-22,"-9 day ahead inc hosp","quantile",0.975,8119,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","mean",NA,7808,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.025,7308,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.1,7452,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.25,7599,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.5,7782,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.75,7989,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.9,8195,"COVID-19"
"DE","00+",2021-12-31,2021-12-21,"-10 day ahead inc hosp","quantile",0.975,8450,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","mean",NA,7989,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.025,7530,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.1,7661,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.25,7796,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.5,7965,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.75,8156,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.9,8347,"COVID-19"
"DE","00+",2021-12-31,2021-12-20,"-11 day ahead inc hosp","quantile",0.975,8583,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","mean",NA,8056,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.025,7597,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.1,7727,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.25,7861,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.5,8031,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.75,8223,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.9,8417,"COVID-19"
"DE","00+",2021-12-31,2021-12-19,"-12 day ahead inc hosp","quantile",0.975,8658,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","mean",NA,8293,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.025,7833,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.1,7961,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.25,8094,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.5,8265,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.75,8461,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.9,8660,"COVID-19"
"DE","00+",2021-12-31,2021-12-18,"-13 day ahead inc hosp","quantile",0.975,8908,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","mean",NA,8495,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.025,8045,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.1,8167,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.25,8297,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.5,8465,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.75,8660,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.9,8860,"COVID-19"
"DE","00+",2021-12-31,2021-12-17,"-14 day ahead inc hosp","quantile",0.975,9111,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","mean",NA,8747,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.025,8311,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.1,8427,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.25,8552,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.5,8716,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.75,8908,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.9,9107,"COVID-19"
"DE","00+",2021-12-31,2021-12-16,"-15 day ahead inc hosp","quantile",0.975,9358,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","mean",NA,9054,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.025,8641,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.1,8749,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.25,8867,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.5,9024,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.75,9208,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.9,9399,"COVID-19"
"DE","00+",2021-12-31,2021-12-15,"-16 day ahead inc hosp","quantile",0.975,9643,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","mean",NA,9232,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.025,8852,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.1,8950,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.25,9058,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.5,9202,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.75,9374,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.9,9553,"COVID-19"
"DE","00+",2021-12-31,2021-12-14,"-17 day ahead inc hosp","quantile",0.975,9782,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","mean",NA,9572,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.025,9208,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.1,9301,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.25,9404,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.5,9542,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.75,9708,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.9,9882,"COVID-19"
"DE","00+",2021-12-31,2021-12-13,"-18 day ahead inc hosp","quantile",0.975,10106,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","mean",NA,9809,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.025,9447,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.1,9539,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.25,9641,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.5,9779,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.75,9944,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.9,10117,"COVID-19"
"DE","00+",2021-12-31,2021-12-12,"-19 day ahead inc hosp","quantile",0.975,10341,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","mean",NA,9909,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.025,9565,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.1,9652,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.25,9749,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.5,9880,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.75,10037,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.9,10203,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.975,10417,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","mean",NA,10150,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.025,9831,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.1,9911,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.25,10001,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.5,10123,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.75,10270,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.9,10425,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.975,10624,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","mean",NA,10332,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.025,10037,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.1,10111,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.25,10194,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.5,10307,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.75,10442,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.9,10586,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.975,10771,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","mean",NA,10501,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.025,10229,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.1,10296,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.25,10373,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.5,10477,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.75,10603,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.9,10737,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.975,10910,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","mean",NA,10407,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.025,10164,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.1,10224,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.25,10292,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.5,10385,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.75,10498,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.9,10617,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.975,10772,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","mean",NA,10314,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.025,10097,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.1,10150,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.25,10211,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.5,10294,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.75,10395,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.9,10503,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.975,10642,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","mean",NA,10256,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.025,10049,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.1,10100,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.25,10157,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.5,10237,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.75,10333,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.9,10436,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.975,10569,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","mean",NA,10209,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.025,10015,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.1,10062,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.25,10117,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.5,10191,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.75,10282,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.9,10379,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.975,10506,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,10227,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,10049,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.1,10092,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.25,10142,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.5,10210,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.75,10294,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.9,10384,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.975,10501,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.5,103,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.75,112,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.9,121,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.975,133,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","mean",NA,101,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.25,94,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.9,115,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.75,109,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.975,125,"COVID-19"
"DE","00-04",2021-12-31,2021-12-28,"-3 day ahead inc hosp","mean",NA,93,"COVID-19"
"DE","00-04",2021-12-31,2021-12-28,"-3 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE","00-04",2021-12-31,2021-12-28,"-3 day ahead inc hosp","quantile",0.1,85,"COVID-19"
