"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.025,4256,"COVID-19"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.1,4529,"COVID-19"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.25,4818,"COVID-19"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.5,5192,"COVID-19"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.75,5624,"COVID-19"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.9,6067,"COVID-19"
"DE","00+",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.975,6622,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","mean",NA,5227,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.025,4347,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.1,4587,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.25,4841,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.5,5170,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.75,5551,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.9,5940,"COVID-19"
"DE","00+",2022-01-18,2022-01-14,"-4 day ahead inc hosp","quantile",0.975,6429,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","mean",NA,5142,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.025,4382,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.1,4590,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.25,4809,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.5,5093,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.75,5422,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.9,5758,"COVID-19"
"DE","00+",2022-01-18,2022-01-13,"-5 day ahead inc hosp","quantile",0.975,6180,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","mean",NA,5165,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.025,4504,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.1,4684,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.25,4874,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.5,5122,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.75,5409,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.9,5703,"COVID-19"
"DE","00+",2022-01-18,2022-01-12,"-6 day ahead inc hosp","quantile",0.975,6073,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","mean",NA,5322,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.025,4732,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.1,4891,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.25,5061,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.5,5282,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.75,5540,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.9,5805,"COVID-19"
"DE","00+",2022-01-18,2022-01-11,"-7 day ahead inc hosp","quantile",0.975,6140,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","mean",NA,5340,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.025,4826,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.1,4963,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.25,5111,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.5,5304,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.75,5530,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.9,5763,"COVID-19"
"DE","00+",2022-01-18,2022-01-10,"-8 day ahead inc hosp","quantile",0.975,6058,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","mean",NA,5375,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.025,4877,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.1,5008,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.25,5151,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.5,5339,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.75,5560,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.9,5789,"COVID-19"
"DE","00+",2022-01-18,2022-01-09,"-9 day ahead inc hosp","quantile",0.975,6080,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","mean",NA,5234,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.025,4770,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.1,4892,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.25,5024,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.5,5199,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.75,5406,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.9,5620,"COVID-19"
"DE","00+",2022-01-18,2022-01-08,"-10 day ahead inc hosp","quantile",0.975,5893,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","mean",NA,4977,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.025,4576,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.1,4681,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.25,4795,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.5,4946,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.75,5126,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.9,5312,"COVID-19"
"DE","00+",2022-01-18,2022-01-07,"-11 day ahead inc hosp","quantile",0.975,5550,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","mean",NA,5190,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.025,4820,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.1,4916,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.25,5022,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.5,5161,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.75,5327,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.9,5500,"COVID-19"
"DE","00+",2022-01-18,2022-01-06,"-12 day ahead inc hosp","quantile",0.975,5720,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","mean",NA,5243,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.025,4917,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.1,5002,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.25,5094,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.5,5218,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.75,5364,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.9,5516,"COVID-19"
"DE","00+",2022-01-18,2022-01-05,"-13 day ahead inc hosp","quantile",0.975,5712,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","mean",NA,5291,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.025,5008,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.1,5081,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.25,5161,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.5,5269,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.75,5397,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.9,5531,"COVID-19"
"DE","00+",2022-01-18,2022-01-04,"-14 day ahead inc hosp","quantile",0.975,5704,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","mean",NA,5229,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.025,4981,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.1,5044,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.25,5114,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.5,5209,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.75,5322,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.9,5441,"COVID-19"
"DE","00+",2022-01-18,2022-01-03,"-15 day ahead inc hosp","quantile",0.975,5595,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","mean",NA,5218,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.025,4980,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.1,5040,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.25,5107,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.5,5198,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.75,5307,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.9,5422,"COVID-19"
"DE","00+",2022-01-18,2022-01-02,"-16 day ahead inc hosp","quantile",0.975,5571,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","mean",NA,5216,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.025,4983,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.1,5041,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.25,5107,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.5,5196,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.75,5303,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.9,5417,"COVID-19"
"DE","00+",2022-01-18,2022-01-01,"-17 day ahead inc hosp","quantile",0.975,5565,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","mean",NA,5184,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.025,4960,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.1,5015,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.25,5077,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.5,5163,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.75,5268,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.9,5380,"COVID-19"
"DE","00+",2022-01-18,2021-12-31,"-18 day ahead inc hosp","quantile",0.975,5525,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","mean",NA,5142,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.025,4939,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.1,4987,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.25,5044,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.5,5122,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.75,5219,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.9,5322,"COVID-19"
"DE","00+",2022-01-18,2021-12-30,"-19 day ahead inc hosp","quantile",0.975,5458,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","mean",NA,5154,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.025,4970,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.1,5014,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.25,5064,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.5,5136,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.75,5224,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.9,5319,"COVID-19"
"DE","00+",2022-01-18,2021-12-29,"-20 day ahead inc hosp","quantile",0.975,5444,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","mean",NA,5254,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.025,5089,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.1,5127,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.25,5173,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.5,5237,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.75,5316,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.9,5403,"COVID-19"
"DE","00+",2022-01-18,2021-12-28,"-21 day ahead inc hosp","quantile",0.975,5517,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","mean",NA,5360,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.025,5210,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.1,5245,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.25,5286,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.5,5344,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.75,5418,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.9,5497,"COVID-19"
"DE","00+",2022-01-18,2021-12-27,"-22 day ahead inc hosp","quantile",0.975,5601,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","mean",NA,5449,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.025,5301,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.1,5335,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.25,5375,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.5,5433,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.75,5506,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.9,5585,"COVID-19"
"DE","00+",2022-01-18,2021-12-26,"-23 day ahead inc hosp","quantile",0.975,5689,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","mean",NA,5853,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.025,5699,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.1,5734,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.25,5775,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.5,5835,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.75,5911,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.9,5994,"COVID-19"
"DE","00+",2022-01-18,2021-12-25,"-24 day ahead inc hosp","quantile",0.975,6105,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","mean",NA,6465,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.025,6306,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.1,6341,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.25,6384,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.5,6446,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.75,6526,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.9,6613,"COVID-19"
"DE","00+",2022-01-18,2021-12-24,"-25 day ahead inc hosp","quantile",0.975,6730,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","mean",NA,6786,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.025,6633,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.1,6667,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.25,6708,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.5,6768,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.75,6845,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.9,6930,"COVID-19"
"DE","00+",2022-01-18,2021-12-23,"-26 day ahead inc hosp","quantile",0.975,7044,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","mean",NA,7138,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.025,6991,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.1,7022,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.25,7062,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.5,7120,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.75,7194,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.9,7276,"COVID-19"
"DE","00+",2022-01-18,2021-12-22,"-27 day ahead inc hosp","quantile",0.975,7386,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","mean",NA,7513,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.025,7374,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.1,7404,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.25,7441,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.5,7496,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.75,7566,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.9,7644,"COVID-19"
"DE","00+",2022-01-18,2021-12-21,"-28 day ahead inc hosp","quantile",0.975,7748,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.025,171,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.75,236,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE","00-04",2022-01-18,2022-01-18,"0 day ahead inc hosp","quantile",0.975,283,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.025,170,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.25,186,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE","00-04",2022-01-18,2022-01-17,"-1 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.25,181,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.75,201,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE","00-04",2022-01-18,2022-01-16,"-2 day ahead inc hosp","quantile",0.975,227,"COVID-19"
"DE","00-04",2022-01-18,2022-01-15,"-3 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE","00-04",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE","00-04",2022-01-18,2022-01-15,"-3 day ahead inc hosp","quantile",0.1,182,"COVID-19"
