"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","mean",NA,11739,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.025,10379,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.1,10782,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.25,11184,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.5,11680,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.75,12230,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.9,12772,"COVID-19"
"DE","00+",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.975,13433,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","mean",NA,11645,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.025,10534,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.1,10864,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.25,11193,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.5,11598,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.75,12046,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.9,12486,"COVID-19"
"DE","00+",2022-03-25,2022-03-21,"-4 day ahead inc hosp","quantile",0.975,13023,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","mean",NA,11708,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.025,10649,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.1,10964,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.25,11278,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.5,11663,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.75,12090,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.9,12509,"COVID-19"
"DE","00+",2022-03-25,2022-03-20,"-5 day ahead inc hosp","quantile",0.975,13019,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","mean",NA,11852,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.025,10830,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.1,11134,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.25,11436,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.5,11808,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.75,12220,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.9,12626,"COVID-19"
"DE","00+",2022-03-25,2022-03-19,"-6 day ahead inc hosp","quantile",0.975,13121,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","mean",NA,11807,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.025,10861,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.1,11140,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.25,11419,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.5,11765,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.75,12149,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.9,12528,"COVID-19"
"DE","00+",2022-03-25,2022-03-18,"-7 day ahead inc hosp","quantile",0.975,12992,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","mean",NA,11684,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.025,10814,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.1,11068,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.25,11324,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.5,11643,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.75,11998,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.9,12351,"COVID-19"
"DE","00+",2022-03-25,2022-03-17,"-8 day ahead inc hosp","quantile",0.975,12784,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","mean",NA,11494,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.025,10713,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.1,10940,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.25,11170,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.5,11456,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.75,11778,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.9,12097,"COVID-19"
"DE","00+",2022-03-25,2022-03-16,"-9 day ahead inc hosp","quantile",0.975,12490,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","mean",NA,11296,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.025,10612,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.1,10810,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.25,11011,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.5,11262,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.75,11544,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.9,11826,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.975,12171,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","mean",NA,10774,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.025,10189,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.1,10357,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.25,10529,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.5,10745,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.75,10987,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.9,11229,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.975,11527,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","mean",NA,10681,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.025,10113,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.1,10276,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.25,10442,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.5,10652,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.75,10888,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.9,11125,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.975,11418,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","mean",NA,10536,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.025,9988,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.1,10143,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.25,10303,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.5,10506,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.75,10735,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.9,10966,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.975,11253,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","mean",NA,10298,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.025,9792,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.1,9934,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.25,10082,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.5,10269,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.75,10483,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.9,10699,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.975,10968,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","mean",NA,10044,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.025,9580,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.1,9709,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.25,9844,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.5,10017,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.75,10214,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.9,10415,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.975,10665,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","mean",NA,9827,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.025,9402,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.1,9519,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.25,9642,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.5,9801,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.75,9983,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.9,10170,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.975,10403,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","mean",NA,9450,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.025,9073,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.1,9176,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.25,9285,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.5,9425,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.75,9588,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.9,9755,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.975,9965,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","mean",NA,9260,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.025,8918,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.1,9011,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.25,9109,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.5,9237,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.75,9386,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.9,9540,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.975,9733,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","mean",NA,9207,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.025,8868,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.1,8958,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.25,9055,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.5,9183,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.75,9332,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.9,9486,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.975,9682,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","mean",NA,9251,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.025,8917,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.1,9004,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.25,9099,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.5,9226,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.75,9375,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.9,9530,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.975,9728,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","mean",NA,9238,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.025,8919,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.1,9001,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.25,9091,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.5,9212,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.75,9356,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.9,9508,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.975,9702,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","mean",NA,9228,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.025,8928,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.1,9004,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.25,9088,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.5,9202,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.75,9340,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.9,9484,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.975,9671,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","mean",NA,9252,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.025,8972,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.1,9042,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.25,9120,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.5,9227,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.75,9357,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.9,9495,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.975,9674,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","mean",NA,9381,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.025,9119,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.1,9183,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.25,9256,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.5,9356,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.75,9479,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.9,9610,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.975,9781,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","mean",NA,9589,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.025,9341,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.1,9400,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.25,9469,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.5,9565,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.75,9683,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.9,9810,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.975,9977,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","mean",NA,9681,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.025,9438,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.1,9496,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.25,9563,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.75,9773,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.9,9898,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.975,10061,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","mean",NA,9701,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.025,9467,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.1,9522,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.25,9587,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.5,9677,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.75,9789,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.9,9911,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.975,10070,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","mean",NA,9759,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.025,9541,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.1,9592,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.25,9652,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.5,9737,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.75,9842,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.9,9956,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.975,10106,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","mean",NA,464,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.025,361,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.25,419,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.5,457,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.75,502,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.9,547,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.975,604,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","mean",NA,449,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.25,413,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.5,444,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.75,479,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.9,515,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.975,561,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","mean",NA,447,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.025,378,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.25,416,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.75,472,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.9,504,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.975,544,"COVID-19"
"DE","00-04",2022-03-25,2022-03-22,"-3 day ahead inc hosp","mean",NA,435,"COVID-19"
"DE","00-04",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE","00-04",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.1,395,"COVID-19"
