"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-20,2021-12-16,"-4 day ahead inc hosp","quantile",0.25,7936,"COVID-19"
"DE","00+",2021-12-20,2021-12-16,"-4 day ahead inc hosp","quantile",0.5,8453,"COVID-19"
"DE","00+",2021-12-20,2021-12-16,"-4 day ahead inc hosp","quantile",0.75,9052,"COVID-19"
"DE","00+",2021-12-20,2021-12-16,"-4 day ahead inc hosp","quantile",0.9,9664,"COVID-19"
"DE","00+",2021-12-20,2021-12-16,"-4 day ahead inc hosp","quantile",0.975,10433,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","mean",NA,8860,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.025,7620,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.1,7958,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.25,8316,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.5,8780,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.75,9316,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.9,9865,"COVID-19"
"DE","00+",2021-12-20,2021-12-15,"-5 day ahead inc hosp","quantile",0.975,10556,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","mean",NA,9019,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.025,7924,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.1,8219,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.25,8533,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.5,8944,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.75,9422,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.9,9914,"COVID-19"
"DE","00+",2021-12-20,2021-12-14,"-6 day ahead inc hosp","quantile",0.975,10536,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","mean",NA,9286,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.025,8267,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.1,8536,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.25,8827,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.5,9211,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.75,9664,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.9,10133,"COVID-19"
"DE","00+",2021-12-20,2021-12-13,"-7 day ahead inc hosp","quantile",0.975,10730,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","mean",NA,9534,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.025,8505,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.1,8770,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.25,9062,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.5,9452,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.75,9917,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.9,10403,"COVID-19"
"DE","00+",2021-12-20,2021-12-12,"-8 day ahead inc hosp","quantile",0.975,11025,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","mean",NA,9673,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.025,8677,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.1,8928,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.25,9209,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.5,9589,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.75,10046,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.9,10527,"COVID-19"
"DE","00+",2021-12-20,2021-12-11,"-9 day ahead inc hosp","quantile",0.975,11149,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","mean",NA,9929,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.025,8989,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.1,9221,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.25,9484,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.5,9844,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.75,10283,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.9,10748,"COVID-19"
"DE","00+",2021-12-20,2021-12-10,"-10 day ahead inc hosp","quantile",0.975,11352,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","mean",NA,10160,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.025,9295,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.1,9506,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.25,9746,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.5,10079,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.75,10485,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.9,10919,"COVID-19"
"DE","00+",2021-12-20,2021-12-09,"-11 day ahead inc hosp","quantile",0.975,11484,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","mean",NA,10351,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.025,9569,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.1,9757,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.25,9974,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.5,10275,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.75,10647,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.9,11044,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.975,11564,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","mean",NA,10316,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.025,9624,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.1,9788,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.25,9978,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.5,10246,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.75,10577,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.9,10934,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.975,11402,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","mean",NA,10214,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.025,9597,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.1,9740,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.25,9909,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.5,10149,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.75,10448,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.9,10773,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.975,11200,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","mean",NA,10153,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.025,9558,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.1,9693,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.25,9855,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.5,10087,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.75,10379,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.9,10699,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.975,11122,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","mean",NA,10113,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.025,9551,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.1,9676,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.25,9828,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.5,10048,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.75,10328,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.9,10635,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.975,11045,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","mean",NA,10135,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.025,9621,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.1,9733,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.25,9871,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.5,10073,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.75,10333,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.9,10619,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.975,11002,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","mean",NA,10157,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.025,9689,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.1,9789,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.25,9914,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.5,10098,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.75,10336,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.9,10601,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.975,10956,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","mean",NA,10145,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.025,9728,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.1,9816,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.25,9926,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.5,10091,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.75,10306,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.9,10545,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.975,10867,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","mean",NA,10376,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.025,10000,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.1,10079,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.25,10178,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.5,10327,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.75,10520,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.9,10736,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.975,11028,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","mean",NA,10463,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.025,10121,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.1,10192,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.25,10281,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.5,10417,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.75,10594,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.9,10793,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.975,11063,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","mean",NA,10546,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.025,10216,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.1,10282,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.25,10368,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.5,10500,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.75,10673,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.9,10869,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.975,11135,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","mean",NA,10471,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.025,10160,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.1,10221,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.25,10302,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.5,10426,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.75,10592,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.9,10781,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.975,11038,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","mean",NA,10494,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.025,10209,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.1,10264,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.25,10337,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.5,10451,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.75,10604,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.9,10779,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.975,11019,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","mean",NA,10461,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.025,10204,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.1,10252,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.25,10318,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.5,10421,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.75,10560,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.9,10721,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.975,10941,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","mean",NA,10315,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.025,10089,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.1,10130,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.25,10188,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.5,10279,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.75,10404,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.9,10548,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.975,10746,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","mean",NA,10234,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.025,10034,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.1,10070,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.25,10120,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.5,10201,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.75,10312,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.9,10441,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.975,10620,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","mean",NA,10015,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.025,9837,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.1,9868,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.25,9913,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.5,9985,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.75,10085,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.9,10200,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.975,10362,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.975,140,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.5,129,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.9,144,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.975,159,"COVID-19"
"DE","00-04",2021-12-20,2021-12-17,"-3 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE","00-04",2021-12-20,2021-12-17,"-3 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE","00-04",2021-12-20,2021-12-17,"-3 day ahead inc hosp","quantile",0.1,140,"COVID-19"
