"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-18,2022-02-14,"-4 day ahead inc hosp","quantile",0.5,9624,"COVID-19"
"DE","00+",2022-02-18,2022-02-14,"-4 day ahead inc hosp","quantile",0.75,10153,"COVID-19"
"DE","00+",2022-02-18,2022-02-14,"-4 day ahead inc hosp","quantile",0.9,10693,"COVID-19"
"DE","00+",2022-02-18,2022-02-14,"-4 day ahead inc hosp","quantile",0.975,11372,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","mean",NA,9702,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.025,8549,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.1,8864,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.25,9197,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.5,9627,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.75,10126,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.9,10635,"COVID-19"
"DE","00+",2022-02-18,2022-02-13,"-5 day ahead inc hosp","quantile",0.975,11275,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","mean",NA,9811,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.025,8717,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.1,9015,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.25,9330,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.5,9740,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.75,10214,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.9,10701,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.975,11313,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","mean",NA,9841,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.025,8852,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.1,9118,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.25,9402,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.5,9773,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.75,10206,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.9,10651,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.975,11213,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","mean",NA,9978,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.025,9081,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.1,9320,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.25,9577,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.5,9914,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.75,10309,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.9,10717,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.975,11235,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","mean",NA,9913,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.025,9125,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.1,9333,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.25,9559,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.5,9856,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.75,10205,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.9,10567,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.975,11027,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","mean",NA,9663,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.025,8998,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.1,9173,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.25,9363,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.5,9613,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.75,9909,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.9,10216,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.975,10607,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","mean",NA,9327,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.025,8768,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.1,8914,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.25,9074,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.5,9285,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.75,9535,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.9,9795,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.975,10126,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","mean",NA,9253,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.025,8722,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.1,8860,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.25,9011,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.5,9212,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.75,9450,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.9,9698,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.975,10015,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","mean",NA,9131,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.025,8637,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.1,8765,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.25,8905,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.5,9092,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.75,9315,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.9,9548,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.975,9845,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","mean",NA,8818,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.025,8385,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.1,8496,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.25,8619,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.5,8783,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.75,8979,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.9,9184,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.975,9446,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","mean",NA,8347,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.025,7977,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.1,8071,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.25,8176,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.5,8317,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.75,8485,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.9,8661,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.975,8888,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","mean",NA,7992,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.025,7672,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.1,7752,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.25,7843,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.5,7965,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.75,8111,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.9,8266,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.975,8465,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","mean",NA,7724,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.025,7449,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.1,7517,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.25,7595,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.5,7700,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.75,7826,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.9,7960,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.975,8134,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","mean",NA,7621,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.025,7378,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.1,7438,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.25,7506,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.5,7599,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.75,7712,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.9,7832,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.975,7987,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","mean",NA,7597,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.025,7365,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.1,7422,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.25,7487,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.5,7576,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.75,7685,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.9,7801,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.975,7951,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","mean",NA,7420,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.025,7203,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.1,7255,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.25,7316,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.5,7399,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.75,7502,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.9,7611,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.975,7754,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","mean",NA,7318,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.025,7122,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.1,7169,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.25,7223,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.5,7299,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.75,7392,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.9,7492,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.975,7623,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","mean",NA,7142,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.025,6966,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.1,7007,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.25,7056,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.5,7124,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.75,7209,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.9,7300,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.975,7420,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","mean",NA,7023,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.025,6865,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.1,6902,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.25,6945,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.5,7006,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.75,7083,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.9,7166,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.975,7276,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","mean",NA,6736,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.025,6599,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.1,6630,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.25,6668,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.5,6721,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.75,6788,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.9,6862,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.975,6959,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","mean",NA,6437,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.025,6318,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.1,6345,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.25,6377,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.5,6423,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.75,6482,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.9,6546,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.975,6632,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","mean",NA,6229,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.025,6118,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.1,6142,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.25,6172,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.5,6216,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.75,6272,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.9,6334,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.975,6416,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","mean",NA,6115,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.025,6010,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.1,6032,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.25,6060,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.5,6102,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.75,6156,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.9,6215,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.975,6295,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","mean",NA,5804,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.025,5711,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.1,5731,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.25,5755,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.5,5792,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.75,5840,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.9,5893,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.975,5965,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","mean",NA,417,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.25,383,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.5,413,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.75,446,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.9,479,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.975,520,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.025,350,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.1,368,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.5,411,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.75,437,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.9,464,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.975,497,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","mean",NA,428,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.1,388,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.75,448,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.9,471,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.975,500,"COVID-19"
"DE","00-04",2022-02-18,2022-02-15,"-3 day ahead inc hosp","mean",NA,403,"COVID-19"
"DE","00-04",2022-02-18,2022-02-15,"-3 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE","00-04",2022-02-18,2022-02-15,"-3 day ahead inc hosp","quantile",0.1,375,"COVID-19"
