"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-21,2021-12-03,"-18 day ahead inc hosp","quantile",0.75,10335,"COVID-19"
"DE","00+",2021-12-21,2021-12-03,"-18 day ahead inc hosp","quantile",0.9,10576,"COVID-19"
"DE","00+",2021-12-21,2021-12-03,"-18 day ahead inc hosp","quantile",0.975,10896,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","mean",NA,10180,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.025,9772,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.1,9864,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.25,9975,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.5,10134,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.75,10335,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.9,10555,"COVID-19"
"DE","00+",2021-12-21,2021-12-02,"-19 day ahead inc hosp","quantile",0.975,10846,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","mean",NA,10164,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.025,9804,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.1,9885,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.25,9983,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.5,10123,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.75,10301,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.9,10496,"COVID-19"
"DE","00+",2021-12-21,2021-12-01,"-20 day ahead inc hosp","quantile",0.975,10754,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","mean",NA,10397,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.025,10073,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.1,10145,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.25,10233,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.5,10360,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.75,10521,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.9,10697,"COVID-19"
"DE","00+",2021-12-21,2021-11-30,"-21 day ahead inc hosp","quantile",0.975,10932,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","mean",NA,10492,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.025,10196,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.1,10261,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.25,10341,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.5,10457,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.75,10605,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.9,10768,"COVID-19"
"DE","00+",2021-12-21,2021-11-29,"-22 day ahead inc hosp","quantile",0.975,10987,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","mean",NA,10577,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.025,10289,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.1,10351,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.25,10428,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.5,10541,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.75,10687,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.9,10850,"COVID-19"
"DE","00+",2021-12-21,2021-11-28,"-23 day ahead inc hosp","quantile",0.975,11067,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","mean",NA,10511,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.025,10237,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.1,10294,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.25,10366,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.5,10475,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.75,10616,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.9,10774,"COVID-19"
"DE","00+",2021-12-21,2021-11-27,"-24 day ahead inc hosp","quantile",0.975,10988,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","mean",NA,10522,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.025,10271,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.1,10322,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.25,10387,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.5,10487,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.75,10619,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.9,10767,"COVID-19"
"DE","00+",2021-12-21,2021-11-26,"-25 day ahead inc hosp","quantile",0.975,10969,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","mean",NA,10484,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.025,10257,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.1,10302,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.25,10360,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.5,10451,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.75,10572,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.9,10709,"COVID-19"
"DE","00+",2021-12-21,2021-11-25,"-26 day ahead inc hosp","quantile",0.975,10897,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,10331,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,10128,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,10167,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.25,10219,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.5,10300,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.75,10409,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.9,10534,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.975,10706,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","mean",NA,10243,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,10064,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,10098,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,10143,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,10215,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,10313,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,10426,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,10580,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.9,156,"COVID-19"
"DE","00-04",2021-12-21,2021-12-21,"0 day ahead inc hosp","quantile",0.975,170,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE","00-04",2021-12-21,2021-12-20,"-1 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.25,129,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE","00-04",2021-12-21,2021-12-19,"-2 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE","00-04",2021-12-21,2021-12-18,"-3 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","00-04",2021-12-21,2021-12-18,"-3 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE","00-04",2021-12-21,2021-12-18,"-3 day ahead inc hosp","quantile",0.1,128,"COVID-19"
