"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","mean",NA,9282,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.025,7589,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.1,8027,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.25,8509,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.5,9150,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.75,9912,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.9,10707,"COVID-19"
"DE","00+",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.975,11724,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","mean",NA,9412,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.025,7923,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.1,8309,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.25,8732,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.5,9296,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.75,9966,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.9,10664,"COVID-19"
"DE","00+",2022-02-28,2022-02-24,"-4 day ahead inc hosp","quantile",0.975,11558,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","mean",NA,9481,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.025,8189,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.1,8524,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.25,8891,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.5,9381,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.75,9962,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.9,10569,"COVID-19"
"DE","00+",2022-02-28,2022-02-23,"-5 day ahead inc hosp","quantile",0.975,11344,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","mean",NA,9571,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.025,8463,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.1,8749,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.25,9064,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.5,9484,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.75,9983,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.9,10504,"COVID-19"
"DE","00+",2022-02-28,2022-02-22,"-6 day ahead inc hosp","quantile",0.975,11171,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","mean",NA,9498,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.025,8548,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.1,8792,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.25,9061,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.5,9422,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.75,9852,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.9,10303,"COVID-19"
"DE","00+",2022-02-28,2022-02-21,"-7 day ahead inc hosp","quantile",0.975,10881,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","mean",NA,9449,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.025,8545,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.1,8776,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.25,9031,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.5,9375,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.75,9786,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.9,10218,"COVID-19"
"DE","00+",2022-02-28,2022-02-20,"-8 day ahead inc hosp","quantile",0.975,10773,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","mean",NA,9445,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.025,8581,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.1,8799,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.25,9042,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.5,9372,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.75,9768,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.9,10186,"COVID-19"
"DE","00+",2022-02-28,2022-02-19,"-9 day ahead inc hosp","quantile",0.975,10725,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","mean",NA,9494,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.025,8705,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.1,8902,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.25,9123,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.5,9425,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.75,9789,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.9,10175,"COVID-19"
"DE","00+",2022-02-28,2022-02-18,"-10 day ahead inc hosp","quantile",0.975,10674,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","mean",NA,9456,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.025,8750,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.1,8924,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.25,9122,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.5,9392,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.75,9721,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.9,10071,"COVID-19"
"DE","00+",2022-02-28,2022-02-17,"-11 day ahead inc hosp","quantile",0.975,10524,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","mean",NA,9483,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.025,8850,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.1,9004,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.25,9181,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.5,9424,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.75,9721,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.9,10038,"COVID-19"
"DE","00+",2022-02-28,2022-02-16,"-12 day ahead inc hosp","quantile",0.975,10452,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","mean",NA,9537,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.025,8977,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.1,9112,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.25,9267,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.5,9483,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.75,9748,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.9,10032,"COVID-19"
"DE","00+",2022-02-28,2022-02-15,"-13 day ahead inc hosp","quantile",0.975,10403,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","mean",NA,9577,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.025,9078,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.1,9197,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.25,9335,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.5,9528,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.75,9765,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.9,10020,"COVID-19"
"DE","00+",2022-02-28,2022-02-14,"-14 day ahead inc hosp","quantile",0.975,10354,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","mean",NA,9635,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.025,9148,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.1,9263,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.25,9397,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.5,9585,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.75,9819,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.9,10070,"COVID-19"
"DE","00+",2022-02-28,2022-02-13,"-15 day ahead inc hosp","quantile",0.975,10400,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","mean",NA,9729,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.025,9259,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.1,9369,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.25,9498,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.5,9681,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.75,9907,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.9,10152,"COVID-19"
"DE","00+",2022-02-28,2022-02-12,"-16 day ahead inc hosp","quantile",0.975,10475,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","mean",NA,9796,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.025,9358,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.1,9459,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.25,9579,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.5,9749,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.75,9962,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.9,10193,"COVID-19"
"DE","00+",2022-02-28,2022-02-11,"-17 day ahead inc hosp","quantile",0.975,10499,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","mean",NA,9911,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.025,9505,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.1,9597,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.25,9708,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.5,9866,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.75,10066,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.9,10284,"COVID-19"
"DE","00+",2022-02-28,2022-02-10,"-18 day ahead inc hosp","quantile",0.975,10572,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","mean",NA,9889,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.025,9525,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.1,9607,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.25,9706,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.5,9849,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.75,10028,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.9,10223,"COVID-19"
"DE","00+",2022-02-28,2022-02-09,"-19 day ahead inc hosp","quantile",0.975,10483,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","mean",NA,9646,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.025,9332,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.1,9403,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.25,9488,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.5,9611,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.75,9765,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.9,9934,"COVID-19"
"DE","00+",2022-02-28,2022-02-08,"-20 day ahead inc hosp","quantile",0.975,10157,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","mean",NA,9351,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.025,9079,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.1,9140,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.25,9214,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.5,9320,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.75,9455,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.9,9602,"COVID-19"
"DE","00+",2022-02-28,2022-02-07,"-21 day ahead inc hosp","quantile",0.975,9797,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","mean",NA,9256,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.025,8996,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.1,9054,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.25,9124,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.5,9226,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.75,9355,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.9,9496,"COVID-19"
"DE","00+",2022-02-28,2022-02-06,"-22 day ahead inc hosp","quantile",0.975,9684,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","mean",NA,9158,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.025,8913,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.1,8967,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.25,9033,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.5,9129,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.75,9251,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.9,9386,"COVID-19"
"DE","00+",2022-02-28,2022-02-05,"-23 day ahead inc hosp","quantile",0.975,9566,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","mean",NA,8867,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.025,8650,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.1,8697,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.25,8755,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.5,8841,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.75,8951,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.9,9073,"COVID-19"
"DE","00+",2022-02-28,2022-02-04,"-24 day ahead inc hosp","quantile",0.975,9236,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","mean",NA,8431,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.025,8243,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.1,8283,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.25,8333,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.5,8408,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.75,8503,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.9,8610,"COVID-19"
"DE","00+",2022-02-28,2022-02-03,"-25 day ahead inc hosp","quantile",0.975,8753,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","mean",NA,8053,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.025,7890,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.1,7925,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.25,7968,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.5,8032,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.75,8115,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.9,8208,"COVID-19"
"DE","00+",2022-02-28,2022-02-02,"-26 day ahead inc hosp","quantile",0.975,8333,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,7788,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,7648,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,7677,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.25,7714,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.5,7770,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.75,7843,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.9,7924,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.975,8033,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","mean",NA,7690,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.025,7563,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,7589,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,7622,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,7673,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,7739,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,7813,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,7913,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","mean",NA,357,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.1,315,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.25,332,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.75,379,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.9,404,"COVID-19"
"DE","00-04",2022-02-28,2022-02-28,"0 day ahead inc hosp","quantile",0.975,436,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.1,332,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.25,348,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.5,369,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.75,393,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.9,418,"COVID-19"
"DE","00-04",2022-02-28,2022-02-27,"-1 day ahead inc hosp","quantile",0.975,448,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","mean",NA,384,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.25,360,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.5,380,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.75,404,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.9,427,"COVID-19"
"DE","00-04",2022-02-28,2022-02-26,"-2 day ahead inc hosp","quantile",0.975,457,"COVID-19"
"DE","00-04",2022-02-28,2022-02-25,"-3 day ahead inc hosp","mean",NA,390,"COVID-19"
"DE","00-04",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE","00-04",2022-02-28,2022-02-25,"-3 day ahead inc hosp","quantile",0.1,357,"COVID-19"
