"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","mean",NA,5858,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.025,5708,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.1,5735,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.25,5772,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.5,5832,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.75,5916,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.9,6014,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.975,6149,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","mean",NA,5684,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.025,5557,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.1,5579,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.25,5610,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.5,5662,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.75,5734,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.9,5818,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.975,5935,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","mean",NA,5752,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.025,5636,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.1,5655,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.25,5684,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.5,5731,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.75,5798,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.9,5877,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.975,5987,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","mean",NA,5639,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.025,5530,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.1,5547,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.25,5574,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.5,5619,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.75,5683,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.9,5758,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.975,5865,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","mean",NA,5557,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.025,5456,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.1,5472,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.25,5496,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.5,5537,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.75,5597,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.9,5667,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.975,5767,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","mean",NA,5402,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.025,5314,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.1,5327,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.25,5349,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.5,5385,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.75,5438,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.9,5500,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.975,5589,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","mean",NA,5191,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.025,5115,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.1,5126,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.25,5144,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.5,5176,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.75,5221,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.9,5276,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.975,5353,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","mean",NA,4861,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.025,4797,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.1,4807,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.25,4822,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.5,4848,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.75,4886,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.9,4930,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.975,4994,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","mean",NA,138,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE","00-04",2021-11-24,2021-11-21,"-3 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00-04",2021-11-24,2021-11-21,"-3 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","00-04",2021-11-24,2021-11-21,"-3 day ahead inc hosp","quantile",0.1,119,"COVID-19"
