"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","mean",NA,10153,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.025,9444,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.1,9615,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.25,9811,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.5,10084,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.75,10420,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.9,10780,"COVID-19"
"DE","00+",2021-12-17,2021-12-04,"-13 day ahead inc hosp","quantile",0.975,11250,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","mean",NA,10170,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.025,9521,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.1,9674,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.25,9853,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.5,10104,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.75,10415,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.9,10751,"COVID-19"
"DE","00+",2021-12-17,2021-12-03,"-14 day ahead inc hosp","quantile",0.975,11192,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","mean",NA,10203,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.025,9613,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.1,9750,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.25,9911,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.5,10141,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.75,10428,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.9,10739,"COVID-19"
"DE","00+",2021-12-17,2021-12-02,"-15 day ahead inc hosp","quantile",0.975,11149,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","mean",NA,10185,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.025,9661,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.1,9780,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.25,9923,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.5,10127,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.75,10384,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.9,10663,"COVID-19"
"DE","00+",2021-12-17,2021-12-01,"-16 day ahead inc hosp","quantile",0.975,11034,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","mean",NA,10402,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.025,9926,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.1,10033,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.25,10163,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.5,10349,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.75,10584,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.9,10841,"COVID-19"
"DE","00+",2021-12-17,2021-11-30,"-17 day ahead inc hosp","quantile",0.975,11183,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","mean",NA,10489,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.025,10053,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.1,10150,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.25,10267,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.5,10438,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.75,10655,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.9,10894,"COVID-19"
"DE","00+",2021-12-17,2021-11-29,"-18 day ahead inc hosp","quantile",0.975,11211,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","mean",NA,10569,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.025,10146,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.1,10239,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.25,10353,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.5,10519,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.75,10731,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.9,10965,"COVID-19"
"DE","00+",2021-12-17,2021-11-28,"-19 day ahead inc hosp","quantile",0.975,11278,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","mean",NA,10490,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.025,10092,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.1,10178,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.25,10284,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.5,10441,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.75,10642,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.9,10865,"COVID-19"
"DE","00+",2021-12-17,2021-11-27,"-20 day ahead inc hosp","quantile",0.975,11165,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","mean",NA,10512,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.025,10150,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.1,10227,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.25,10323,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.5,10466,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.75,10652,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.9,10858,"COVID-19"
"DE","00+",2021-12-17,2021-11-26,"-21 day ahead inc hosp","quantile",0.975,11135,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","mean",NA,10477,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.025,10151,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.1,10219,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.25,10305,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.5,10434,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.75,10603,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.9,10791,"COVID-19"
"DE","00+",2021-12-17,2021-11-25,"-22 day ahead inc hosp","quantile",0.975,11045,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","mean",NA,10328,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.025,10039,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.1,10098,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.25,10174,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.5,10289,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.75,10440,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.9,10610,"COVID-19"
"DE","00+",2021-12-17,2021-11-24,"-23 day ahead inc hosp","quantile",0.975,10841,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","mean",NA,10240,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.025,9987,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.1,10038,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.25,10104,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.5,10205,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.75,10338,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.9,10489,"COVID-19"
"DE","00+",2021-12-17,2021-11-23,"-24 day ahead inc hosp","quantile",0.975,10695,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","mean",NA,10022,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.025,9799,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.1,9843,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.25,9901,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.5,9990,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.75,10109,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.9,10243,"COVID-19"
"DE","00+",2021-12-17,2021-11-22,"-25 day ahead inc hosp","quantile",0.975,10426,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","mean",NA,9906,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.025,9697,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.1,9738,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.25,9792,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.5,9876,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.75,9988,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.9,10115,"COVID-19"
"DE","00+",2021-12-17,2021-11-21,"-26 day ahead inc hosp","quantile",0.975,10288,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","mean",NA,9869,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.025,9672,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.1,9710,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.25,9761,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.5,9840,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.75,9945,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.9,10065,"COVID-19"
"DE","00+",2021-12-17,2021-11-20,"-27 day ahead inc hosp","quantile",0.975,10230,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,9629,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,9454,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.1,9488,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.25,9534,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.5,9604,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.75,9698,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.9,9804,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.975,9951,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.75,170,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE","00-04",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.9,170,"COVID-19"
"DE","00-04",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.5,149,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.9,167,"COVID-19"
"DE","00-04",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00-04",2021-12-17,2021-12-14,"-3 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE","00-04",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.1,123,"COVID-19"
