"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-06,2021-12-03,"-3 day ahead inc hosp","quantile",0.5,8512,"COVID-19"
"DE","00+",2021-12-06,2021-12-03,"-3 day ahead inc hosp","quantile",0.75,9196,"COVID-19"
"DE","00+",2021-12-06,2021-12-03,"-3 day ahead inc hosp","quantile",0.9,9904,"COVID-19"
"DE","00+",2021-12-06,2021-12-03,"-3 day ahead inc hosp","quantile",0.975,10802,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","mean",NA,8887,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.025,7490,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.1,7857,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.25,8256,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.5,8783,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.75,9405,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.9,10050,"COVID-19"
"DE","00+",2021-12-06,2021-12-02,"-4 day ahead inc hosp","quantile",0.975,10870,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","mean",NA,9065,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.025,7847,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.1,8163,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.25,8510,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.5,8971,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.75,9518,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.9,10087,"COVID-19"
"DE","00+",2021-12-06,2021-12-01,"-5 day ahead inc hosp","quantile",0.975,10814,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","mean",NA,9377,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.025,8309,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.1,8583,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.25,8885,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.5,9291,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.75,9775,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.9,10281,"COVID-19"
"DE","00+",2021-12-06,2021-11-30,"-6 day ahead inc hosp","quantile",0.975,10931,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","mean",NA,9479,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.025,8524,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.1,8763,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.25,9031,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.5,9396,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.75,9837,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.9,10303,"COVID-19"
"DE","00+",2021-12-06,2021-11-29,"-7 day ahead inc hosp","quantile",0.975,10904,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","mean",NA,9602,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.025,8661,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.1,8890,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.25,9152,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.5,9514,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.75,9956,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.9,10428,"COVID-19"
"DE","00+",2021-12-06,2021-11-28,"-8 day ahead inc hosp","quantile",0.975,11042,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","mean",NA,9647,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.025,8745,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.1,8958,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.25,9207,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.5,9556,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.75,9988,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.9,10454,"COVID-19"
"DE","00+",2021-12-06,2021-11-27,"-9 day ahead inc hosp","quantile",0.975,11064,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","mean",NA,9782,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.025,8960,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.1,9150,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.25,9375,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.5,9695,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.75,10095,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.9,10529,"COVID-19"
"DE","00+",2021-12-06,2021-11-26,"-10 day ahead inc hosp","quantile",0.975,11103,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","mean",NA,9844,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.025,9110,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.1,9276,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.25,9475,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.5,9761,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.75,10124,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.9,10519,"COVID-19"
"DE","00+",2021-12-06,2021-11-25,"-11 day ahead inc hosp","quantile",0.975,11045,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","mean",NA,9783,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.025,9144,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.1,9284,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.25,9456,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.5,9707,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.75,10027,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.9,10380,"COVID-19"
"DE","00+",2021-12-06,2021-11-24,"-12 day ahead inc hosp","quantile",0.975,10850,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","mean",NA,9743,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.025,9196,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.1,9313,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.25,9459,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.5,9675,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.75,9954,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.9,10263,"COVID-19"
"DE","00+",2021-12-06,2021-11-23,"-13 day ahead inc hosp","quantile",0.975,10679,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","mean",NA,9552,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.025,9074,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.1,9173,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.25,9299,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.5,9488,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.75,9736,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.9,10014,"COVID-19"
"DE","00+",2021-12-06,2021-11-22,"-14 day ahead inc hosp","quantile",0.975,10390,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","mean",NA,9465,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.025,9010,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.1,9101,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.25,9220,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.5,9401,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.75,9641,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.9,9912,"COVID-19"
"DE","00+",2021-12-06,2021-11-21,"-15 day ahead inc hosp","quantile",0.975,10281,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","mean",NA,9451,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.025,9021,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.1,9104,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.25,9215,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.5,9388,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.75,9619,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.9,9882,"COVID-19"
"DE","00+",2021-12-06,2021-11-20,"-16 day ahead inc hosp","quantile",0.975,10241,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","mean",NA,9273,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.025,8888,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.1,8960,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.25,9058,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.5,9213,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.75,9423,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.9,9664,"COVID-19"
"DE","00+",2021-12-06,2021-11-19,"-17 day ahead inc hosp","quantile",0.975,9995,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","mean",NA,9095,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.025,8756,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.1,8818,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.25,8904,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.5,9041,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.75,9228,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.9,9445,"COVID-19"
"DE","00+",2021-12-06,2021-11-18,"-18 day ahead inc hosp","quantile",0.975,9744,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","mean",NA,8894,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.025,8596,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.1,8649,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.25,8723,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.5,8844,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.75,9010,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.9,9204,"COVID-19"
"DE","00+",2021-12-06,2021-11-17,"-19 day ahead inc hosp","quantile",0.975,9472,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","mean",NA,8553,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.025,8302,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.1,8346,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.25,8409,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.5,8510,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.75,8651,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.9,8816,"COVID-19"
"DE","00+",2021-12-06,2021-11-16,"-20 day ahead inc hosp","quantile",0.975,9045,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","mean",NA,8346,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.025,8127,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.1,8164,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.25,8219,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.5,8308,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.75,8432,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.9,8578,"COVID-19"
"DE","00+",2021-12-06,2021-11-15,"-21 day ahead inc hosp","quantile",0.975,8781,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","mean",NA,8166,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.025,7962,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.1,7996,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.25,8047,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.5,8130,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.75,8247,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.9,8385,"COVID-19"
"DE","00+",2021-12-06,2021-11-14,"-22 day ahead inc hosp","quantile",0.975,8577,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","mean",NA,8012,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.025,7824,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.1,7854,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.25,7900,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.5,7977,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.75,8086,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.9,8215,"COVID-19"
"DE","00+",2021-12-06,2021-11-13,"-23 day ahead inc hosp","quantile",0.975,8396,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","mean",NA,7822,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.025,7656,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.1,7683,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.25,7723,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.5,7791,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.75,7888,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.9,8003,"COVID-19"
"DE","00+",2021-12-06,2021-11-12,"-24 day ahead inc hosp","quantile",0.975,8166,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","mean",NA,7618,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.025,7473,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.1,7496,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.25,7531,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.5,7590,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.75,7675,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.9,7776,"COVID-19"
"DE","00+",2021-12-06,2021-11-11,"-25 day ahead inc hosp","quantile",0.975,7920,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","mean",NA,7516,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.025,7390,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.1,7410,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.25,7440,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.5,7491,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.75,7565,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.9,7654,"COVID-19"
"DE","00+",2021-12-06,2021-11-10,"-26 day ahead inc hosp","quantile",0.975,7779,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","mean",NA,7210,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.025,7104,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.1,7120,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.25,7146,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.5,7189,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.75,7251,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.9,7326,"COVID-19"
"DE","00+",2021-12-06,2021-11-09,"-27 day ahead inc hosp","quantile",0.975,7431,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","mean",NA,6769,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.025,6678,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.1,6692,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.25,6714,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.5,6751,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.75,6805,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.9,6869,"COVID-19"
"DE","00+",2021-12-06,2021-11-08,"-28 day ahead inc hosp","quantile",0.975,6959,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.75,133,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00-04",2021-12-06,2021-12-06,"0 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.5,129,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE","00-04",2021-12-06,2021-12-05,"-1 day ahead inc hosp","quantile",0.975,159,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.75,133,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00-04",2021-12-06,2021-12-04,"-2 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE","00-04",2021-12-06,2021-12-03,"-3 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2021-12-06,2021-12-03,"-3 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE","00-04",2021-12-06,2021-12-03,"-3 day ahead inc hosp","quantile",0.1,129,"COVID-19"
