"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.025,4714,"COVID-19"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.1,4834,"COVID-19"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.25,4967,"COVID-19"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.5,5145,"COVID-19"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.75,5360,"COVID-19"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.9,5585,"COVID-19"
"DE","00+",2022-01-27,2022-01-18,"-9 day ahead inc hosp","quantile",0.975,5874,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","mean",NA,4997,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.025,4610,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.1,4707,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.25,4816,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.5,4964,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.75,5142,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.9,5330,"COVID-19"
"DE","00+",2022-01-27,2022-01-17,"-10 day ahead inc hosp","quantile",0.975,5573,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","mean",NA,4937,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.025,4571,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.1,4662,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.25,4765,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.5,4905,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.75,5074,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.9,5253,"COVID-19"
"DE","00+",2022-01-27,2022-01-16,"-11 day ahead inc hosp","quantile",0.975,5485,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","mean",NA,4905,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.025,4564,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.1,4648,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.25,4743,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.5,4874,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.75,5033,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.9,5202,"COVID-19"
"DE","00+",2022-01-27,2022-01-15,"-12 day ahead inc hosp","quantile",0.975,5420,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","mean",NA,4826,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.025,4527,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.1,4600,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.25,4683,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.5,4798,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.75,4938,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.9,5088,"COVID-19"
"DE","00+",2022-01-27,2022-01-14,"-13 day ahead inc hosp","quantile",0.975,5282,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","mean",NA,4733,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.025,4471,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.1,4534,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.25,4607,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.5,4708,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.75,4832,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.9,4963,"COVID-19"
"DE","00+",2022-01-27,2022-01-13,"-14 day ahead inc hosp","quantile",0.975,5135,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","mean",NA,4810,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.025,4576,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.1,4632,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.25,4697,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.5,4788,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.75,4899,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.9,5018,"COVID-19"
"DE","00+",2022-01-27,2022-01-12,"-15 day ahead inc hosp","quantile",0.975,5173,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","mean",NA,5005,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.025,4791,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.1,4842,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.25,4901,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.5,4984,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.75,5086,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.9,5195,"COVID-19"
"DE","00+",2022-01-27,2022-01-11,"-16 day ahead inc hosp","quantile",0.975,5339,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","mean",NA,5096,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.025,4902,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.1,4948,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.25,5001,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.5,5076,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.75,5169,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.9,5270,"COVID-19"
"DE","00+",2022-01-27,2022-01-10,"-17 day ahead inc hosp","quantile",0.975,5402,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","mean",NA,5162,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.025,4971,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.1,5016,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.25,5068,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.5,5142,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.75,5234,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.9,5334,"COVID-19"
"DE","00+",2022-01-27,2022-01-09,"-18 day ahead inc hosp","quantile",0.975,5466,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","mean",NA,5038,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.025,4860,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.1,4901,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.25,4949,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.5,5019,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.75,5105,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.9,5200,"COVID-19"
"DE","00+",2022-01-27,2022-01-08,"-19 day ahead inc hosp","quantile",0.975,5324,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","mean",NA,4832,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.025,4673,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.1,4709,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.25,4752,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.5,4815,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.75,4893,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.9,4978,"COVID-19"
"DE","00+",2022-01-27,2022-01-07,"-20 day ahead inc hosp","quantile",0.975,5091,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","mean",NA,5063,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.025,4909,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.1,4944,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.25,4985,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.5,5046,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.75,5122,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.9,5205,"COVID-19"
"DE","00+",2022-01-27,2022-01-06,"-21 day ahead inc hosp","quantile",0.975,5315,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","mean",NA,5129,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.025,4988,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.1,5019,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.25,5057,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.5,5112,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.75,5183,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.9,5259,"COVID-19"
"DE","00+",2022-01-27,2022-01-05,"-22 day ahead inc hosp","quantile",0.975,5362,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","mean",NA,5204,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.025,5076,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.1,5104,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.25,5138,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.5,5188,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.75,5253,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.9,5323,"COVID-19"
"DE","00+",2022-01-27,2022-01-04,"-23 day ahead inc hosp","quantile",0.975,5417,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","mean",NA,5159,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.025,5045,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.1,5070,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.25,5100,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.5,5145,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.75,5203,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.9,5266,"COVID-19"
"DE","00+",2022-01-27,2022-01-03,"-24 day ahead inc hosp","quantile",0.975,5351,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","mean",NA,5150,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.025,5040,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.1,5064,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.25,5094,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.5,5137,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.75,5191,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.9,5252,"COVID-19"
"DE","00+",2022-01-27,2022-01-02,"-25 day ahead inc hosp","quantile",0.975,5333,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","mean",NA,5147,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.025,5042,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.1,5065,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.25,5093,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.5,5135,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.75,5188,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.9,5246,"COVID-19"
"DE","00+",2022-01-27,2022-01-01,"-26 day ahead inc hosp","quantile",0.975,5324,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,5110,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,5010,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,5032,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.25,5059,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.5,5098,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.75,5148,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.9,5203,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.975,5277,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","mean",NA,5078,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,4988,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,5007,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,5032,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,5067,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,5113,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,5163,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,5231,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","mean",NA,366,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.75,395,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.9,431,"COVID-19"
"DE","00-04",2022-01-27,2022-01-27,"0 day ahead inc hosp","quantile",0.975,476,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","mean",NA,353,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.25,325,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.75,376,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.9,405,"COVID-19"
"DE","00-04",2022-01-27,2022-01-26,"-1 day ahead inc hosp","quantile",0.975,440,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.25,305,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.75,344,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.9,366,"COVID-19"
"DE","00-04",2022-01-27,2022-01-25,"-2 day ahead inc hosp","quantile",0.975,393,"COVID-19"
"DE","00-04",2022-01-27,2022-01-24,"-3 day ahead inc hosp","mean",NA,307,"COVID-19"
"DE","00-04",2022-01-27,2022-01-24,"-3 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE","00-04",2022-01-27,2022-01-24,"-3 day ahead inc hosp","quantile",0.1,282,"COVID-19"
