"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.025,6435,"COVID-19"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.1,6495,"COVID-19"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.25,6563,"COVID-19"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.5,6656,"COVID-19"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.75,6771,"COVID-19"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.9,6893,"COVID-19"
"DE","00+",2022-02-11,2022-01-25,"-17 day ahead inc hosp","quantile",0.975,7053,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","mean",NA,6351,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.025,6142,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.1,6192,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.25,6250,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.5,6331,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.75,6430,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.9,6536,"COVID-19"
"DE","00+",2022-02-11,2022-01-24,"-18 day ahead inc hosp","quantile",0.975,6674,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","mean",NA,6152,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.025,5956,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.1,6003,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.25,6057,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.5,6132,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.75,6226,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.9,6326,"COVID-19"
"DE","00+",2022-02-11,2022-01-23,"-19 day ahead inc hosp","quantile",0.975,6458,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","mean",NA,6054,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.025,5869,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.1,5912,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.25,5963,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.5,6035,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.75,6125,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.9,6222,"COVID-19"
"DE","00+",2022-02-11,2022-01-22,"-20 day ahead inc hosp","quantile",0.975,6350,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","mean",NA,5779,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.025,5614,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.1,5652,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.25,5697,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.5,5761,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.75,5841,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.9,5928,"COVID-19"
"DE","00+",2022-02-11,2022-01-21,"-21 day ahead inc hosp","quantile",0.975,6044,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","mean",NA,5552,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.025,5406,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.1,5439,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.25,5479,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.5,5536,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.75,5608,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.9,5687,"COVID-19"
"DE","00+",2022-02-11,2022-01-20,"-22 day ahead inc hosp","quantile",0.975,5792,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","mean",NA,5279,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.025,5152,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.1,5180,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.25,5215,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.5,5265,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.75,5328,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.9,5397,"COVID-19"
"DE","00+",2022-02-11,2022-01-19,"-23 day ahead inc hosp","quantile",0.975,5489,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","mean",NA,5024,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.025,4914,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.1,4938,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.25,4968,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.5,5011,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.75,5067,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.9,5127,"COVID-19"
"DE","00+",2022-02-11,2022-01-18,"-24 day ahead inc hosp","quantile",0.975,5208,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","mean",NA,4876,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.025,4779,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.1,4800,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.25,4826,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.5,4865,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.75,4914,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.9,4967,"COVID-19"
"DE","00+",2022-02-11,2022-01-17,"-25 day ahead inc hosp","quantile",0.975,5039,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","mean",NA,4840,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.025,4746,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.1,4767,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.25,4792,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.5,4829,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.75,4877,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.9,4929,"COVID-19"
"DE","00+",2022-02-11,2022-01-16,"-26 day ahead inc hosp","quantile",0.975,5000,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","mean",NA,4814,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.025,4725,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.1,4744,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.25,4768,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.5,4803,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.75,4848,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.9,4898,"COVID-19"
"DE","00+",2022-02-11,2022-01-15,"-27 day ahead inc hosp","quantile",0.975,4965,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","mean",NA,4760,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.025,4679,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.1,4696,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.25,4718,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.5,4750,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.75,4791,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.9,4836,"COVID-19"
"DE","00+",2022-02-11,2022-01-14,"-28 day ahead inc hosp","quantile",0.975,4897,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.025,324,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.25,371,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.5,401,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.75,435,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.9,470,"COVID-19"
"DE","00-04",2022-02-11,2022-02-11,"0 day ahead inc hosp","quantile",0.975,513,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.25,378,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.5,401,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.75,428,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.9,455,"COVID-19"
"DE","00-04",2022-02-11,2022-02-10,"-1 day ahead inc hosp","quantile",0.975,488,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.25,360,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.75,399,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.9,419,"COVID-19"
"DE","00-04",2022-02-11,2022-02-09,"-2 day ahead inc hosp","quantile",0.975,445,"COVID-19"
"DE","00-04",2022-02-11,2022-02-08,"-3 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE","00-04",2022-02-11,2022-02-08,"-3 day ahead inc hosp","quantile",0.025,331,"COVID-19"
"DE","00-04",2022-02-11,2022-02-08,"-3 day ahead inc hosp","quantile",0.1,342,"COVID-19"
