"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-15,2022-01-10,"-5 day ahead inc hosp","quantile",0.1,5219,"COVID-19"
"DE","00+",2022-01-15,2022-01-10,"-5 day ahead inc hosp","quantile",0.25,5410,"COVID-19"
"DE","00+",2022-01-15,2022-01-10,"-5 day ahead inc hosp","quantile",0.5,5649,"COVID-19"
"DE","00+",2022-01-15,2022-01-10,"-5 day ahead inc hosp","quantile",0.75,5918,"COVID-19"
"DE","00+",2022-01-15,2022-01-10,"-5 day ahead inc hosp","quantile",0.9,6187,"COVID-19"
"DE","00+",2022-01-15,2022-01-10,"-5 day ahead inc hosp","quantile",0.975,6518,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","mean",NA,5697,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.025,5070,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.1,5250,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.25,5433,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.5,5665,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.75,5926,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.9,6187,"COVID-19"
"DE","00+",2022-01-15,2022-01-09,"-6 day ahead inc hosp","quantile",0.975,6510,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","mean",NA,5519,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.025,4935,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.1,5101,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.25,5272,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.5,5488,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.75,5732,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.9,5979,"COVID-19"
"DE","00+",2022-01-15,2022-01-08,"-7 day ahead inc hosp","quantile",0.975,6284,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","mean",NA,5219,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.025,4703,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.1,4848,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.25,4998,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.5,5190,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.75,5408,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.9,5629,"COVID-19"
"DE","00+",2022-01-15,2022-01-07,"-8 day ahead inc hosp","quantile",0.975,5903,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","mean",NA,5412,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.025,4926,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.1,5061,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.25,5202,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.5,5383,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.75,5590,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.9,5799,"COVID-19"
"DE","00+",2022-01-15,2022-01-06,"-9 day ahead inc hosp","quantile",0.975,6061,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","mean",NA,5437,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.025,5009,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.1,5128,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.25,5252,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.5,5411,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.75,5594,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.9,5780,"COVID-19"
"DE","00+",2022-01-15,2022-01-05,"-10 day ahead inc hosp","quantile",0.975,6014,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","mean",NA,5436,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.025,5073,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.1,5174,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.25,5279,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.5,5414,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.75,5570,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.9,5728,"COVID-19"
"DE","00+",2022-01-15,2022-01-04,"-11 day ahead inc hosp","quantile",0.975,5927,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","mean",NA,5337,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.025,5029,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.1,5114,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.25,5203,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.5,5317,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.75,5450,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.9,5585,"COVID-19"
"DE","00+",2022-01-15,2022-01-03,"-12 day ahead inc hosp","quantile",0.975,5754,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","mean",NA,5321,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.025,5027,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.1,5107,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.25,5192,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.5,5302,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.75,5429,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.9,5558,"COVID-19"
"DE","00+",2022-01-15,2022-01-02,"-13 day ahead inc hosp","quantile",0.975,5721,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","mean",NA,5313,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.025,5026,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.1,5103,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.25,5186,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.5,5294,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.75,5419,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.9,5548,"COVID-19"
"DE","00+",2022-01-15,2022-01-01,"-14 day ahead inc hosp","quantile",0.975,5710,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","mean",NA,5271,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.025,4997,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.1,5070,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.25,5149,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.5,5251,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.75,5372,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.9,5496,"COVID-19"
"DE","00+",2022-01-15,2021-12-31,"-15 day ahead inc hosp","quantile",0.975,5652,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","mean",NA,5214,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.025,4970,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.1,5035,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.25,5105,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.5,5196,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.75,5304,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.9,5415,"COVID-19"
"DE","00+",2022-01-15,2021-12-30,"-16 day ahead inc hosp","quantile",0.975,5556,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","mean",NA,5215,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.025,4996,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.25,5116,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.5,5199,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.75,5296,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.9,5397,"COVID-19"
"DE","00+",2022-01-15,2021-12-29,"-17 day ahead inc hosp","quantile",0.975,5525,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","mean",NA,5313,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.025,5117,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.1,5168,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.25,5224,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.5,5298,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.75,5386,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.9,5478,"COVID-19"
"DE","00+",2022-01-15,2021-12-28,"-18 day ahead inc hosp","quantile",0.975,5594,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","mean",NA,5417,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.025,5238,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.1,5285,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.25,5336,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.5,5404,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.75,5484,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.9,5568,"COVID-19"
"DE","00+",2022-01-15,2021-12-27,"-19 day ahead inc hosp","quantile",0.975,5676,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","mean",NA,5503,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.025,5328,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.1,5373,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.25,5423,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.5,5489,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.75,5568,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.9,5650,"COVID-19"
"DE","00+",2022-01-15,2021-12-26,"-20 day ahead inc hosp","quantile",0.975,5756,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","mean",NA,5906,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.025,5728,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.1,5773,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.25,5824,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.5,5892,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.75,5972,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.9,6056,"COVID-19"
"DE","00+",2022-01-15,2021-12-25,"-21 day ahead inc hosp","quantile",0.975,6164,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","mean",NA,6520,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.025,6339,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.1,6385,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.25,6437,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.5,6506,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.75,6588,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.9,6673,"COVID-19"
"DE","00+",2022-01-15,2021-12-24,"-22 day ahead inc hosp","quantile",0.975,6783,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","mean",NA,6846,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.025,6672,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.1,6717,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.25,6766,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.5,6833,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.75,6911,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.9,6994,"COVID-19"
"DE","00+",2022-01-15,2021-12-23,"-23 day ahead inc hosp","quantile",0.975,7100,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","mean",NA,7197,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.025,7030,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.1,7072,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.25,7120,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.5,7183,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.75,7259,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.9,7339,"COVID-19"
"DE","00+",2022-01-15,2021-12-22,"-24 day ahead inc hosp","quantile",0.975,7441,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","mean",NA,7568,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.025,7412,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.1,7452,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.25,7496,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.5,7555,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.75,7626,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.9,7700,"COVID-19"
"DE","00+",2022-01-15,2021-12-21,"-25 day ahead inc hosp","quantile",0.975,7795,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","mean",NA,7771,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.025,7625,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.1,7662,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.25,7703,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.5,7759,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.75,7826,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.9,7895,"COVID-19"
"DE","00+",2022-01-15,2021-12-20,"-26 day ahead inc hosp","quantile",0.975,7985,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","mean",NA,7866,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.025,7721,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.1,7758,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.25,7799,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.5,7854,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.75,7920,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.9,7990,"COVID-19"
"DE","00+",2022-01-15,2021-12-19,"-27 day ahead inc hosp","quantile",0.975,8080,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","mean",NA,8096,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.025,7953,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.1,7989,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.25,8029,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.5,8084,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.75,8150,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.9,8219,"COVID-19"
"DE","00+",2022-01-15,2021-12-18,"-28 day ahead inc hosp","quantile",0.975,8309,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","mean",NA,228,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.1,193,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.25,207,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.75,245,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.9,266,"COVID-19"
"DE","00-04",2022-01-15,2022-01-15,"0 day ahead inc hosp","quantile",0.975,292,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.75,228,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.9,243,"COVID-19"
"DE","00-04",2022-01-15,2022-01-14,"-1 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.25,188,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.75,210,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.9,222,"COVID-19"
"DE","00-04",2022-01-15,2022-01-13,"-2 day ahead inc hosp","quantile",0.975,238,"COVID-19"
"DE","00-04",2022-01-15,2022-01-12,"-3 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE","00-04",2022-01-15,2022-01-12,"-3 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE","00-04",2022-01-15,2022-01-12,"-3 day ahead inc hosp","quantile",0.1,186,"COVID-19"
