"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","mean",NA,7554,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.025,6642,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.1,6890,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.25,7153,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.5,7494,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.75,7890,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.9,8296,"COVID-19"
"DE","00+",2021-12-27,2021-12-21,"-6 day ahead inc hosp","quantile",0.975,8806,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","mean",NA,7761,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.025,6910,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.1,7138,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.25,7382,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.5,7701,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.75,8075,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.9,8460,"COVID-19"
"DE","00+",2021-12-27,2021-12-20,"-7 day ahead inc hosp","quantile",0.975,8948,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","mean",NA,7833,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.025,6986,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.1,7208,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.25,7450,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.5,7770,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.75,8147,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.9,8538,"COVID-19"
"DE","00+",2021-12-27,2021-12-19,"-8 day ahead inc hosp","quantile",0.975,9037,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","mean",NA,8095,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.025,7254,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.1,7470,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.25,7708,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.5,8027,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.75,8408,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.9,8806,"COVID-19"
"DE","00+",2021-12-27,2021-12-18,"-9 day ahead inc hosp","quantile",0.975,9317,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","mean",NA,8331,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.025,7537,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.1,7737,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.25,7961,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.5,8264,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.75,8629,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.9,9012,"COVID-19"
"DE","00+",2021-12-27,2021-12-17,"-10 day ahead inc hosp","quantile",0.975,9507,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","mean",NA,8615,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.025,7872,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.1,8057,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.25,8265,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.5,8550,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.75,8894,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.9,9260,"COVID-19"
"DE","00+",2021-12-27,2021-12-16,"-11 day ahead inc hosp","quantile",0.975,9733,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","mean",NA,8945,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.025,8261,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.1,8430,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.25,8621,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.5,8883,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.75,9202,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.9,9541,"COVID-19"
"DE","00+",2021-12-27,2021-12-15,"-12 day ahead inc hosp","quantile",0.975,9982,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","mean",NA,9156,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.025,8542,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.1,8691,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.25,8862,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.5,9098,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.75,9387,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.9,9697,"COVID-19"
"DE","00+",2021-12-27,2021-12-14,"-13 day ahead inc hosp","quantile",0.975,10100,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","mean",NA,9491,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.025,8909,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.1,9048,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.25,9208,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.5,9433,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.75,9711,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.9,10009,"COVID-19"
"DE","00+",2021-12-27,2021-12-13,"-14 day ahead inc hosp","quantile",0.975,10401,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","mean",NA,9750,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.025,9170,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.1,9306,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.25,9465,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.5,9690,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.75,9970,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.9,10273,"COVID-19"
"DE","00+",2021-12-27,2021-12-12,"-15 day ahead inc hosp","quantile",0.975,10672,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","mean",NA,9870,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.025,9314,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.1,9442,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.25,9594,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.5,9810,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.75,10081,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.9,10375,"COVID-19"
"DE","00+",2021-12-27,2021-12-11,"-16 day ahead inc hosp","quantile",0.975,10764,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","mean",NA,10116,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.025,9590,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.1,9709,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.25,9852,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.5,10058,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.75,10316,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.9,10598,"COVID-19"
"DE","00+",2021-12-27,2021-12-10,"-17 day ahead inc hosp","quantile",0.975,10971,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","mean",NA,10301,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.025,9812,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.1,9922,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.25,10055,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.5,10245,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.75,10487,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.9,10752,"COVID-19"
"DE","00+",2021-12-27,2021-12-09,"-18 day ahead inc hosp","quantile",0.975,11104,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","mean",NA,10485,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.025,10035,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.1,10135,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.25,10256,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.5,10432,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.75,10657,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.9,10904,"COVID-19"
"DE","00+",2021-12-27,2021-12-08,"-19 day ahead inc hosp","quantile",0.975,11233,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","mean",NA,10388,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.025,9988,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.1,10075,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.25,10183,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.5,10340,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.75,10542,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.9,10764,"COVID-19"
"DE","00+",2021-12-27,2021-12-07,"-20 day ahead inc hosp","quantile",0.975,11062,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","mean",NA,10296,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.025,9938,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.1,10016,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.25,10112,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.5,10252,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.75,10433,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.9,10633,"COVID-19"
"DE","00+",2021-12-27,2021-12-06,"-21 day ahead inc hosp","quantile",0.975,10901,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","mean",NA,10233,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.025,9890,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.1,9963,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.25,10054,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.5,10189,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.75,10365,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.9,10559,"COVID-19"
"DE","00+",2021-12-27,2021-12-05,"-22 day ahead inc hosp","quantile",0.975,10821,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","mean",NA,10186,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.025,9865,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.1,9933,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.25,10018,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.5,10145,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.75,10310,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.9,10493,"COVID-19"
"DE","00+",2021-12-27,2021-12-04,"-23 day ahead inc hosp","quantile",0.975,10741,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","mean",NA,10203,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.025,9911,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.1,9971,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.25,10048,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.5,10164,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.75,10315,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.9,10484,"COVID-19"
"DE","00+",2021-12-27,2021-12-03,"-24 day ahead inc hosp","quantile",0.975,10712,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","mean",NA,10216,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.025,9952,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.1,10005,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.25,10075,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.5,10180,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.75,10318,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.9,10474,"COVID-19"
"DE","00+",2021-12-27,2021-12-02,"-25 day ahead inc hosp","quantile",0.975,10684,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","mean",NA,10196,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.025,9960,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.1,10007,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.25,10069,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.5,10163,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.75,10287,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.9,10428,"COVID-19"
"DE","00+",2021-12-27,2021-12-01,"-26 day ahead inc hosp","quantile",0.975,10620,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","mean",NA,10437,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.025,10220,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.1,10263,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.25,10319,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.5,10406,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.75,10521,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.9,10653,"COVID-19"
"DE","00+",2021-12-27,2021-11-30,"-27 day ahead inc hosp","quantile",0.975,10832,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","mean",NA,10550,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.025,10349,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.1,10388,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.25,10440,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.5,10520,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.75,10628,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.9,10752,"COVID-19"
"DE","00+",2021-12-27,2021-11-29,"-28 day ahead inc hosp","quantile",0.975,10921,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.5,93,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.75,100,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.9,108,"COVID-19"
"DE","00-04",2021-12-27,2021-12-27,"0 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.5,94,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.75,101,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.9,108,"COVID-19"
"DE","00-04",2021-12-27,2021-12-26,"-1 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.9,111,"COVID-19"
"DE","00-04",2021-12-27,2021-12-25,"-2 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","00-04",2021-12-27,2021-12-24,"-3 day ahead inc hosp","mean",NA,106,"COVID-19"
"DE","00-04",2021-12-27,2021-12-24,"-3 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE","00-04",2021-12-27,2021-12-24,"-3 day ahead inc hosp","quantile",0.1,96,"COVID-19"
