"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-03,2022-03-30,"-4 day ahead inc hosp","quantile",0.1,10410,"COVID-19"
"DE","00+",2022-04-03,2022-03-30,"-4 day ahead inc hosp","quantile",0.25,10833,"COVID-19"
"DE","00+",2022-04-03,2022-03-30,"-4 day ahead inc hosp","quantile",0.5,11369,"COVID-19"
"DE","00+",2022-04-03,2022-03-30,"-4 day ahead inc hosp","quantile",0.75,11978,"COVID-19"
"DE","00+",2022-04-03,2022-03-30,"-4 day ahead inc hosp","quantile",0.9,12592,"COVID-19"
"DE","00+",2022-04-03,2022-03-30,"-4 day ahead inc hosp","quantile",0.975,13354,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","mean",NA,11532,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.025,10317,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.1,10662,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.25,11018,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.5,11467,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.75,11975,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.9,12485,"COVID-19"
"DE","00+",2022-04-03,2022-03-29,"-5 day ahead inc hosp","quantile",0.975,13117,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","mean",NA,11344,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.025,10332,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.1,10621,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.25,10917,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.5,11290,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.75,11712,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.9,12136,"COVID-19"
"DE","00+",2022-04-03,2022-03-28,"-6 day ahead inc hosp","quantile",0.975,12660,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","mean",NA,11358,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.025,10384,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.1,10661,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.25,10946,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.5,11306,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.75,11712,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.9,12121,"COVID-19"
"DE","00+",2022-04-03,2022-03-27,"-7 day ahead inc hosp","quantile",0.975,12627,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","mean",NA,11378,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.025,10431,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.1,10699,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.25,10975,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.5,11325,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.75,11723,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.9,12124,"COVID-19"
"DE","00+",2022-04-03,2022-03-26,"-8 day ahead inc hosp","quantile",0.975,12621,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","mean",NA,11391,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.025,10520,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.1,10765,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.25,11019,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.5,11342,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.75,11710,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.9,12081,"COVID-19"
"DE","00+",2022-04-03,2022-03-25,"-9 day ahead inc hosp","quantile",0.975,12543,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","mean",NA,11471,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.025,10650,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.1,10878,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.25,11116,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.5,11422,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.75,11773,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.9,12129,"COVID-19"
"DE","00+",2022-04-03,2022-03-24,"-10 day ahead inc hosp","quantile",0.975,12575,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","mean",NA,11500,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.025,10756,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.1,10962,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.25,11177,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.5,11454,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.75,11774,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.9,12099,"COVID-19"
"DE","00+",2022-04-03,2022-03-23,"-11 day ahead inc hosp","quantile",0.975,12506,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","mean",NA,11424,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.025,10773,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.1,10953,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.25,11141,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.5,11383,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.75,11663,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.9,11947,"COVID-19"
"DE","00+",2022-04-03,2022-03-22,"-12 day ahead inc hosp","quantile",0.975,12303,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","mean",NA,11539,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.025,10941,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.1,11104,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.25,11277,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.5,11500,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.75,11759,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.9,12023,"COVID-19"
"DE","00+",2022-04-03,2022-03-21,"-13 day ahead inc hosp","quantile",0.975,12356,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","mean",NA,11614,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.025,11011,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.1,11174,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.25,11347,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.5,11573,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.75,11837,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.9,12108,"COVID-19"
"DE","00+",2022-04-03,2022-03-20,"-14 day ahead inc hosp","quantile",0.975,12452,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","mean",NA,11735,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.025,11140,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.1,11299,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.25,11469,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.5,11693,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.75,11955,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.9,12225,"COVID-19"
"DE","00+",2022-04-03,2022-03-19,"-15 day ahead inc hosp","quantile",0.975,12568,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","mean",NA,11681,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.025,11120,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.1,11267,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.25,11428,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.5,11639,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.75,11889,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.9,12147,"COVID-19"
"DE","00+",2022-04-03,2022-03-18,"-16 day ahead inc hosp","quantile",0.975,12477,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","mean",NA,11574,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.025,11056,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.1,11191,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.25,11339,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.5,11535,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.75,11767,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.9,12008,"COVID-19"
"DE","00+",2022-04-03,2022-03-17,"-17 day ahead inc hosp","quantile",0.975,12317,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","mean",NA,11379,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.025,10901,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.1,11023,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.25,11159,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.5,11340,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.75,11557,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.9,11784,"COVID-19"
"DE","00+",2022-04-03,2022-03-16,"-18 day ahead inc hosp","quantile",0.975,12076,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","mean",NA,11197,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.025,10768,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.1,10877,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.25,10998,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.5,11161,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.75,11358,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.9,11564,"COVID-19"
"DE","00+",2022-04-03,2022-03-15,"-19 day ahead inc hosp","quantile",0.975,11831,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","mean",NA,10730,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.025,10355,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.1,10449,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.25,10554,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.5,10697,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.75,10871,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.9,11054,"COVID-19"
"DE","00+",2022-04-03,2022-03-14,"-20 day ahead inc hosp","quantile",0.975,11292,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","mean",NA,10628,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.025,10264,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.1,10354,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.25,10455,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.5,10595,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.75,10764,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.9,10944,"COVID-19"
"DE","00+",2022-04-03,2022-03-13,"-21 day ahead inc hosp","quantile",0.975,11178,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","mean",NA,10482,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.025,10132,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.1,10217,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.25,10314,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.5,10449,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.75,10615,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.9,10792,"COVID-19"
"DE","00+",2022-04-03,2022-03-12,"-22 day ahead inc hosp","quantile",0.975,11023,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","mean",NA,10250,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.025,9929,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.1,10006,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.25,10094,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.5,10219,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.75,10372,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.9,10537,"COVID-19"
"DE","00+",2022-04-03,2022-03-11,"-23 day ahead inc hosp","quantile",0.975,10753,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","mean",NA,9999,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.025,9707,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.1,9775,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.25,9855,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.5,9968,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.75,10110,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.9,10263,"COVID-19"
"DE","00+",2022-04-03,2022-03-10,"-24 day ahead inc hosp","quantile",0.975,10466,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","mean",NA,9805,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.025,9542,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.1,9602,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.25,9674,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.5,9776,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.75,9904,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.9,10045,"COVID-19"
"DE","00+",2022-04-03,2022-03-09,"-25 day ahead inc hosp","quantile",0.975,10230,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","mean",NA,9444,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.025,9216,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.1,9267,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.25,9328,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.5,9418,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.75,9531,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.9,9654,"COVID-19"
"DE","00+",2022-04-03,2022-03-08,"-26 day ahead inc hosp","quantile",0.975,9819,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","mean",NA,9243,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.025,9041,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.1,9086,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.25,9141,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.5,9220,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.75,9320,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.9,9431,"COVID-19"
"DE","00+",2022-04-03,2022-03-07,"-27 day ahead inc hosp","quantile",0.975,9578,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","mean",NA,9191,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.025,8996,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.1,9039,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.25,9091,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.5,9167,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.75,9265,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.9,9372,"COVID-19"
"DE","00+",2022-04-03,2022-03-06,"-28 day ahead inc hosp","quantile",0.975,9516,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","mean",NA,341,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.25,315,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.75,363,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.9,390,"COVID-19"
"DE","00-04",2022-04-03,2022-04-03,"0 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.25,324,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.9,402,"COVID-19"
"DE","00-04",2022-04-03,2022-04-02,"-1 day ahead inc hosp","quantile",0.975,437,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","mean",NA,382,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.025,324,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.1,339,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.25,356,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.5,377,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.75,403,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.9,431,"COVID-19"
"DE","00-04",2022-04-03,2022-04-01,"-2 day ahead inc hosp","quantile",0.975,466,"COVID-19"
"DE","00-04",2022-04-03,2022-03-31,"-3 day ahead inc hosp","mean",NA,396,"COVID-19"
"DE","00-04",2022-04-03,2022-03-31,"-3 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE","00-04",2022-04-03,2022-03-31,"-3 day ahead inc hosp","quantile",0.1,357,"COVID-19"
