"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","80+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.5,1532,"COVID-19"
"DE","80+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.75,1569,"COVID-19"
"DE","80+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.9,1609,"COVID-19"
"DE","80+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.975,1659,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","mean",NA,1471,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.025,1400,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.1,1418,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.25,1438,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.5,1466,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.75,1498,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.9,1532,"COVID-19"
"DE","80+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.975,1576,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","mean",NA,1394,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.025,1334,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.1,1349,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.25,1366,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.5,1389,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.75,1417,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.9,1446,"COVID-19"
"DE","80+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.975,1483,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","mean",NA,1345,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.025,1289,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.1,1303,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.25,1319,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.5,1341,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.75,1366,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.9,1394,"COVID-19"
"DE","80+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.975,1429,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","mean",NA,1310,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.025,1257,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.1,1271,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.25,1285,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.5,1306,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.75,1330,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.9,1356,"COVID-19"
"DE","80+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.975,1389,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","mean",NA,1261,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.025,1215,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.1,1226,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.25,1240,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.5,1257,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.75,1279,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.9,1301,"COVID-19"
"DE","80+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.975,1330,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","mean",NA,1219,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.025,1177,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.1,1188,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.25,1199,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.5,1215,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.75,1234,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.9,1254,"COVID-19"
"DE","80+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.975,1280,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","mean",NA,1163,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.025,1126,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.1,1135,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.25,1145,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.5,1159,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.75,1176,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.9,1195,"COVID-19"
"DE","80+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.975,1218,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","mean",NA,1110,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.025,1078,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.1,1085,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.25,1094,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.5,1107,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.75,1122,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.9,1138,"COVID-19"
"DE","80+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.975,1159,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","mean",NA,1048,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.025,1021,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.1,1027,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.25,1035,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.5,1045,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.75,1059,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.9,1073,"COVID-19"
"DE","80+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.975,1092,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","mean",NA,1030,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.025,1003,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.1,1009,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.25,1017,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.5,1027,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.75,1040,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.9,1054,"COVID-19"
"DE","80+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.975,1073,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","mean",NA,1019,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.025,993,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.1,999,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.25,1006,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.5,1016,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.75,1028,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.9,1042,"COVID-19"
"DE","80+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.975,1060,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","mean",NA,1010,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.025,986,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.1,992,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.25,998,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.5,1008,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.75,1019,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.9,1033,"COVID-19"
"DE","80+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.975,1050,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","mean",NA,995,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.025,973,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.1,978,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.25,984,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.5,992,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.75,1004,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.9,1016,"COVID-19"
"DE","80+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.975,1033,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,1044,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,1023,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,1028,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.25,1033,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.5,1041,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.75,1052,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.9,1064,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.975,1081,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","mean",NA,1103,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,1083,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,1087,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,1092,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,1100,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,1110,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,1122,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,1137,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.75,302,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.975,427,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","mean",NA,222,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.25,188,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.75,247,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.9,283,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.975,332,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.1,165,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.5,206,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.9,273,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.975,319,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.25,183,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.9,273,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.975,319,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.25,180,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.5,202,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.9,261,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-04,"-4 day ahead inc hosp","quantile",0.975,303,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.25,169,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.9,233,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.975,266,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.25,169,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.5,185,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.75,205,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.9,227,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.975,257,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","mean",NA,175,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.5,171,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.75,186,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-BB","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","mean",NA,175,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.75,185,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.9,200,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.975,220,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.75,187,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.9,202,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","mean",NA,180,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.25,168,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.75,189,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.9,204,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.975,223,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.025,168,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.1,172,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.75,199,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.1,168,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.5,181,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.75,191,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.25,184,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.5,191,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.75,201,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.975,228,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.75,178,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.9,186,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","mean",NA,161,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.25,155,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.75,166,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.9,173,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.975,183,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.1,153,"COVID-19"
