"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","mean",NA,5470,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.025,4744,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.1,4946,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.25,5157,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.5,5426,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.75,5736,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.9,6050,"COVID-19"
"DE","00+",2022-01-02,2021-12-28,"-5 day ahead inc hosp","quantile",0.975,6443,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","mean",NA,5462,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.025,4843,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.1,5013,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.25,5193,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.5,5423,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.75,5689,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.9,5959,"COVID-19"
"DE","00+",2022-01-02,2021-12-27,"-6 day ahead inc hosp","quantile",0.975,6298,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","mean",NA,5534,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.025,4924,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.1,5089,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.25,5265,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.5,5493,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.75,5758,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.9,6030,"COVID-19"
"DE","00+",2022-01-02,2021-12-26,"-7 day ahead inc hosp","quantile",0.975,6372,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","mean",NA,5920,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.025,5293,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.1,5461,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.25,5641,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.5,5876,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.75,6151,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.9,6435,"COVID-19"
"DE","00+",2022-01-02,2021-12-25,"-8 day ahead inc hosp","quantile",0.975,6795,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","mean",NA,6540,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.025,5904,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.1,6073,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.25,6255,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.5,6495,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.75,6776,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.9,7067,"COVID-19"
"DE","00+",2022-01-02,2021-12-24,"-9 day ahead inc hosp","quantile",0.975,7436,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","mean",NA,6901,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.025,6297,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.1,6455,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.25,6628,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.5,6856,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.75,7125,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.9,7404,"COVID-19"
"DE","00+",2022-01-02,2021-12-23,"-10 day ahead inc hosp","quantile",0.975,7760,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","mean",NA,7214,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.025,6647,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.1,6794,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.25,6955,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.5,7170,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.75,7425,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.9,7692,"COVID-19"
"DE","00+",2022-01-02,2021-12-22,"-11 day ahead inc hosp","quantile",0.975,8034,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","mean",NA,7611,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.025,7096,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.1,7229,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.25,7375,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.5,7570,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.75,7803,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.9,8046,"COVID-19"
"DE","00+",2022-01-02,2021-12-21,"-12 day ahead inc hosp","quantile",0.975,8358,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","mean",NA,7813,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.025,7338,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.1,7459,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.25,7594,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.5,7774,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.75,7991,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.9,8218,"COVID-19"
"DE","00+",2022-01-02,2021-12-20,"-13 day ahead inc hosp","quantile",0.975,8509,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","mean",NA,7896,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.025,7424,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.1,7542,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.25,7675,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.5,7855,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.75,8073,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.9,8304,"COVID-19"
"DE","00+",2022-01-02,2021-12-19,"-14 day ahead inc hosp","quantile",0.975,8601,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","mean",NA,8140,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.025,7675,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.1,7789,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.25,7919,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.5,8098,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.75,8315,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.9,8546,"COVID-19"
"DE","00+",2022-01-02,2021-12-18,"-15 day ahead inc hosp","quantile",0.975,8846,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","mean",NA,8362,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.025,7917,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.1,8024,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.25,8148,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.5,8319,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.75,8530,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.9,8757,"COVID-19"
"DE","00+",2022-01-02,2021-12-17,"-16 day ahead inc hosp","quantile",0.975,9052,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","mean",NA,8626,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.025,8200,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.1,8300,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.25,8417,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.5,8582,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.75,8788,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.9,9010,"COVID-19"
"DE","00+",2022-01-02,2021-12-16,"-17 day ahead inc hosp","quantile",0.975,9303,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","mean",NA,8939,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.025,8544,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.1,8636,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.25,8745,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.5,8898,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.75,9089,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.9,9295,"COVID-19"
"DE","00+",2022-01-02,2021-12-15,"-18 day ahead inc hosp","quantile",0.975,9567,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","mean",NA,9131,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.025,8776,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.1,8859,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.25,8956,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.5,9094,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.75,9266,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.9,9452,"COVID-19"
"DE","00+",2022-01-02,2021-12-14,"-19 day ahead inc hosp","quantile",0.975,9697,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","mean",NA,9482,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.025,9147,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.1,9225,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.25,9316,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.5,9446,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.75,9609,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.9,9785,"COVID-19"
"DE","00+",2022-01-02,2021-12-13,"-20 day ahead inc hosp","quantile",0.975,10018,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","mean",NA,9721,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.025,9392,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.1,9468,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.25,9558,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.5,9686,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.75,9846,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.9,10019,"COVID-19"
"DE","00+",2022-01-02,2021-12-12,"-21 day ahead inc hosp","quantile",0.975,10248,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","mean",NA,9826,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.025,9513,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.1,9585,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.25,9670,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.5,9792,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.75,9945,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.9,10112,"COVID-19"
"DE","00+",2022-01-02,2021-12-11,"-22 day ahead inc hosp","quantile",0.975,10333,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","mean",NA,10074,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.025,9778,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.1,9845,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.25,9925,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.5,10040,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.75,10186,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.9,10345,"COVID-19"
"DE","00+",2022-01-02,2021-12-10,"-23 day ahead inc hosp","quantile",0.975,10557,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","mean",NA,10262,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.025,9991,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.1,10052,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.25,10125,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.5,10232,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.75,10366,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.9,10512,"COVID-19"
"DE","00+",2022-01-02,2021-12-09,"-24 day ahead inc hosp","quantile",0.975,10707,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","mean",NA,10438,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.025,10190,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.1,10245,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.25,10313,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.5,10409,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.75,10532,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.9,10667,"COVID-19"
"DE","00+",2022-01-02,2021-12-08,"-25 day ahead inc hosp","quantile",0.975,10846,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","mean",NA,10352,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.025,10133,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.1,10181,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.25,10241,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.5,10327,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.75,10436,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.9,10556,"COVID-19"
"DE","00+",2022-01-02,2021-12-07,"-26 day ahead inc hosp","quantile",0.975,10716,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","mean",NA,10265,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.025,10067,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.1,10111,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.25,10164,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.5,10242,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.75,10341,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.9,10450,"COVID-19"
"DE","00+",2022-01-02,2021-12-06,"-27 day ahead inc hosp","quantile",0.975,10595,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,10207,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,10021,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,10062,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.25,10113,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.5,10186,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.75,10279,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.9,10381,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.975,10517,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.25,85,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.75,97,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.9,104,"COVID-19"
"DE","00-04",2022-01-02,2022-01-02,"0 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.75,103,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE","00-04",2022-01-02,2022-01-01,"-1 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.25,98,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.75,111,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE","00-04",2022-01-02,2021-12-31,"-2 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE","00-04",2022-01-02,2021-12-30,"-3 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE","00-04",2022-01-02,2021-12-30,"-3 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE","00-04",2022-01-02,2021-12-30,"-3 day ahead inc hosp","quantile",0.1,85,"COVID-19"
