"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.025,3313,"COVID-19"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.1,3362,"COVID-19"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.25,3416,"COVID-19"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.5,3489,"COVID-19"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.75,3577,"COVID-19"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.9,3670,"COVID-19"
"DE","60-79",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.975,3790,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","mean",NA,3522,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.025,3333,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.1,3380,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.25,3433,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.5,3506,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.75,3593,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.9,3686,"COVID-19"
"DE","60-79",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.975,3805,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","mean",NA,3522,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.025,3339,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.1,3384,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.25,3435,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.5,3505,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.75,3590,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.9,3680,"COVID-19"
"DE","60-79",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.975,3797,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","mean",NA,3524,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.025,3352,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.1,3394,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.25,3442,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.5,3508,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.75,3588,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.9,3673,"COVID-19"
"DE","60-79",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.975,3783,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","mean",NA,3407,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.025,3252,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.1,3289,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.25,3332,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.5,3392,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.75,3465,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.9,3543,"COVID-19"
"DE","60-79",2022-04-04,2022-03-17,"-18 day ahead inc hosp","quantile",0.975,3645,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","mean",NA,3307,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.025,3167,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.1,3201,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.25,3239,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.5,3293,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.75,3359,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.9,3430,"COVID-19"
"DE","60-79",2022-04-04,2022-03-16,"-19 day ahead inc hosp","quantile",0.975,3523,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","mean",NA,3249,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.025,3126,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.1,3155,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.25,3189,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.5,3237,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.75,3295,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.9,3359,"COVID-19"
"DE","60-79",2022-04-04,2022-03-15,"-20 day ahead inc hosp","quantile",0.975,3442,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","mean",NA,3090,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.025,2984,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.1,3009,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.25,3038,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.5,3079,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.75,3130,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.9,3186,"COVID-19"
"DE","60-79",2022-04-04,2022-03-14,"-21 day ahead inc hosp","quantile",0.975,3259,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","mean",NA,3050,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.025,2949,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.1,2972,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.25,3000,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.5,3039,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.75,3089,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.9,3142,"COVID-19"
"DE","60-79",2022-04-04,2022-03-13,"-22 day ahead inc hosp","quantile",0.975,3213,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","mean",NA,3007,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.025,2911,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.1,2933,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.25,2959,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.5,2996,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.75,3043,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.9,3094,"COVID-19"
"DE","60-79",2022-04-04,2022-03-12,"-23 day ahead inc hosp","quantile",0.975,3160,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","mean",NA,2936,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.025,2850,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.1,2869,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.25,2893,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.5,2927,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.75,2969,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.9,3016,"COVID-19"
"DE","60-79",2022-04-04,2022-03-11,"-24 day ahead inc hosp","quantile",0.975,3078,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","mean",NA,2909,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.025,2831,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.1,2848,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.25,2870,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.5,2901,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.75,2939,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.9,2982,"COVID-19"
"DE","60-79",2022-04-04,2022-03-10,"-25 day ahead inc hosp","quantile",0.975,3038,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","mean",NA,2834,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.025,2764,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.1,2780,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.25,2799,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.5,2826,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.75,2860,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.9,2898,"COVID-19"
"DE","60-79",2022-04-04,2022-03-09,"-26 day ahead inc hosp","quantile",0.975,2948,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","mean",NA,2741,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.025,2682,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.1,2695,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.25,2711,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.5,2734,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.75,2763,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.9,2794,"COVID-19"
"DE","60-79",2022-04-04,2022-03-08,"-27 day ahead inc hosp","quantile",0.975,2836,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,2692,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,2640,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.1,2652,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.25,2666,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.5,2686,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.75,2712,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.9,2739,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.975,2776,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","mean",NA,3217,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.025,2525,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.1,2711,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.25,2910,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.5,3170,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.75,3473,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.9,3784,"COVID-19"
"DE","80+",2022-04-04,2022-04-04,"0 day ahead inc hosp","quantile",0.975,4178,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","mean",NA,3360,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.025,2661,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.1,2847,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.25,3048,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.5,3310,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.75,3618,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.9,3935,"COVID-19"
"DE","80+",2022-04-04,2022-04-03,"-1 day ahead inc hosp","quantile",0.975,4337,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","mean",NA,3564,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.025,2873,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.1,3059,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.25,3258,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.5,3517,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.75,3820,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.9,4130,"COVID-19"
"DE","80+",2022-04-04,2022-04-02,"-2 day ahead inc hosp","quantile",0.975,4522,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","mean",NA,3867,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.025,3214,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.1,3393,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.25,3582,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.5,3825,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.75,4107,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.9,4394,"COVID-19"
"DE","80+",2022-04-04,2022-04-01,"-3 day ahead inc hosp","quantile",0.975,4756,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","mean",NA,3996,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.025,3412,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.1,3574,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.25,3743,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.5,3960,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.75,4210,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.9,4464,"COVID-19"
"DE","80+",2022-04-04,2022-03-31,"-4 day ahead inc hosp","quantile",0.975,4781,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","mean",NA,4040,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.025,3525,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.1,3668,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.25,3817,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.5,4009,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.75,4229,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.9,4452,"COVID-19"
"DE","80+",2022-04-04,2022-03-30,"-5 day ahead inc hosp","quantile",0.975,4730,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","mean",NA,4108,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.025,3661,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.1,3786,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.25,3916,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.5,4082,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.75,4272,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.9,4465,"COVID-19"
"DE","80+",2022-04-04,2022-03-29,"-6 day ahead inc hosp","quantile",0.975,4705,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","mean",NA,4059,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.025,3674,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.1,3781,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.25,3893,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.5,4036,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.75,4200,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.9,4366,"COVID-19"
"DE","80+",2022-04-04,2022-03-28,"-7 day ahead inc hosp","quantile",0.975,4573,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","mean",NA,4058,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.025,3684,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.1,3788,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.25,3896,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.5,4035,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.75,4195,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.9,4357,"COVID-19"
"DE","80+",2022-04-04,2022-03-27,"-8 day ahead inc hosp","quantile",0.975,4561,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","mean",NA,4064,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.025,3705,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.1,3804,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.25,3908,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.5,4042,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.75,4195,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.9,4352,"COVID-19"
"DE","80+",2022-04-04,2022-03-26,"-9 day ahead inc hosp","quantile",0.975,4548,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","mean",NA,4118,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.025,3779,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.1,3871,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.25,3969,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.5,4096,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.75,4243,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.9,4394,"COVID-19"
"DE","80+",2022-04-04,2022-03-25,"-10 day ahead inc hosp","quantile",0.975,4583,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","mean",NA,4188,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.025,3874,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.1,3960,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.25,4050,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.5,4167,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.75,4303,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.9,4443,"COVID-19"
"DE","80+",2022-04-04,2022-03-24,"-11 day ahead inc hosp","quantile",0.975,4618,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","mean",NA,4249,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.025,3973,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.1,4049,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.25,4129,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.5,4232,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.75,4351,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.9,4473,"COVID-19"
"DE","80+",2022-04-04,2022-03-23,"-12 day ahead inc hosp","quantile",0.975,4625,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","mean",NA,4177,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.025,3933,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.1,3999,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.25,4070,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.5,4161,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.75,4267,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.9,4375,"COVID-19"
"DE","80+",2022-04-04,2022-03-22,"-13 day ahead inc hosp","quantile",0.975,4511,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","mean",NA,4136,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.025,3909,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.1,3970,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.25,4035,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.5,4120,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.75,4219,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.9,4322,"COVID-19"
"DE","80+",2022-04-04,2022-03-21,"-14 day ahead inc hosp","quantile",0.975,4452,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","mean",NA,4178,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.025,3948,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.1,4008,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.25,4074,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.5,4161,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.75,4263,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.9,4369,"COVID-19"
"DE","80+",2022-04-04,2022-03-20,"-15 day ahead inc hosp","quantile",0.975,4505,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","mean",NA,4193,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.025,3964,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.1,4023,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.25,4088,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.5,4175,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.75,4278,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.9,4386,"COVID-19"
"DE","80+",2022-04-04,2022-03-19,"-16 day ahead inc hosp","quantile",0.975,4524,"COVID-19"
"DE","80+",2022-04-04,2022-03-18,"-17 day ahead inc hosp","mean",NA,4146,"COVID-19"
"DE","80+",2022-04-04,2022-03-18,"-17 day ahead inc hosp","quantile",0.025,3933,"COVID-19"
