"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.1,8231,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.25,8448,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.5,8751,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.75,9127,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.9,9533,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.975,10065,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","mean",NA,8490,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.025,7845,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.1,7993,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.25,8170,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.5,8421,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.75,8735,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.9,9077,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.975,9528,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","mean",NA,8267,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.025,7716,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.1,7840,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.25,7989,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.5,8205,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.75,8478,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.9,8776,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.975,9173,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","mean",NA,8104,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.025,7587,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.1,7700,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.25,7839,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.5,8042,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.75,8301,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.9,8587,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.975,8968,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","mean",NA,7948,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.025,7473,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.1,7575,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.25,7701,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.5,7889,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.75,8131,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.9,8400,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.975,8762,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","mean",NA,7796,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.025,7376,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.1,7463,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.25,7574,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.5,7740,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.75,7958,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.9,8202,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.975,8531,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","mean",NA,7608,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.025,7240,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.1,7314,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.25,7410,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.5,7557,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.75,7751,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.9,7969,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.975,8266,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","mean",NA,7514,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.025,7190,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.1,7254,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.25,7338,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.5,7467,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.75,7640,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.9,7836,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.975,8103,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","mean",NA,7224,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.025,6947,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.1,7000,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.25,7071,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.5,7183,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.75,7332,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.9,7503,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.975,7736,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","mean",NA,6770,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.025,6532,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.1,6577,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.25,6638,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.5,6733,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.75,6863,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.9,7011,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.975,7215,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","mean",NA,6682,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.025,6456,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.1,6498,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.25,6556,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.5,6647,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.75,6770,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.9,6913,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.975,7110,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","mean",NA,6588,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.025,6379,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.1,6417,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.25,6470,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.5,6555,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.75,6670,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.9,6803,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.975,6986,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","mean",NA,6365,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.025,6183,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.1,6216,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.25,6262,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.5,6336,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.75,6437,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.9,6553,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.975,6715,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","mean",NA,6122,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.025,5966,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.1,5994,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.25,6033,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.5,6096,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.75,6183,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.9,6283,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.975,6423,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","mean",NA,5904,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.025,5774,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.1,5797,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.25,5829,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.5,5882,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.75,5955,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.9,6040,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.975,6159,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","mean",NA,5718,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.025,5609,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.1,5628,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.25,5655,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.5,5699,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.75,5761,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.9,5834,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.975,5935,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","mean",NA,5785,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.025,5684,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.1,5701,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.25,5726,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.5,5767,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.75,5824,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.9,5891,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.975,5985,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","mean",NA,5668,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.025,5574,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.1,5590,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.25,5613,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.5,5651,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.75,5705,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.9,5768,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.975,5857,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","mean",NA,5580,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.025,5493,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.1,5508,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.25,5529,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.5,5564,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.75,5613,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.9,5671,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.975,5753,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","mean",NA,5420,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.025,5344,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.1,5357,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.25,5375,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.5,5406,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.75,5449,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.9,5500,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.975,5571,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.25,105,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.9,131,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.75,137,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE","00-04",2021-11-26,2021-11-23,"-3 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE","00-04",2021-11-26,2021-11-23,"-3 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00-04",2021-11-26,2021-11-23,"-3 day ahead inc hosp","quantile",0.1,109,"COVID-19"
