"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-24,2022-04-21,"-3 day ahead inc hosp","quantile",0.75,7598,"COVID-19"
"DE","00+",2022-04-24,2022-04-21,"-3 day ahead inc hosp","quantile",0.9,8213,"COVID-19"
"DE","00+",2022-04-24,2022-04-21,"-3 day ahead inc hosp","quantile",0.975,8999,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","mean",NA,6710,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.025,5688,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.1,5955,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.25,6247,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.5,6633,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.75,7090,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.9,7565,"COVID-19"
"DE","00+",2022-04-24,2022-04-20,"-4 day ahead inc hosp","quantile",0.975,8171,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","mean",NA,6165,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.025,5438,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.1,5627,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.25,5834,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.5,6109,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.75,6435,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.9,6774,"COVID-19"
"DE","00+",2022-04-24,2022-04-19,"-5 day ahead inc hosp","quantile",0.975,7207,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","mean",NA,7392,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.025,6598,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.1,6803,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.25,7028,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.5,7329,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.75,7687,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.9,8062,"COVID-19"
"DE","00+",2022-04-24,2022-04-18,"-6 day ahead inc hosp","quantile",0.975,8542,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","mean",NA,7547,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.025,6755,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.1,6957,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.25,7181,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.5,7482,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.75,7842,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.9,8220,"COVID-19"
"DE","00+",2022-04-24,2022-04-17,"-7 day ahead inc hosp","quantile",0.975,8706,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","mean",NA,7708,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.025,6914,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.1,7113,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.25,7337,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.5,7640,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.75,8006,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.9,8392,"COVID-19"
"DE","00+",2022-04-24,2022-04-16,"-8 day ahead inc hosp","quantile",0.975,8891,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","mean",NA,8575,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.025,7719,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.1,7929,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.25,8169,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.5,8497,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.75,8897,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.9,9323,"COVID-19"
"DE","00+",2022-04-24,2022-04-15,"-9 day ahead inc hosp","quantile",0.975,9875,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","mean",NA,8688,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.025,7886,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.1,8080,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.25,8303,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.5,8612,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.75,8990,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.9,9394,"COVID-19"
"DE","00+",2022-04-24,2022-04-14,"-10 day ahead inc hosp","quantile",0.975,9920,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","mean",NA,9016,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.025,8256,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.1,8439,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.25,8650,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.5,8943,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.75,9303,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.9,9688,"COVID-19"
"DE","00+",2022-04-24,2022-04-13,"-11 day ahead inc hosp","quantile",0.975,10192,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","mean",NA,9126,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.025,8435,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.1,8600,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.25,8792,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.5,9058,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.75,9387,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.9,9740,"COVID-19"
"DE","00+",2022-04-24,2022-04-12,"-12 day ahead inc hosp","quantile",0.975,10201,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","mean",NA,9110,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.025,8488,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.1,8635,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.25,8806,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.5,9047,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.75,9345,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.9,9667,"COVID-19"
"DE","00+",2022-04-24,2022-04-11,"-13 day ahead inc hosp","quantile",0.975,10089,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","mean",NA,9081,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.025,8469,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.1,8611,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.25,8779,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.5,9016,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.75,9312,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.9,9633,"COVID-19"
"DE","00+",2022-04-24,2022-04-10,"-14 day ahead inc hosp","quantile",0.975,10055,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","mean",NA,9153,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.025,8552,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.1,8690,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.25,8855,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.5,9088,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.75,9381,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.9,9699,"COVID-19"
"DE","00+",2022-04-24,2022-04-09,"-15 day ahead inc hosp","quantile",0.975,10119,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","mean",NA,9183,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.025,8613,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.1,8742,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.25,8897,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.5,9119,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.75,9399,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.9,9706,"COVID-19"
"DE","00+",2022-04-24,2022-04-08,"-16 day ahead inc hosp","quantile",0.975,10111,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","mean",NA,9458,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.025,8910,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.1,9032,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.25,9180,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.5,9395,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.75,9668,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.9,9967,"COVID-19"
"DE","00+",2022-04-24,2022-04-07,"-17 day ahead inc hosp","quantile",0.975,10366,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","mean",NA,9598,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.025,9087,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.1,9199,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.25,9336,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.5,9537,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.75,9794,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.9,10076,"COVID-19"
"DE","00+",2022-04-24,2022-04-06,"-18 day ahead inc hosp","quantile",0.975,10455,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","mean",NA,9926,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.025,9451,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.1,9554,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.25,9682,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.5,9869,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.75,10108,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.9,10373,"COVID-19"
"DE","00+",2022-04-24,2022-04-05,"-19 day ahead inc hosp","quantile",0.975,10728,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","mean",NA,10180,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.025,9741,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.1,9835,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.25,9953,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.5,10126,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.75,10349,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.9,10597,"COVID-19"
"DE","00+",2022-04-24,2022-04-04,"-20 day ahead inc hosp","quantile",0.975,10929,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","mean",NA,10352,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.025,9916,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.1,10008,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.25,10125,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.5,10297,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.75,10520,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.9,10769,"COVID-19"
"DE","00+",2022-04-24,2022-04-03,"-21 day ahead inc hosp","quantile",0.975,11103,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","mean",NA,10556,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.025,10126,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.1,10216,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.25,10330,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.5,10501,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.75,10722,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.9,10970,"COVID-19"
"DE","00+",2022-04-24,2022-04-02,"-22 day ahead inc hosp","quantile",0.975,11304,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","mean",NA,10925,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.025,10512,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.1,10598,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.25,10707,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.5,10871,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.75,11084,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.9,11322,"COVID-19"
"DE","00+",2022-04-24,2022-04-01,"-23 day ahead inc hosp","quantile",0.975,11644,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","mean",NA,11072,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.025,10688,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.1,10767,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.25,10868,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.5,11021,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.75,11221,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.9,11445,"COVID-19"
"DE","00+",2022-04-24,2022-03-31,"-24 day ahead inc hosp","quantile",0.975,11750,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","mean",NA,11287,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.025,10930,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.1,11002,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.25,11096,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.5,11238,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.75,11425,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.9,11637,"COVID-19"
"DE","00+",2022-04-24,2022-03-30,"-25 day ahead inc hosp","quantile",0.975,11923,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","mean",NA,11405,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.025,11080,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.1,11145,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.25,11230,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.5,11359,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.75,11530,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.9,11723,"COVID-19"
"DE","00+",2022-04-24,2022-03-29,"-26 day ahead inc hosp","quantile",0.975,11985,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","mean",NA,11420,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.025,11127,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.1,11185,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.25,11261,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.5,11378,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.75,11533,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.9,11709,"COVID-19"
"DE","00+",2022-04-24,2022-03-28,"-27 day ahead inc hosp","quantile",0.975,11948,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,11432,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.025,11148,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.1,11204,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.25,11278,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.5,11391,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.75,11542,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.9,11714,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","quantile",0.975,11948,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.5,235,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.9,284,"COVID-19"
"DE","00-04",2022-04-24,2022-04-24,"0 day ahead inc hosp","quantile",0.975,317,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.25,217,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.5,235,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.9,281,"COVID-19"
"DE","00-04",2022-04-24,2022-04-23,"-1 day ahead inc hosp","quantile",0.975,313,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.1,200,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.25,211,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.5,228,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.75,248,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.9,270,"COVID-19"
"DE","00-04",2022-04-24,2022-04-22,"-2 day ahead inc hosp","quantile",0.975,299,"COVID-19"
"DE","00-04",2022-04-24,2022-04-21,"-3 day ahead inc hosp","mean",NA,228,"COVID-19"
"DE","00-04",2022-04-24,2022-04-21,"-3 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE","00-04",2022-04-24,2022-04-21,"-3 day ahead inc hosp","quantile",0.1,201,"COVID-19"
