"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.25,7233,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.5,7433,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.75,7689,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.9,7970,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.975,8346,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","mean",NA,7366,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.025,6923,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.1,7017,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.25,7135,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.5,7310,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.75,7535,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.9,7786,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.975,8124,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","mean",NA,7307,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.025,6925,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.1,7004,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.25,7104,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.5,7256,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.75,7455,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.9,7678,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.975,7979,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","mean",NA,7077,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.025,6753,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.1,6817,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.25,6901,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.5,7031,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.75,7202,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.9,7397,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.975,7661,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","mean",NA,6631,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.025,6355,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.1,6407,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.25,6478,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.5,6589,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.75,6738,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.9,6909,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.975,7142,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","mean",NA,6553,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.025,6289,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.1,6338,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.25,6405,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.5,6511,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.75,6656,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.9,6822,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.975,7051,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","mean",NA,6478,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.025,6232,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.1,6277,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.25,6339,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.5,6438,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.75,6574,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.9,6732,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.975,6950,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","mean",NA,6261,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.025,6046,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.1,6084,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.25,6138,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.5,6225,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.75,6345,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.9,6485,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.975,6678,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","mean",NA,6026,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.025,5840,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.1,5873,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.25,5919,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.5,5995,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.75,6099,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.9,6221,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.975,6391,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","mean",NA,5823,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.025,5665,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.1,5692,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.25,5731,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.5,5796,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.75,5886,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.9,5991,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.975,6138,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","mean",NA,5653,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.025,5517,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.1,5540,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.25,5574,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.5,5629,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.75,5707,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.9,5798,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.975,5926,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","mean",NA,5731,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.025,5604,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.1,5625,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.25,5656,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.5,5708,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.75,5781,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.9,5868,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.975,5990,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","mean",NA,5620,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.025,5500,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.1,5519,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.25,5548,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.5,5597,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.75,5667,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.9,5751,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.975,5870,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","mean",NA,5537,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.025,5426,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.1,5443,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.25,5470,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.5,5515,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.75,5581,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.9,5660,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.975,5772,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","mean",NA,5386,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.025,5288,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.1,5303,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.25,5326,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.5,5366,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.75,5425,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.9,5496,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.975,5597,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","mean",NA,5179,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.025,5094,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.1,5106,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.25,5126,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.5,5161,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.75,5212,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.9,5274,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.975,5363,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,4859,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,4789,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,4799,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.25,4815,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.5,4844,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.75,4887,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.9,4938,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.975,5012,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","mean",NA,4748,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.025,4688,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,4697,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,4711,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,4736,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,4772,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,4816,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,4878,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.975,163,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.75,133,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE","00-04",2021-11-23,2021-11-20,"-3 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE","00-04",2021-11-23,2021-11-20,"-3 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-11-23,2021-11-20,"-3 day ahead inc hosp","quantile",0.1,112,"COVID-19"
