"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.1,4802,"COVID-19"
"DE","00+",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.25,5141,"COVID-19"
"DE","00+",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.5,5571,"COVID-19"
"DE","00+",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.75,6060,"COVID-19"
"DE","00+",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.9,6553,"COVID-19"
"DE","00+",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.975,7167,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","mean",NA,5795,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.025,4776,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.1,5066,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.25,5364,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.5,5741,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.75,6167,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.9,6595,"COVID-19"
"DE","00+",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.975,7125,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","mean",NA,5788,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.025,4943,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.1,5186,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.25,5434,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.5,5745,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.75,6096,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.9,6446,"COVID-19"
"DE","00+",2022-01-09,2022-01-05,"-4 day ahead inc hosp","quantile",0.975,6878,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","mean",NA,5676,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.025,5015,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.1,5207,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.25,5402,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.5,5644,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.75,5916,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.9,6187,"COVID-19"
"DE","00+",2022-01-09,2022-01-04,"-5 day ahead inc hosp","quantile",0.975,6518,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","mean",NA,5499,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.025,4963,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.1,5119,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.25,5276,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.5,5473,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.75,5693,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.9,5912,"COVID-19"
"DE","00+",2022-01-09,2022-01-03,"-6 day ahead inc hosp","quantile",0.975,6180,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","mean",NA,5439,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.025,4923,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.1,5072,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.25,5223,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.5,5413,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.75,5627,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.9,5841,"COVID-19"
"DE","00+",2022-01-09,2022-01-02,"-7 day ahead inc hosp","quantile",0.975,6104,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","mean",NA,5416,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.025,4914,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.1,5057,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.25,5204,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.5,5389,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.75,5598,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.9,5808,"COVID-19"
"DE","00+",2022-01-09,2022-01-01,"-8 day ahead inc hosp","quantile",0.975,6068,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","mean",NA,5370,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.025,4893,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.1,5028,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.25,5167,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.5,5344,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.75,5544,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.9,5746,"COVID-19"
"DE","00+",2022-01-09,2021-12-31,"-9 day ahead inc hosp","quantile",0.975,5997,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","mean",NA,5321,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.025,4903,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.1,5021,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.25,5143,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.5,5297,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.75,5474,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.9,5652,"COVID-19"
"DE","00+",2022-01-09,2021-12-30,"-10 day ahead inc hosp","quantile",0.975,5873,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","mean",NA,5312,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.025,4950,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.1,5052,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.25,5157,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.5,5291,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.75,5445,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.9,5599,"COVID-19"
"DE","00+",2022-01-09,2021-12-29,"-11 day ahead inc hosp","quantile",0.975,5792,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","mean",NA,5389,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.025,5079,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.1,5166,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.25,5256,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.5,5371,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.75,5503,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.9,5636,"COVID-19"
"DE","00+",2022-01-09,2021-12-28,"-12 day ahead inc hosp","quantile",0.975,5802,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","mean",NA,5475,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.025,5199,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.1,5276,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.25,5356,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.5,5458,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.75,5576,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.9,5695,"COVID-19"
"DE","00+",2022-01-09,2021-12-27,"-13 day ahead inc hosp","quantile",0.975,5845,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","mean",NA,5558,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.025,5283,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.1,5358,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.25,5438,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.5,5541,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.75,5659,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.9,5781,"COVID-19"
"DE","00+",2022-01-09,2021-12-26,"-14 day ahead inc hosp","quantile",0.975,5933,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","mean",NA,5961,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.025,5673,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.1,5751,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.25,5834,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.5,5942,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.75,6068,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.9,6197,"COVID-19"
"DE","00+",2022-01-09,2021-12-25,"-15 day ahead inc hosp","quantile",0.975,6361,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","mean",NA,6580,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.025,6282,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.1,6361,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.25,6447,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.5,6559,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.75,6691,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.9,6827,"COVID-19"
"DE","00+",2022-01-09,2021-12-24,"-16 day ahead inc hosp","quantile",0.975,7000,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","mean",NA,6906,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.025,6621,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.1,6696,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.25,6778,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.5,6885,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.75,7012,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.9,7142,"COVID-19"
"DE","00+",2022-01-09,2021-12-23,"-17 day ahead inc hosp","quantile",0.975,7308,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","mean",NA,7241,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.025,6968,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.1,7039,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.25,7117,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.5,7220,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.75,7342,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.9,7469,"COVID-19"
"DE","00+",2022-01-09,2021-12-22,"-18 day ahead inc hosp","quantile",0.975,7631,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","mean",NA,7623,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.025,7369,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.1,7436,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.25,7508,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.5,7604,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.75,7717,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.9,7836,"COVID-19"
"DE","00+",2022-01-09,2021-12-21,"-19 day ahead inc hosp","quantile",0.975,7986,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","mean",NA,7814,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.025,7576,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.1,7638,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.25,7705,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.5,7795,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.75,7902,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.9,8014,"COVID-19"
"DE","00+",2022-01-09,2021-12-20,"-20 day ahead inc hosp","quantile",0.975,8157,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","mean",NA,7902,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.025,7675,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.1,7734,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.25,7799,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.5,7885,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.75,7987,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.9,8093,"COVID-19"
"DE","00+",2022-01-09,2021-12-19,"-21 day ahead inc hosp","quantile",0.975,8228,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","mean",NA,8124,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.025,7902,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.1,7960,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.25,8023,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.5,8107,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.75,8206,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.9,8310,"COVID-19"
"DE","00+",2022-01-09,2021-12-18,"-22 day ahead inc hosp","quantile",0.975,8444,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","mean",NA,8340,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.025,8125,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.1,8179,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.25,8240,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.5,8322,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.75,8420,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.9,8524,"COVID-19"
"DE","00+",2022-01-09,2021-12-17,"-23 day ahead inc hosp","quantile",0.975,8657,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","mean",NA,8630,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.025,8427,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.1,8478,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.25,8535,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.5,8613,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.75,8706,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.9,8805,"COVID-19"
"DE","00+",2022-01-09,2021-12-16,"-24 day ahead inc hosp","quantile",0.975,8932,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","mean",NA,8928,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.025,8742,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.1,8789,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.25,8842,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.5,8913,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.75,8998,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.9,9088,"COVID-19"
"DE","00+",2022-01-09,2021-12-15,"-25 day ahead inc hosp","quantile",0.975,9204,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","mean",NA,9123,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.025,8956,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.1,8998,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.25,9045,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.5,9109,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.75,9185,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.9,9266,"COVID-19"
"DE","00+",2022-01-09,2021-12-14,"-26 day ahead inc hosp","quantile",0.975,9370,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","mean",NA,9490,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.025,9332,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.1,9372,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.25,9416,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.5,9477,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.75,9549,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.9,9626,"COVID-19"
"DE","00+",2022-01-09,2021-12-13,"-27 day ahead inc hosp","quantile",0.975,9724,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","mean",NA,9722,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.025,9566,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.1,9605,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.25,9649,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.5,9709,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.75,9780,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.9,9855,"COVID-19"
"DE","00+",2022-01-09,2021-12-12,"-28 day ahead inc hosp","quantile",0.975,9952,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","mean",NA,166,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.75,177,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE","00-04",2022-01-09,2022-01-09,"0 day ahead inc hosp","quantile",0.975,206,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.25,150,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.75,172,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE","00-04",2022-01-09,2022-01-08,"-1 day ahead inc hosp","quantile",0.975,199,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.9,165,"COVID-19"
"DE","00-04",2022-01-09,2022-01-07,"-2 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00-04",2022-01-09,2022-01-06,"-3 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","00-04",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE","00-04",2022-01-09,2022-01-06,"-3 day ahead inc hosp","quantile",0.1,124,"COVID-19"
